Taxon	TaxID	Fragments	PropTotal	PropNonHost
Amycolatopsis methanolica	1814	3	3.1779661016949154e-7	0.0001734505087881591
Saccharopolyspora gregorii	33914	3	3.1779661016949154e-7	0.0001734505087881591
Streptomyces sp. S4.7	2705439	3	3.1779661016949154e-7	0.0001734505087881591
Streptomyces aquilus	2548456	3	3.1779661016949154e-7	0.0001734505087881591
Dietzia psychralcaliphila	139021	3	3.1779661016949154e-7	0.0001734505087881591
Actinoplanes sp. L3-i22	2836373	3	3.1779661016949154e-7	0.0001734505087881591
Actinoplanes ianthinogenes	122358	3	3.1779661016949154e-7	0.0001734505087881591
Dactylosporangium vinaceum	53362	3	3.1779661016949154e-7	0.0001734505087881591
Nocardioides sp. zg-536	2803858	3	3.1779661016949154e-7	0.0001734505087881591
Actinopolyspora erythraea	414996	3	3.1779661016949154e-7	0.0001734505087881591
Jiangella alkaliphila	419479	3	3.1779661016949154e-7	0.0001734505087881591
Actinomarinicola tropica	2789776	3	3.1779661016949154e-7	0.0001734505087881591
Jeotgalicoccus sp. WY2	2708346	3	3.1779661016949154e-7	0.0001734505087881591
Carnobacterium inhibens	147709	3	3.1779661016949154e-7	0.0001734505087881591
Clostridium botulinum	1491	3	3.1779661016949154e-7	0.0001734505087881591
Dengue virus	12637	3	3.1779661016949154e-7	0.0001734505087881591
Phyllobacterium zundukense	1867719	2	2.1186440677966102e-7	0.00011563367252543941
Pelagibacterium halotolerans	531813	2	2.1186440677966102e-7	0.00011563367252543941
Pseudovibrio sp. FO-BEG1	911045	2	2.1186440677966102e-7	0.00011563367252543941
Acuticoccus sp. I52.16.1	2928472	2	2.1186440677966102e-7	0.00011563367252543941
Erythrobacter sp. JK5	2829500	2	2.1186440677966102e-7	0.00011563367252543941
Sphingosinicella microcystinivorans	335406	2	2.1186440677966102e-7	0.00011563367252543941
Paracoccus liaowanqingii	2560053	2	2.1186440677966102e-7	0.00011563367252543941
Luteimonas chenhongjianii	2006110	2	2.1186440677966102e-7	0.00011563367252543941
Comamonas sp. NLF-1-9	2853163	2	2.1186440677966102e-7	0.00011563367252543941
Variovorax sp. PAMC28562	2762323	2	2.1186440677966102e-7	0.00011563367252543941
Janthinobacterium agaricidamnosum	55508	2	2.1186440677966102e-7	0.00011563367252543941
Aromatoleum petrolei	76116	2	2.1186440677966102e-7	0.00011563367252543941
Oryzomicrobium terrae	1735038	2	2.1186440677966102e-7	0.00011563367252543941
Nitrosomonas eutropha	916	2	2.1186440677966102e-7	0.00011563367252543941
Sorangium cellulosum	56	2	2.1186440677966102e-7	0.00011563367252543941
Desulfatibacillum aliphaticivorans	218208	2	2.1186440677966102e-7	0.00011563367252543941
Microbacterium endophyticum	1526412	2	2.1186440677966102e-7	0.00011563367252543941
Microbacterium chocolatum	84292	2	2.1186440677966102e-7	0.00011563367252543941
Salinibacterium hongtaonis	2079791	2	2.1186440677966102e-7	0.00011563367252543941
Salinibacterium sp. dk2585	2603292	2	2.1186440677966102e-7	0.00011563367252543941
Leucobacter muris	1935379	2	2.1186440677966102e-7	0.00011563367252543941
Microcella alkaliphila	279828	2	2.1186440677966102e-7	0.00011563367252543941
Arthrobacter sulfonylureivorans	2486855	2	2.1186440677966102e-7	0.00011563367252543941
Allosaccharopolyspora coralli	2665642	2	2.1186440677966102e-7	0.00011563367252543941
Streptomyces sp. MA3_2.13	2867410	2	2.1186440677966102e-7	0.00011563367252543941
Mycolicibacterium madagascariense	212765	2	2.1186440677966102e-7	0.00011563367252543941
Mycolicibacterium duvalii	39688	2	2.1186440677966102e-7	0.00011563367252543941
Nocardia huaxiensis	2755382	2	2.1186440677966102e-7	0.00011563367252543941
Corynebacterium humireducens	1223514	2	2.1186440677966102e-7	0.00011563367252543941
Spiractinospora alimapuensis	2820884	2	2.1186440677966102e-7	0.00011563367252543941
Thermomonospora amylolytica	1411117	2	2.1186440677966102e-7	0.00011563367252543941
Actinoplanes sp. N902-109	649831	2	2.1186440677966102e-7	0.00011563367252543941
Actinoplanes missouriensis	1866	2	2.1186440677966102e-7	0.00011563367252543941
Phytohabitans suffuscus	624315	2	2.1186440677966102e-7	0.00011563367252543941
Nocardioides sp. W7	2931390	2	2.1186440677966102e-7	0.00011563367252543941
Micropruina glycogenica	75385	2	2.1186440677966102e-7	0.00011563367252543941
Cutibacterium acnes	1747	2	2.1186440677966102e-7	0.00011563367252543941
Conexibacter sp. SYSU D00693	2812560	2	2.1186440677966102e-7	0.00011563367252543941
Rubrobacter xylanophilus	49319	2	2.1186440677966102e-7	0.00011563367252543941
Sutcliffiella cohnii	33932	2	2.1186440677966102e-7	0.00011563367252543941
Tepidiforma bonchosmolovskayae	2601677	2	2.1186440677966102e-7	0.00011563367252543941
Pontibacter akesuensis	388950	2	2.1186440677966102e-7	0.00011563367252543941
Porphyromonas cangingivalis	36874	2	2.1186440677966102e-7	0.00011563367252543941
Acidobacterium sp. 4Y35	2763107	2	2.1186440677966102e-7	0.00011563367252543941
Candidatus Nitrosocosmicus oleophilus	1353260	2	2.1186440677966102e-7	0.00011563367252543941
Usutu virus	64286	2	2.1186440677966102e-7	0.00011563367252543941
