Taxon	TaxID	Fragments	PropTotal	PropNonHost
Micromonospora carbonacea	47853	8	1.6949152542372882e-6	0.0010028832894571893
Bradyrhizobium sp. 6(2017)	1197460	7	1.483050847457627e-6	0.0008775228782750407
Mesorhizobium sp. J8	2777475	7	1.483050847457627e-6	0.0008775228782750407
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	7	1.483050847457627e-6	0.0008775228782750407
Aminobacter sp. MSH1	374606	7	1.483050847457627e-6	0.0008775228782750407
Methylobacterium nodulans	114616	7	1.483050847457627e-6	0.0008775228782750407
Aureimonas populi	1701758	7	1.483050847457627e-6	0.0008775228782750407
Aureimonas mangrovi	2758041	7	1.483050847457627e-6	0.0008775228782750407
Paracoccus sp. Arc7-R13	2500532	7	1.483050847457627e-6	0.0008775228782750407
Pseudomonas azotoformans	47878	7	1.483050847457627e-6	0.0008775228782750407
Acinetobacter dispersus	70348	7	1.483050847457627e-6	0.0008775228782750407
Cupriavidus metallidurans	119219	7	1.483050847457627e-6	0.0008775228782750407
Achromobacter sp. AONIH1	1758194	7	1.483050847457627e-6	0.0008775228782750407
Paraoerskovia marina	545619	7	1.483050847457627e-6	0.0008775228782750407
Streptomyces sp. TN58	234612	7	1.483050847457627e-6	0.0008775228782750407
Rhodococcus sp. B7740	1564114	7	1.483050847457627e-6	0.0008775228782750407
Nocardia mangyaensis	2213200	7	1.483050847457627e-6	0.0008775228782750407
Corynebacterium kefirresidentii	1979527	7	1.483050847457627e-6	0.0008775228782750407
Rhodopseudomonas palustris	1076	6	1.2711864406779662e-6	0.000752162467092892
Mesorhizobium sp. 8	2584466	6	1.2711864406779662e-6	0.000752162467092892
Nitratireductor kimnyeongensis	430679	6	1.2711864406779662e-6	0.000752162467092892
Devosia sp. SL43	2806348	6	1.2711864406779662e-6	0.000752162467092892
Bosea vaviloviae	1526658	6	1.2711864406779662e-6	0.000752162467092892
Sphingomonas aliaeris	2759526	6	1.2711864406779662e-6	0.000752162467092892
Acinetobacter seifertii	1530123	6	1.2711864406779662e-6	0.000752162467092892
Acinetobacter johnsonii	40214	6	1.2711864406779662e-6	0.000752162467092892
Luteimonas sp. MC1572	2799325	6	1.2711864406779662e-6	0.000752162467092892
Stenotrophomonas sp. LM091	1904944	6	1.2711864406779662e-6	0.000752162467092892
Comamonas thiooxydans	363952	6	1.2711864406779662e-6	0.000752162467092892
Variovorax sp. WDL1	207745	6	1.2711864406779662e-6	0.000752162467092892
Burkholderia multivorans	87883	6	1.2711864406779662e-6	0.000752162467092892
Niveibacterium microcysteis	2811415	6	1.2711864406779662e-6	0.000752162467092892
Thauera sp. MZ1T	85643	6	1.2711864406779662e-6	0.000752162467092892
Jeongeupia sp. HS-3	1009682	6	1.2711864406779662e-6	0.000752162467092892
Pseudonocardia sp. CGMCC 4.1532	2761535	6	1.2711864406779662e-6	0.000752162467092892
Agrococcus sp. SCSIO52902	2933290	6	1.2711864406779662e-6	0.000752162467092892
Streptomyces sp. GMY02	1333528	6	1.2711864406779662e-6	0.000752162467092892
Nocardia tengchongensis	2055889	6	1.2711864406779662e-6	0.000752162467092892
Nocardioides sp. JS614	196162	6	1.2711864406779662e-6	0.000752162467092892
Nocardioides sp. zg-536	2803858	6	1.2711864406779662e-6	0.000752162467092892
Egicoccus halophilus	1670830	6	1.2711864406779662e-6	0.000752162467092892
Bradyrhizobium sp. A19	2898149	5	1.059322033898305e-6	0.0006268020559107434
Bradyrhizobium sp. 1(2017)	1404888	5	1.059322033898305e-6	0.0006268020559107434
Nitratireductor sp. OM-1	1756988	5	1.059322033898305e-6	0.0006268020559107434
Aquibium microcysteis	675281	5	1.059322033898305e-6	0.0006268020559107434
Devosia oryziradicis	2801335	5	1.059322033898305e-6	0.0006268020559107434
Chelatococcus daeguensis	444444	5	1.059322033898305e-6	0.0006268020559107434
Sphingomonas sp. NIC1	1961362	5	1.059322033898305e-6	0.0006268020559107434
Sphingomonas radiodurans	2890321	5	1.059322033898305e-6	0.0006268020559107434
Sphingobium chlorophenolicum	46429	5	1.059322033898305e-6	0.0006268020559107434
Novosphingobium sp. PP1Y	702113	5	1.059322033898305e-6	0.0006268020559107434
Novosphingobium decolorationis	2698673	5	1.059322033898305e-6	0.0006268020559107434
Sphingosinithalassobacter tenebrarum	2711215	5	1.059322033898305e-6	0.0006268020559107434
Pelagerythrobacter marensis	543877	5	1.059322033898305e-6	0.0006268020559107434
Paracoccus liaowanqingii	2560053	5	1.059322033898305e-6	0.0006268020559107434
Pseudohalocynthiibacter aestuariivivens	1591409	5	1.059322033898305e-6	0.0006268020559107434
Azospirillum sp. TSH100	652764	5	1.059322033898305e-6	0.0006268020559107434
Pseudomonas alcaligenes	43263	5	1.059322033898305e-6	0.0006268020559107434
Lysobacter arenosi	2795387	5	1.059322033898305e-6	0.0006268020559107434
Pseudoxanthomonas mexicana	128785	5	1.059322033898305e-6	0.0006268020559107434
Halomonas sp. MCCC 1A13316	2733487	5	1.059322033898305e-6	0.0006268020559107434
Halomonas meridiana	29570	5	1.059322033898305e-6	0.0006268020559107434
Thioalkalivibrio paradoxus	108010	5	1.059322033898305e-6	0.0006268020559107434
Sulfuricaulis limicola	1620215	5	1.059322033898305e-6	0.0006268020559107434
Acidovorax sp. 1608163	2478662	5	1.059322033898305e-6	0.0006268020559107434
Paraburkholderia phenoliruptrix	252970	5	1.059322033898305e-6	0.0006268020559107434
Alcaligenes faecalis	511	5	1.059322033898305e-6	0.0006268020559107434
Aromatoleum petrolei	76116	5	1.059322033898305e-6	0.0006268020559107434
Agromyces sp. H17E-10	2932244	5	1.059322033898305e-6	0.0006268020559107434
Arthrobacter crystallopoietes	37928	5	1.059322033898305e-6	0.0006268020559107434
Cellulomonas sp. JZ18	2654191	5	1.059322033898305e-6	0.0006268020559107434
Streptomyces xinghaiensis	1038928	5	1.059322033898305e-6	0.0006268020559107434
Streptomyces spongiicola	1690221	5	1.059322033898305e-6	0.0006268020559107434
Spiractinospora alimapuensis	2820884	5	1.059322033898305e-6	0.0006268020559107434
Nocardioides rotundus	1774216	5	1.059322033898305e-6	0.0006268020559107434
Micromonospora echinofusca	47858	5	1.059322033898305e-6	0.0006268020559107434
Salinispora tropica	168695	5	1.059322033898305e-6	0.0006268020559107434
Actinomyces sp. HMT897	2789424	5	1.059322033898305e-6	0.0006268020559107434
Clostridium botulinum	1491	5	1.059322033898305e-6	0.0006268020559107434
Mesorhizobium terrae	2725666	4	8.474576271186441e-7	0.0005014416447285947
Rhizobium sp. BG4	2613770	4	8.474576271186441e-7	0.0005014416447285947
Rhizobium sp. CIAT894	2020312	4	8.474576271186441e-7	0.0005014416447285947
Rhizobium sp. NXC14	1981173	4	8.474576271186441e-7	0.0005014416447285947
Agrobacterium larrymoorei	160699	4	8.474576271186441e-7	0.0005014416447285947
Neorhizobium sp. SOG26	2060726	4	8.474576271186441e-7	0.0005014416447285947
Ensifer adhaerens	106592	4	8.474576271186441e-7	0.0005014416447285947
Maritalea myrionectae	454601	4	8.474576271186441e-7	0.0005014416447285947
Aquabacter sp. L1I39	2820278	4	8.474576271186441e-7	0.0005014416447285947
Starkeya sp. ORNL1	2709380	4	8.474576271186441e-7	0.0005014416447285947
Aurantimonas sp. HBX-1	2906072	4	8.474576271186441e-7	0.0005014416447285947
Bosea sp. F3-2	2599640	4	8.474576271186441e-7	0.0005014416447285947
Brucella pseudogrignonensis	419475	4	8.474576271186441e-7	0.0005014416447285947
Stappia sp. ES.058	1881061	4	8.474576271186441e-7	0.0005014416447285947
Methylosinus trichosporium	426	4	8.474576271186441e-7	0.0005014416447285947
Sphingobium phenoxybenzoativorans	1592790	4	8.474576271186441e-7	0.0005014416447285947
Sphingopyxis macrogoltabida	33050	4	8.474576271186441e-7	0.0005014416447285947
Paracoccus sp. AK26	2589076	4	8.474576271186441e-7	0.0005014416447285947
Cereibacter sphaeroides	1063	4	8.474576271186441e-7	0.0005014416447285947
Rhodobacter sp. CZR27	2033869	4	8.474576271186441e-7	0.0005014416447285947
Mameliella alba	561184	4	8.474576271186441e-7	0.0005014416447285947
Phenylobacterium zucineum	284016	4	8.474576271186441e-7	0.0005014416447285947
Pseudomonas phragmitis	1931241	4	8.474576271186441e-7	0.0005014416447285947
Pseudomonas prosekii	1148509	4	8.474576271186441e-7	0.0005014416447285947
Acinetobacter indicus	756892	4	8.474576271186441e-7	0.0005014416447285947
Luteimonas sp. JM171	1896164	4	8.474576271186441e-7	0.0005014416447285947
Kineobactrum salinum	2708301	4	8.474576271186441e-7	0.0005014416447285947
Variovorax sp. RA8	662548	4	8.474576271186441e-7	0.0005014416447285947
Bordetella genomosp. 13	463040	4	8.474576271186441e-7	0.0005014416447285947
Rhizobacter sp. AJA081-3	2753607	4	8.474576271186441e-7	0.0005014416447285947
Usitatibacter palustris	2732487	4	8.474576271186441e-7	0.0005014416447285947
Archangium violaceum	83451	4	8.474576271186441e-7	0.0005014416447285947
Pseudonocardia abyssalis	2792008	4	8.474576271186441e-7	0.0005014416447285947
Amycolatopsis sp. WQ 127309	2932773	4	8.474576271186441e-7	0.0005014416447285947
Actinosynnema pretiosum	42197	4	8.474576271186441e-7	0.0005014416447285947
Microbacterium sp. 10M-3C3	2483401	4	8.474576271186441e-7	0.0005014416447285947
Protaetiibacter sp. SSC-01	2759943	4	8.474576271186441e-7	0.0005014416447285947
Kocuria rosea	1275	4	8.474576271186441e-7	0.0005014416447285947
Cellulomonas gilvus	11	4	8.474576271186441e-7	0.0005014416447285947
Pengzhenrongella sicca	2819238	4	8.474576271186441e-7	0.0005014416447285947
Streptomyces sp. BH-MK-02	2880933	4	8.474576271186441e-7	0.0005014416447285947
Streptomyces armeniacus	83291	4	8.474576271186441e-7	0.0005014416447285947
Streptomyces atratus	1893	4	8.474576271186441e-7	0.0005014416447285947
Streptomyces ferrugineus	1413221	4	8.474576271186441e-7	0.0005014416447285947
Streptomyces subrutilus	36818	4	8.474576271186441e-7	0.0005014416447285947
Yinghuangia sp. ASG 101	2896848	4	8.474576271186441e-7	0.0005014416447285947
Nonomuraea nitratireducens	2656914	4	8.474576271186441e-7	0.0005014416447285947
Corynebacterium xerosis	1725	4	8.474576271186441e-7	0.0005014416447285947
Kineococcus radiotolerans	131568	4	8.474576271186441e-7	0.0005014416447285947
Alicyclobacillus acidocaldarius	405212	4	8.474576271186441e-7	0.0005014416447285947
Staphylococcus hominis	1290	4	8.474576271186441e-7	0.0005014416447285947
Thermus thermophilus	274	4	8.474576271186441e-7	0.0005014416447285947
Elizabethkingia miricola	172045	4	8.474576271186441e-7	0.0005014416447285947
Bradyrhizobium sp. 200	2782665	3	6.355932203389831e-7	0.000376081233546446
Nitrobacter winogradskyi	913	3	6.355932203389831e-7	0.000376081233546446
Pelagibacterium halotolerans	531813	3	6.355932203389831e-7	0.000376081233546446
Starkeya novella	921	3	6.355932203389831e-7	0.000376081233546446
Martelella endophytica	1486262	3	6.355932203389831e-7	0.000376081233546446
Bosea sp. Tri-49	1867715	3	6.355932203389831e-7	0.000376081233546446
Hartmannibacter diazotrophicus	1482074	3	6.355932203389831e-7	0.000376081233546446
Sphingomonas sp. NBWT7	2596913	3	6.355932203389831e-7	0.000376081233546446
Sphingomonas sanxanigenens	397260	3	6.355932203389831e-7	0.000376081233546446
Sphingosinicella microcystinivorans	335406	3	6.355932203389831e-7	0.000376081233546446
Pararhodospirillum photometricum	1084	3	6.355932203389831e-7	0.000376081233546446
Pseudomonas sp. MTM4	2705472	3	6.355932203389831e-7	0.000376081233546446
Lysobacter maris	1605891	3	6.355932203389831e-7	0.000376081233546446
Pseudoxanthomonas spadix	415229	3	6.355932203389831e-7	0.000376081233546446
Pseudoxanthomonas sp. X-1	2571115	3	6.355932203389831e-7	0.000376081233546446
Thermomonas brevis	215691	3	6.355932203389831e-7	0.000376081233546446
Luteibacter pinisoli	2589080	3	6.355932203389831e-7	0.000376081233546446
Halomonas sp. 1513	1883416	3	6.355932203389831e-7	0.000376081233546446
Spiribacter salinus	1335746	3	6.355932203389831e-7	0.000376081233546446
Acidovorax monticola	1926868	3	6.355932203389831e-7	0.000376081233546446
Hydrogenophaga sp. YM1	2806262	3	6.355932203389831e-7	0.000376081233546446
Paraburkholderia fungorum	134537	3	6.355932203389831e-7	0.000376081233546446
Burkholderia mayonis	1385591	3	6.355932203389831e-7	0.000376081233546446
Massilia sp. PAMC28688	2861283	3	6.355932203389831e-7	0.000376081233546446
Sulfuritalea hydrogenivorans	748811	3	6.355932203389831e-7	0.000376081233546446
Saccharothrix syringae	103733	3	6.355932203389831e-7	0.000376081233546446
Microbacterium chocolatum	84292	3	6.355932203389831e-7	0.000376081233546446
Agrococcus jejuensis	399736	3	6.355932203389831e-7	0.000376081233546446
Phycicoccus endophyticus	1690220	3	6.355932203389831e-7	0.000376081233546446
Streptomyces sp. NA02950	2742137	3	6.355932203389831e-7	0.000376081233546446
Streptomyces paludis	2282738	3	6.355932203389831e-7	0.000376081233546446
Rhodococcus sp. MTM3W5.2	1805827	3	6.355932203389831e-7	0.000376081233546446
Mycobacterium stomatepiae	470076	3	6.355932203389831e-7	0.000376081233546446
Mycolicibacterium litorale	758802	3	6.355932203389831e-7	0.000376081233546446
Nocardioides sp. TF02-7	2917724	3	6.355932203389831e-7	0.000376081233546446
Micromonospora sp. HM134	2583243	3	6.355932203389831e-7	0.000376081233546446
Micromonospora echinaurantiaca	47857	3	6.355932203389831e-7	0.000376081233546446
Verrucosispora sp. NA02020	2742132	3	6.355932203389831e-7	0.000376081233546446
Anaerobacillus isosaccharinicus	1532552	3	6.355932203389831e-7	0.000376081233546446
Ureibacillus thermosphaericus	51173	3	6.355932203389831e-7	0.000376081233546446
Prevotella copri	165179	3	6.355932203389831e-7	0.000376081233546446
Nitrospira japonica	1325564	3	6.355932203389831e-7	0.000376081233546446
Murid betaherpesvirus 1	10366	3	6.355932203389831e-7	0.000376081233546446
Variibacter gotjawalensis	1333996	2	4.2372881355932204e-7	0.00025072082236429733
Agrobacterium vitis	373	2	4.2372881355932204e-7	0.00025072082236429733
Neorhizobium sp. NCHU2750	1825976	2	4.2372881355932204e-7	0.00025072082236429733
Microvirga sp. VF16	2807101	2	4.2372881355932204e-7	0.00025072082236429733
Roseibium aggregatum	187304	2	4.2372881355932204e-7	0.00025072082236429733
Pseudorhodoplanes sinuspersici	1235591	2	4.2372881355932204e-7	0.00025072082236429733
Sphingomonas sp. AK-PDB1-5	2872652	2	4.2372881355932204e-7	0.00025072082236429733
Sphingomonas profundi	2681549	2	4.2372881355932204e-7	0.00025072082236429733
Sphingomonas changnyeongensis	2698679	2	4.2372881355932204e-7	0.00025072082236429733
Novosphingobium sp. P6W	1609758	2	4.2372881355932204e-7	0.00025072082236429733
Rhizorhabdus phycosphaerae	2711156	2	4.2372881355932204e-7	0.00025072082236429733
Porphyrobacter sp. GA68	2883480	2	4.2372881355932204e-7	0.00025072082236429733
Erythrobacter neustonensis	1112	2	4.2372881355932204e-7	0.00025072082236429733
Altererythrobacter sp. TH136	2067415	2	4.2372881355932204e-7	0.00025072082236429733
Gymnodinialimonas ceratoperidinii	2856823	2	4.2372881355932204e-7	0.00025072082236429733
Maribius sp. THAF1	2587842	2	4.2372881355932204e-7	0.00025072082236429733
Hyphomonas sp. Mor2	1906738	2	4.2372881355932204e-7	0.00025072082236429733
Pseudomonas sp. OIL-1	2706126	2	4.2372881355932204e-7	0.00025072082236429733
Marinobacter sp. NP-4(2019)	2488665	2	4.2372881355932204e-7	0.00025072082236429733
Marinobacter fonticola	2603215	2	4.2372881355932204e-7	0.00025072082236429733
Luteimonas chenhongjianii	2006110	2	4.2372881355932204e-7	0.00025072082236429733
Frateuria sp. 5GH9-11	1542730	2	4.2372881355932204e-7	0.00025072082236429733
Frateuria sp. 5GH9-34	2898793	2	4.2372881355932204e-7	0.00025072082236429733
Granulosicoccus antarcticus	437505	2	4.2372881355932204e-7	0.00025072082236429733
Wenzhouxiangella marina	1579979	2	4.2372881355932204e-7	0.00025072082236429733
Methylogaea oryzae	1295382	2	4.2372881355932204e-7	0.00025072082236429733
Comamonas kerstersii	225992	2	4.2372881355932204e-7	0.00025072082236429733
Diaphorobacter sp. HDW4B	2714925	2	4.2372881355932204e-7	0.00025072082236429733
Rhodoferax sp. BAB1	2741720	2	4.2372881355932204e-7	0.00025072082236429733
Paraburkholderia acidisoli	2571748	2	4.2372881355932204e-7	0.00025072082236429733
Herbaspirillum frisingense	92645	2	4.2372881355932204e-7	0.00025072082236429733
Methylibium petroleiphilum	105560	2	4.2372881355932204e-7	0.00025072082236429733
Aromatoleum pumilum	2067960	2	4.2372881355932204e-7	0.00025072082236429733
Thauera hydrothermalis	2184083	2	4.2372881355932204e-7	0.00025072082236429733
Nitrogeniibacter aestuarii	2815343	2	4.2372881355932204e-7	0.00025072082236429733
Ferribacterium limneticum	76259	2	4.2372881355932204e-7	0.00025072082236429733
Methylophilus sp. TWE2	1662285	2	4.2372881355932204e-7	0.00025072082236429733
Methylobacillus flagellatus	405	2	4.2372881355932204e-7	0.00025072082236429733
Desulfomicrobium orale	132132	2	4.2372881355932204e-7	0.00025072082236429733
Amycolatopsis sp. FDAARGOS 1241	2778070	2	4.2372881355932204e-7	0.00025072082236429733
Amycolatopsis sp. EV170708-02-1	2919322	2	4.2372881355932204e-7	0.00025072082236429733
Alloactinosynnema sp. L-07	1653480	2	4.2372881355932204e-7	0.00025072082236429733
Allokutzneria albata	211114	2	4.2372881355932204e-7	0.00025072082236429733
Microbacterium fandaimingii	2708079	2	4.2372881355932204e-7	0.00025072082236429733
Microbacterium protaetiae	2509458	2	4.2372881355932204e-7	0.00025072082236429733
Mycetocola zhujimingii	2079792	2	4.2372881355932204e-7	0.00025072082236429733
Mycetocola spongiae	2859226	2	4.2372881355932204e-7	0.00025072082236429733
Glutamicibacter arilaitensis	256701	2	4.2372881355932204e-7	0.00025072082236429733
Ornithinimicrobium flavum	1288636	2	4.2372881355932204e-7	0.00025072082236429733
Ornithinimicrobium sp. HY006	2508882	2	4.2372881355932204e-7	0.00025072082236429733
Brachybacterium vulturis	2017484	2	4.2372881355932204e-7	0.00025072082236429733
Ruania alkalisoli	2779775	2	4.2372881355932204e-7	0.00025072082236429733
Beutenbergia cavernae	84757	2	4.2372881355932204e-7	0.00025072082236429733
Allobranchiibius sp. GilTou73	2904523	2	4.2372881355932204e-7	0.00025072082236429733
Streptomonospora litoralis	2498135	2	4.2372881355932204e-7	0.00025072082236429733
Nonomuraea coxensis	404386	2	4.2372881355932204e-7	0.00025072082236429733
Actinomadura sp. WMMB 499	1219491	2	4.2372881355932204e-7	0.00025072082236429733
Nocardia otitidiscaviarum	1823	2	4.2372881355932204e-7	0.00025072082236429733
Plantactinospora sp. KBS50	2024580	2	4.2372881355932204e-7	0.00025072082236429733
Actinomarinicola tropica	2789776	2	4.2372881355932204e-7	0.00025072082236429733
Alkalihalobacillus miscanthi	2598861	2	4.2372881355932204e-7	0.00025072082236429733
Flavonifractor plautii	292800	2	4.2372881355932204e-7	0.00025072082236429733
Truepera radiovictrix	332249	2	4.2372881355932204e-7	0.00025072082236429733
