Taxon	TaxID	Fragments	PropTotal	PropNonHost
Severe acute respiratory syndrome-related coronavirus	694009	13	2.3172905525846703e-6	0.0013378614798806217
Aminobacter sp. MSH1	374606	12	2.1390374331550802e-6	0.001234949058351343
Aminobacter sp. SR38	2774562	12	2.1390374331550802e-6	0.001234949058351343
Rhizobium leguminosarum	384	12	2.1390374331550802e-6	0.001234949058351343
Agrobacterium tumefaciens	358	12	2.1390374331550802e-6	0.001234949058351343
Sphingobium sp. TKS	1315974	12	2.1390374331550802e-6	0.001234949058351343
Sphingobium yanoikuyae	13690	12	2.1390374331550802e-6	0.001234949058351343
Pseudomonas sp. THAF7b	2587845	12	2.1390374331550802e-6	0.001234949058351343
Acinetobacter pseudolwoffii	2053287	12	2.1390374331550802e-6	0.001234949058351343
Lysobacter sp. CW239	2762611	12	2.1390374331550802e-6	0.001234949058351343
Thermomonas sp. XSG	2771436	12	2.1390374331550802e-6	0.001234949058351343
Variovorax sp. RA8	662548	12	2.1390374331550802e-6	0.001234949058351343
Saccharopolyspora gregorii	33914	12	2.1390374331550802e-6	0.001234949058351343
Lentzea guizhouensis	1586287	12	2.1390374331550802e-6	0.001234949058351343
Microbacterium foliorum	104336	12	2.1390374331550802e-6	0.001234949058351343
Dietzia sp. oral taxon 368	712270	12	2.1390374331550802e-6	0.001234949058351343
Gordonia polyisoprenivorans	84595	12	2.1390374331550802e-6	0.001234949058351343
Cutibacterium acnes	1747	12	2.1390374331550802e-6	0.001234949058351343
Neorhizobium galegae	399	11	1.96078431372549e-6	0.0011320366368220644
Bradyrhizobium sp. S2-11-2	2840472	11	1.96078431372549e-6	0.0011320366368220644
Phreatobacter cathodiphilus	1868589	11	1.96078431372549e-6	0.0011320366368220644
Sphingobium sp. MI1205	407020	11	1.96078431372549e-6	0.0011320366368220644
Cereibacter sphaeroides	1063	11	1.96078431372549e-6	0.0011320366368220644
Azospirillum thiophilum	528244	11	1.96078431372549e-6	0.0011320366368220644
Brevundimonas diminuta	293	11	1.96078431372549e-6	0.0011320366368220644
Pseudomonas oryziphila	2894079	11	1.96078431372549e-6	0.0011320366368220644
Luteimonas sp. S4-F44	2925842	11	1.96078431372549e-6	0.0011320366368220644
Thermomonas brevis	215691	11	1.96078431372549e-6	0.0011320366368220644
Comamonas testosteroni	285	11	1.96078431372549e-6	0.0011320366368220644
Achromobacter mucicolens	1389922	11	1.96078431372549e-6	0.0011320366368220644
Pseudonocardia sp. CGMCC 4.1532	2761535	11	1.96078431372549e-6	0.0011320366368220644
Saccharopolyspora erythraea	1836	11	1.96078431372549e-6	0.0011320366368220644
Saccharothrix syringae	103733	11	1.96078431372549e-6	0.0011320366368220644
Alloactinosynnema sp. L-07	1653480	11	1.96078431372549e-6	0.0011320366368220644
Streptomyces chartreusis	1969	11	1.96078431372549e-6	0.0011320366368220644
Mesorhizobium sp. PAMC28654	2880934	10	1.7825311942959001e-6	0.0010291242152927857
Mesorhizobium sp. 131-2-1	2744518	10	1.7825311942959001e-6	0.0010291242152927857
Shinella sp. HZN7	879274	10	1.7825311942959001e-6	0.0010291242152927857
Microvirga ossetica	1882682	10	1.7825311942959001e-6	0.0010291242152927857
Brucella sp. 10RB9215	1149953	10	1.7825311942959001e-6	0.0010291242152927857
Hartmannibacter diazotrophicus	1482074	10	1.7825311942959001e-6	0.0010291242152927857
Rhizorhabdus dicambivorans	1850238	10	1.7825311942959001e-6	0.0010291242152927857
Paracoccus sp. Arc7-R13	2500532	10	1.7825311942959001e-6	0.0010291242152927857
Brevundimonas sp. MF30-B	2561924	10	1.7825311942959001e-6	0.0010291242152927857
Pseudomonas monteilii	76759	10	1.7825311942959001e-6	0.0010291242152927857
Cupriavidus metallidurans	119219	10	1.7825311942959001e-6	0.0010291242152927857
Cupriavidus nantongensis	1796606	10	1.7825311942959001e-6	0.0010291242152927857
Neisseria sicca	490	10	1.7825311942959001e-6	0.0010291242152927857
Glutamicibacter protophormiae	37930	10	1.7825311942959001e-6	0.0010291242152927857
Isoptericola variabilis	139208	10	1.7825311942959001e-6	0.0010291242152927857
Streptomyces harbinensis	1176198	10	1.7825311942959001e-6	0.0010291242152927857
Mycobacterium canettii	78331	10	1.7825311942959001e-6	0.0010291242152927857
Mesorhizobium sp. AA22	1854057	9	1.60427807486631e-6	0.0009262117937635072
Aquibium oceanicum	1670800	9	1.60427807486631e-6	0.0009262117937635072
Agrobacterium sp. T29	2580515	9	1.60427807486631e-6	0.0009262117937635072
Bradyrhizobium japonicum	375	9	1.60427807486631e-6	0.0009262117937635072
Methylorubrum extorquens	408	9	1.60427807486631e-6	0.0009262117937635072
Xanthobacter autotrophicus	280	9	1.60427807486631e-6	0.0009262117937635072
Starkeya novella	921	9	1.60427807486631e-6	0.0009262117937635072
Pseudorhodoplanes sinuspersici	1235591	9	1.60427807486631e-6	0.0009262117937635072
Sphingopyxis sp. FD7	1914525	9	1.60427807486631e-6	0.0009262117937635072
Skermanella mucosa	1789672	9	1.60427807486631e-6	0.0009262117937635072
Indioceanicola profundi	2220096	9	1.60427807486631e-6	0.0009262117937635072
Halopseudomonas aestusnigri	857252	9	1.60427807486631e-6	0.0009262117937635072
Acinetobacter indicus	756892	9	1.60427807486631e-6	0.0009262117937635072
Pseudoxanthomonas daejeonensis	266062	9	1.60427807486631e-6	0.0009262117937635072
Frateuria sp. 5GH9-34	2898793	9	1.60427807486631e-6	0.0009262117937635072
Halomonas tianxiuensis	2497861	9	1.60427807486631e-6	0.0009262117937635072
Rhodoferax koreense	1842727	9	1.60427807486631e-6	0.0009262117937635072
Agrococcus sp. SCSIO52902	2933290	9	1.60427807486631e-6	0.0009262117937635072
Kocuria rosea	1275	9	1.60427807486631e-6	0.0009262117937635072
Mycolicibacterium poriferae	39694	9	1.60427807486631e-6	0.0009262117937635072
Thermobifida halotolerans	483545	9	1.60427807486631e-6	0.0009262117937635072
Streptococcus pyogenes	1314	9	1.60427807486631e-6	0.0009262117937635072
Prevotella jejuni	1177574	9	1.60427807486631e-6	0.0009262117937635072
Teseptimavirus T7	1985738	9	1.60427807486631e-6	0.0009262117937635072
Aquibium microcysteis	675281	8	1.4260249554367202e-6	0.0008232993722342287
Oricola thermophila	2742145	8	1.4260249554367202e-6	0.0008232993722342287
Rhizobium sp. ACO-34A	1571470	8	1.4260249554367202e-6	0.0008232993722342287
Pseudorhizobium flavum	1335061	8	1.4260249554367202e-6	0.0008232993722342287
Bradyrhizobium betae	244734	8	1.4260249554367202e-6	0.0008232993722342287
Pseudolabrys sp. FHR47	2562284	8	1.4260249554367202e-6	0.0008232993722342287
Ancylobacter polymorphus	223390	8	1.4260249554367202e-6	0.0008232993722342287
Devosia sp. 1566	2499144	8	1.4260249554367202e-6	0.0008232993722342287
Sphingopyxis granuli	267128	8	1.4260249554367202e-6	0.0008232993722342287
Blastomonas sp. RAC04	1842535	8	1.4260249554367202e-6	0.0008232993722342287
Sphingosinicella sp. BN140058	1892855	8	1.4260249554367202e-6	0.0008232993722342287
Paracoccus sp. AK26	2589076	8	1.4260249554367202e-6	0.0008232993722342287
Paracoccus sanguinis	1545044	8	1.4260249554367202e-6	0.0008232993722342287
Paracoccus pantotrophus	82367	8	1.4260249554367202e-6	0.0008232993722342287
Paracoccus yeei	147645	8	1.4260249554367202e-6	0.0008232993722342287
Frigidibacter mobilis	1335048	8	1.4260249554367202e-6	0.0008232993722342287
Pseudomonas chengduensis	489632	8	1.4260249554367202e-6	0.0008232993722342287
Lysobacter arenosi	2795387	8	1.4260249554367202e-6	0.0008232993722342287
Luteimonas chenhongjianii	2006110	8	1.4260249554367202e-6	0.0008232993722342287
Halomonas sp. PGE1	2730360	8	1.4260249554367202e-6	0.0008232993722342287
Sulfuricaulis limicola	1620215	8	1.4260249554367202e-6	0.0008232993722342287
Acidovorax sp. 1608163	2478662	8	1.4260249554367202e-6	0.0008232993722342287
Herbaspirillum robiniae	2014887	8	1.4260249554367202e-6	0.0008232993722342287
Azospira restricta	404405	8	1.4260249554367202e-6	0.0008232993722342287
Methylobacillus flagellatus	405	8	1.4260249554367202e-6	0.0008232993722342287
Microbacterium sp. NIBRBAC000506063	2734618	8	1.4260249554367202e-6	0.0008232993722342287
Microcella alkaliphila	279828	8	1.4260249554367202e-6	0.0008232993722342287
Ornithinimicrobium sp. HY006	2508882	8	1.4260249554367202e-6	0.0008232993722342287
Brevibacterium linens	1703	8	1.4260249554367202e-6	0.0008232993722342287
Streptomyces sp. SCSIO 64649	2878388	8	1.4260249554367202e-6	0.0008232993722342287
Streptomyces broussonetiae	2686304	8	1.4260249554367202e-6	0.0008232993722342287
Aeromicrobium erythreum	2041	8	1.4260249554367202e-6	0.0008232993722342287
Modestobacter marinus	477641	8	1.4260249554367202e-6	0.0008232993722342287
Modestobacter sp. L9-4	2851567	8	1.4260249554367202e-6	0.0008232993722342287
Streptococcus oralis	1303	8	1.4260249554367202e-6	0.0008232993722342287
Anoxybacillus flavithermus	33934	8	1.4260249554367202e-6	0.0008232993722342287
Prevotella melaninogenica	28132	8	1.4260249554367202e-6	0.0008232993722342287
Nitratireductor kimnyeongensis	430679	7	1.2477718360071302e-6	0.00072038695070495
Agrobacterium larrymoorei	160699	7	1.2477718360071302e-6	0.00072038695070495
Bosea sp. Tri-49	1867715	7	1.2477718360071302e-6	0.00072038695070495
Methylovirgula ligni	569860	7	1.2477718360071302e-6	0.00072038695070495
Hankyongella ginsenosidimutans	1763828	7	1.2477718360071302e-6	0.00072038695070495
Porphyrobacter sp. CACIAM 03H1	2003315	7	1.2477718360071302e-6	0.00072038695070495
Skermanella rosea	1817965	7	1.2477718360071302e-6	0.00072038695070495
Brevundimonas naejangsanensis	588932	7	1.2477718360071302e-6	0.00072038695070495
Pseudomonas citronellolis	53408	7	1.2477718360071302e-6	0.00072038695070495
Pseudomonas toyotomiensis	554344	7	1.2477718360071302e-6	0.00072038695070495
Lysobacter soli	453783	7	1.2477718360071302e-6	0.00072038695070495
Lysobacter capsici	435897	7	1.2477718360071302e-6	0.00072038695070495
Luteimonas yindakuii	2565782	7	1.2477718360071302e-6	0.00072038695070495
Stenotrophomonas sp. SAU14A_NAIMI4_5	2072413	7	1.2477718360071302e-6	0.00072038695070495
Thermomonas aquatica	2202149	7	1.2477718360071302e-6	0.00072038695070495
Paraburkholderia caribensis	75105	7	1.2477718360071302e-6	0.00072038695070495
Bordetella genomosp. 9	1416803	7	1.2477718360071302e-6	0.00072038695070495
Bordetella genomosp. 6	463024	7	1.2477718360071302e-6	0.00072038695070495
Corallococcus coralloides	184914	7	1.2477718360071302e-6	0.00072038695070495
Saccharomonospora marina	632569	7	1.2477718360071302e-6	0.00072038695070495
Paenarthrobacter sp. YJN-5	2735316	7	1.2477718360071302e-6	0.00072038695070495
Pseudarthrobacter phenanthrenivorans	361575	7	1.2477718360071302e-6	0.00072038695070495
Streptomyces sp. BJ20	2930049	7	1.2477718360071302e-6	0.00072038695070495
Streptomyces armeniacus	83291	7	1.2477718360071302e-6	0.00072038695070495
Streptacidiphilus sp. P02-A3a	2704468	7	1.2477718360071302e-6	0.00072038695070495
Mycolicibacterium insubricum	444597	7	1.2477718360071302e-6	0.00072038695070495
Nocardioides sp. zg-579	2663857	7	1.2477718360071302e-6	0.00072038695070495
Aeromicrobium sp. A1-2	2107713	7	1.2477718360071302e-6	0.00072038695070495
Cutibacterium granulosum	33011	7	1.2477718360071302e-6	0.00072038695070495
Microlunatus sagamiharensis	546874	7	1.2477718360071302e-6	0.00072038695070495
Tessaracoccus flavescens	399497	7	1.2477718360071302e-6	0.00072038695070495
Sutcliffiella horikoshii	79883	7	1.2477718360071302e-6	0.00072038695070495
Roseburia intestinalis	166486	7	1.2477718360071302e-6	0.00072038695070495
Finegoldia magna	1260	7	1.2477718360071302e-6	0.00072038695070495
Candidatus Nitrosocosmicus oleophilus	1353260	7	1.2477718360071302e-6	0.00072038695070495
Mesorhizobium sp. 8	2584466	6	1.0695187165775401e-6	0.0006174745291756715
Mesorhizobium sp. J8	2777475	6	1.0695187165775401e-6	0.0006174745291756715
Hoeflea phototrophica	244596	6	1.0695187165775401e-6	0.0006174745291756715
Rhizobium etli	29449	6	1.0695187165775401e-6	0.0006174745291756715
Agrobacterium vitis	373	6	1.0695187165775401e-6	0.0006174745291756715
Shinella sp. PSBB067	2715959	6	1.0695187165775401e-6	0.0006174745291756715
Bradyrhizobium sp. 1(2017)	1404888	6	1.0695187165775401e-6	0.0006174745291756715
Bradyrhizobium sp. S2-20-1	2840469	6	1.0695187165775401e-6	0.0006174745291756715
Methylobacterium brachiatum	269660	6	1.0695187165775401e-6	0.0006174745291756715
Devosia beringensis	2657486	6	1.0695187165775401e-6	0.0006174745291756715
Pelagibacterium halotolerans	531813	6	1.0695187165775401e-6	0.0006174745291756715
Methylocystis heyeri	391905	6	1.0695187165775401e-6	0.0006174745291756715
Methylocystis sp. SB2	743836	6	1.0695187165775401e-6	0.0006174745291756715
Acuticoccus sp. I52.16.1	2928472	6	1.0695187165775401e-6	0.0006174745291756715
Sphingomonas changnyeongensis	2698679	6	1.0695187165775401e-6	0.0006174745291756715
Sphingobium sp. CAP-1	2676077	6	1.0695187165775401e-6	0.0006174745291756715
Sphingobium xenophagum	121428	6	1.0695187165775401e-6	0.0006174745291756715
Rhodobacter sp. CZR27	2033869	6	1.0695187165775401e-6	0.0006174745291756715
Yangia pacifica	311180	6	1.0695187165775401e-6	0.0006174745291756715
Nitrospirillum amazonense	28077	6	1.0695187165775401e-6	0.0006174745291756715
Tistrella mobilis	171437	6	1.0695187165775401e-6	0.0006174745291756715
Stella humosa	94	6	1.0695187165775401e-6	0.0006174745291756715
Pseudomonas sp. MTM4	2705472	6	1.0695187165775401e-6	0.0006174745291756715
Lysobacter enzymogenes	69	6	1.0695187165775401e-6	0.0006174745291756715
Luteimonas sp. MC1572	2799325	6	1.0695187165775401e-6	0.0006174745291756715
Xanthomonas arboricola	56448	6	1.0695187165775401e-6	0.0006174745291756715
Rhodanobacter denitrificans	666685	6	1.0695187165775401e-6	0.0006174745291756715
Melaminivora sp. SC2-9	2109913	6	1.0695187165775401e-6	0.0006174745291756715
Schlegelella thermodepolymerans	215580	6	1.0695187165775401e-6	0.0006174745291756715
Paraburkholderia dioscoreae	2604047	6	1.0695187165775401e-6	0.0006174745291756715
Achromobacter deleyi	1353891	6	1.0695187165775401e-6	0.0006174745291756715
Roseateles depolymerans	76731	6	1.0695187165775401e-6	0.0006174745291756715
Thauera sp. MZ1T	85643	6	1.0695187165775401e-6	0.0006174745291756715
Thauera sp. K11	2005884	6	1.0695187165775401e-6	0.0006174745291756715
Azoarcus olearius	418699	6	1.0695187165775401e-6	0.0006174745291756715
Nitrogeniibacter aestuarii	2815343	6	1.0695187165775401e-6	0.0006174745291756715
Amycolatopsis sp. YIM 10	2653857	6	1.0695187165775401e-6	0.0006174745291756715
Amycolatopsis sp. WQ 127309	2932773	6	1.0695187165775401e-6	0.0006174745291756715
Allosaccharopolyspora coralli	2665642	6	1.0695187165775401e-6	0.0006174745291756715
Microbacterium sp. Y-01	2048898	6	1.0695187165775401e-6	0.0006174745291756715
Microbacterium sediminis	904291	6	1.0695187165775401e-6	0.0006174745291756715
Rathayibacter sp. VKM Ac-2804	2609257	6	1.0695187165775401e-6	0.0006174745291756715
Isoptericola dokdonensis	372663	6	1.0695187165775401e-6	0.0006174745291756715
Janibacter melonis	262209	6	1.0695187165775401e-6	0.0006174745291756715
Streptomyces sp. CdTB01	1725411	6	1.0695187165775401e-6	0.0006174745291756715
Streptomyces alboflavus	67267	6	1.0695187165775401e-6	0.0006174745291756715
Yinghuangia sp. ASG 101	2896848	6	1.0695187165775401e-6	0.0006174745291756715
Mycolicibacterium tokaiense	39695	6	1.0695187165775401e-6	0.0006174745291756715
Mycolicibacterium vaccae	1810	6	1.0695187165775401e-6	0.0006174745291756715
Nocardia farcinica	37329	6	1.0695187165775401e-6	0.0006174745291756715
Corynebacterium coyleae	53374	6	1.0695187165775401e-6	0.0006174745291756715
Corynebacterium tuberculostearicum	38304	6	1.0695187165775401e-6	0.0006174745291756715
Dietzia psychralcaliphila	139021	6	1.0695187165775401e-6	0.0006174745291756715
Nocardioides sp. cx-173	2898796	6	1.0695187165775401e-6	0.0006174745291756715
Nocardioides mesophilus	433659	6	1.0695187165775401e-6	0.0006174745291756715
Nocardioides dokdonensis	450734	6	1.0695187165775401e-6	0.0006174745291756715
Actinoplanes derwentensis	113562	6	1.0695187165775401e-6	0.0006174745291756715
Flaviflexus salsibiostraticola	1282737	6	1.0695187165775401e-6	0.0006174745291756715
Jiangella alkaliphila	419479	6	1.0695187165775401e-6	0.0006174745291756715
Jiangella sp. DSM 45060	1798224	6	1.0695187165775401e-6	0.0006174745291756715
Miltoncostaea oceani	2843216	6	1.0695187165775401e-6	0.0006174745291756715
Virgibacillus pantothenticus	1473	6	1.0695187165775401e-6	0.0006174745291756715
Halalkalibacterium halodurans	86665	6	1.0695187165775401e-6	0.0006174745291756715
Mesorhizobium sp. B1-1-8	2589976	5	8.912655971479501e-7	0.0005145621076463929
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	5	8.912655971479501e-7	0.0005145621076463929
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	5	8.912655971479501e-7	0.0005145621076463929
Mesorhizobium terrae	2725666	5	8.912655971479501e-7	0.0005145621076463929
Phyllobacterium sp. T1018	555316	5	8.912655971479501e-7	0.0005145621076463929
Roseitalea porphyridii	1852022	5	8.912655971479501e-7	0.0005145621076463929
Rhizobium sp. 11515TR	2028343	5	8.912655971479501e-7	0.0005145621076463929
Rhizobium sp. NXC14	1981173	5	8.912655971479501e-7	0.0005145621076463929
Neorhizobium sp. SOG26	2060726	5	8.912655971479501e-7	0.0005145621076463929
Sinorhizobium fredii	380	5	8.912655971479501e-7	0.0005145621076463929
Georhizobium profundi	2341112	5	8.912655971479501e-7	0.0005145621076463929
Bradyrhizobium guangdongense	1325090	5	8.912655971479501e-7	0.0005145621076463929
Rhodopseudomonas boonkerdii	475937	5	8.912655971479501e-7	0.0005145621076463929
Aquabacter sp. L1I39	2820278	5	8.912655971479501e-7	0.0005145621076463929
Methylobacterium durans	2202825	5	8.912655971479501e-7	0.0005145621076463929
Methylobacterium aquaticum	270351	5	8.912655971479501e-7	0.0005145621076463929
Xanthobacter dioxanivorans	2528964	5	8.912655971479501e-7	0.0005145621076463929
Bosea sp. ANAM02	2020412	5	8.912655971479501e-7	0.0005145621076463929
Aureimonas sp. SA4125	2826993	5	8.912655971479501e-7	0.0005145621076463929
Aureimonas mangrovi	2758041	5	8.912655971479501e-7	0.0005145621076463929
Phreatobacter stygius	1940610	5	8.912655971479501e-7	0.0005145621076463929
Phreatobacter sp. NMCR1094	2570229	5	8.912655971479501e-7	0.0005145621076463929
Blastochloris tepida	2233851	5	8.912655971479501e-7	0.0005145621076463929
Sphingomonas sp. AP4-R1	2735134	5	8.912655971479501e-7	0.0005145621076463929
Sphingomonas lacunae	2698828	5	8.912655971479501e-7	0.0005145621076463929
Novosphingobium pentaromativorans	205844	5	8.912655971479501e-7	0.0005145621076463929
Tsuneonella amylolytica	2338327	5	8.912655971479501e-7	0.0005145621076463929
Aurantiacibacter atlanticus	1648404	5	8.912655971479501e-7	0.0005145621076463929
Pikeienuella piscinae	2748098	5	8.912655971479501e-7	0.0005145621076463929
Roseovarius sp. SCSIO 43702	2823043	5	8.912655971479501e-7	0.0005145621076463929
Phaeobacter inhibens	221822	5	8.912655971479501e-7	0.0005145621076463929
Azospirillum thermophilum	2202148	5	8.912655971479501e-7	0.0005145621076463929
