Taxon	TaxID	Fragments	PropTotal	PropNonHost
Rhizobium pusense	648995	38	1.0704225352112675e-5	0.001728608470181504
Mesorhizobium sp. 8	2584466	37	1.0422535211267606e-5	0.0016831187735977802
Ralstonia solanacearum	305	37	1.0422535211267606e-5	0.0016831187735977802
Ensifer adhaerens	106592	36	1.0140845070422535e-5	0.0016376290770140564
Sphingobium yanoikuyae	13690	36	1.0140845070422535e-5	0.0016376290770140564
Blastomonas sp. RAC04	1842535	36	1.0140845070422535e-5	0.0016376290770140564
Streptomyces sp. SCSIO 64649	2878388	36	1.0140845070422535e-5	0.0016376290770140564
Luteimonas sp. D4P002	2901869	35	9.859154929577465e-6	0.0015921393804303324
Acinetobacter sp. WY4	2708348	35	9.859154929577465e-6	0.0015921393804303324
Halomonas sp. 18071143	2855441	35	9.859154929577465e-6	0.0015921393804303324
Streptomyces sp. S8	1837283	35	9.859154929577465e-6	0.0015921393804303324
Shinella zoogloeoides	352475	34	9.577464788732394e-6	0.0015466496838466087
Luteimonas yindakuii	2565782	34	9.577464788732394e-6	0.0015466496838466087
Lysobacter sp. 5GHs7-4	2904253	34	9.577464788732394e-6	0.0015466496838466087
Acinetobacter sp. NEB149	2725684	34	9.577464788732394e-6	0.0015466496838466087
Micrococcus luteus	1270	34	9.577464788732394e-6	0.0015466496838466087
Bradyrhizobium ottawaense	931866	33	9.295774647887325e-6	0.001501159987262885
Brucella anthropi	529	33	9.295774647887325e-6	0.001501159987262885
Paracoccus sp. S8-55	2903900	33	9.295774647887325e-6	0.001501159987262885
Paracoccus marcusii	59779	33	9.295774647887325e-6	0.001501159987262885
Aurantimonas sp. HBX-1	2906072	32	9.014084507042254e-6	0.0014556702906791611
Luteimonas sp. YGD11-2	2508168	32	9.014084507042254e-6	0.0014556702906791611
Helicobacter pylori	210	32	9.014084507042254e-6	0.0014556702906791611
Marinicauda algicola	2029849	31	8.732394366197183e-6	0.0014101805940954374
Ramlibacter tataouinensis	94132	31	8.732394366197183e-6	0.0014101805940954374
Rhizobium leguminosarum	384	30	8.450704225352112e-6	0.0013646908975117136
Brevundimonas sp. MF30-B	2561924	30	8.450704225352112e-6	0.0013646908975117136
Ornithinimicrobium sp. HY006	2508882	30	8.450704225352112e-6	0.0013646908975117136
Agrobacterium tumefaciens	358	29	8.169014084507041e-6	0.0013192012009279898
Georhizobium profundi	2341112	29	8.169014084507041e-6	0.0013192012009279898
Luteimonas sp. MC1750	2799326	29	8.169014084507041e-6	0.0013192012009279898
Acidovorax sp. KKS102	358220	29	8.169014084507041e-6	0.0013192012009279898
Burkholderia cenocepacia	95486	29	8.169014084507041e-6	0.0013192012009279898
Blastococcus sp. PRF04-17	2933797	29	8.169014084507041e-6	0.0013192012009279898
Actinomarinicola tropica	2789776	29	8.169014084507041e-6	0.0013192012009279898
Paracoccus liaowanqingii	2560053	28	7.887323943661972e-6	0.001273711504344266
Variovorax paradoxus	34073	28	7.887323943661972e-6	0.001273711504344266
Saccharopolyspora erythraea	1836	28	7.887323943661972e-6	0.001273711504344266
Dietzia psychralcaliphila	139021	28	7.887323943661972e-6	0.001273711504344266
Ancylobacter pratisalsi	1745854	27	7.6056338028169015e-6	0.0012282218077605423
Ancylobacter polymorphus	223390	27	7.6056338028169015e-6	0.0012282218077605423
Methylorubrum extorquens	408	27	7.6056338028169015e-6	0.0012282218077605423
Chelatococcus sp. CO-6	1702325	27	7.6056338028169015e-6	0.0012282218077605423
Sorangium cellulosum	56	27	7.6056338028169015e-6	0.0012282218077605423
Methylorubrum zatmanii	29429	26	7.323943661971831e-6	0.0011827321111768185
Xanthomonas citri	346	26	7.323943661971831e-6	0.0011827321111768185
Clavibacter michiganensis	28447	26	7.323943661971831e-6	0.0011827321111768185
Halalkalibacterium halodurans	86665	26	7.323943661971831e-6	0.0011827321111768185
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	25	7.042253521126761e-6	0.0011372424145930946
Mesorhizobium sp. L-8-10	2744523	25	7.042253521126761e-6	0.0011372424145930946
Bradyrhizobium erythrophlei	1437360	25	7.042253521126761e-6	0.0011372424145930946
Ancylobacter sp. TS-1	1850374	25	7.042253521126761e-6	0.0011372424145930946
Devosia sp. I507	2083786	25	7.042253521126761e-6	0.0011372424145930946
Halomonas meridiana	29570	25	7.042253521126761e-6	0.0011372424145930946
Achromobacter xylosoxidans	85698	25	7.042253521126761e-6	0.0011372424145930946
Streptomyces globisporus	1908	25	7.042253521126761e-6	0.0011372424145930946
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	24	6.76056338028169e-6	0.0010917527180093708
Bradyrhizobium sp. TM102	2599819	24	6.76056338028169e-6	0.0010917527180093708
Neorhizobium galegae	399	24	6.76056338028169e-6	0.0010917527180093708
Pseudomonas alcaliphila	101564	24	6.76056338028169e-6	0.0010917527180093708
Thermomonas carbonis	1463158	24	6.76056338028169e-6	0.0010917527180093708
Halomonas tianxiuensis	2497861	24	6.76056338028169e-6	0.0010917527180093708
Delftia acidovorans	80866	24	6.76056338028169e-6	0.0010917527180093708
Rubrivivax gelatinosus	28068	24	6.76056338028169e-6	0.0010917527180093708
Kocuria rosea	1275	24	6.76056338028169e-6	0.0010917527180093708
Streptomonospora litoralis	2498135	24	6.76056338028169e-6	0.0010917527180093708
Nocardia asteroides	1824	24	6.76056338028169e-6	0.0010917527180093708
Pseudomonas sp. BC42	2933816	23	6.47887323943662e-6	0.001046263021425647
Stenotrophomonas acidaminiphila	128780	23	6.47887323943662e-6	0.001046263021425647
Cupriavidus taiwanensis	164546	23	6.47887323943662e-6	0.001046263021425647
Bordetella genomosp. 13	463040	23	6.47887323943662e-6	0.001046263021425647
Streptomyces davaonensis	348043	23	6.47887323943662e-6	0.001046263021425647
Nocardiopsis gilva	280236	23	6.47887323943662e-6	0.001046263021425647
Rhodococcus qingshengii	334542	23	6.47887323943662e-6	0.001046263021425647
Starkeya sp. ORNL1	2709380	22	6.197183098591549e-6	0.0010007733248419233
Aureimonas sp. OT7	2816454	22	6.197183098591549e-6	0.0010007733248419233
Paracoccus yeei	147645	22	6.197183098591549e-6	0.0010007733248419233
Brevundimonas sp. DS20	1532555	22	6.197183098591549e-6	0.0010007733248419233
Pseudomonas fluorescens	294	22	6.197183098591549e-6	0.0010007733248419233
Amycolatopsis sp. CA-230715	2745196	22	6.197183098591549e-6	0.0010007733248419233
Amycolatopsis acidiphila	715473	22	6.197183098591549e-6	0.0010007733248419233
Mesorhizobium sp. B2-8-5	2589903	21	5.915492957746479e-6	0.0009552836282581995
Nitratireductor kimnyeongensis	430679	21	5.915492957746479e-6	0.0009552836282581995
Rhodopseudomonas boonkerdii	475937	21	5.915492957746479e-6	0.0009552836282581995
Starkeya novella	921	21	5.915492957746479e-6	0.0009552836282581995
Aureimonas populi	1701758	21	5.915492957746479e-6	0.0009552836282581995
Aureimonas mangrovi	2758041	21	5.915492957746479e-6	0.0009552836282581995
Phreatobacter cathodiphilus	1868589	21	5.915492957746479e-6	0.0009552836282581995
Sphingomonas sp. IC081	304378	21	5.915492957746479e-6	0.0009552836282581995
Hypericibacter adhaerens	2602016	21	5.915492957746479e-6	0.0009552836282581995
Luteimonas sp. MC1572	2799325	21	5.915492957746479e-6	0.0009552836282581995
Lysobacter alkalisoli	2591633	21	5.915492957746479e-6	0.0009552836282581995
Sulfuricaulis limicola	1620215	21	5.915492957746479e-6	0.0009552836282581995
Streptomyces sp. MA3_2.13	2867410	21	5.915492957746479e-6	0.0009552836282581995
Streptomyces venezuelae	54571	21	5.915492957746479e-6	0.0009552836282581995
Dietzia sp. oral taxon 368	712270	21	5.915492957746479e-6	0.0009552836282581995
Nocardioides sp. cx-173	2898796	21	5.915492957746479e-6	0.0009552836282581995
Mesorhizobium sp. 131-3-5	2744520	20	5.6338028169014084e-6	0.0009097939316744757
Nitratireductor sp. OM-1	1756988	20	5.6338028169014084e-6	0.0009097939316744757
Shinella sp. HZN7	879274	20	5.6338028169014084e-6	0.0009097939316744757
Cereibacter sphaeroides	1063	20	5.6338028169014084e-6	0.0009097939316744757
Roseomonas marmotae	2768161	20	5.6338028169014084e-6	0.0009097939316744757
Pseudomonas sp. phDV1	253237	20	5.6338028169014084e-6	0.0009097939316744757
Pseudomonas chlororaphis	587753	20	5.6338028169014084e-6	0.0009097939316744757
Luteimonas sp. JM171	1896164	20	5.6338028169014084e-6	0.0009097939316744757
Lysobacter ciconiae	2781022	20	5.6338028169014084e-6	0.0009097939316744757
Acinetobacter johnsonii	40214	20	5.6338028169014084e-6	0.0009097939316744757
Amycolatopsis methanolica	1814	20	5.6338028169014084e-6	0.0009097939316744757
Allosaccharopolyspora coralli	2665642	20	5.6338028169014084e-6	0.0009097939316744757
Rhodococcus opacus	37919	20	5.6338028169014084e-6	0.0009097939316744757
Geodermatophilus obscurus	1861	20	5.6338028169014084e-6	0.0009097939316744757
Jiangella sp. DSM 45060	1798224	20	5.6338028169014084e-6	0.0009097939316744757
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	19	5.352112676056338e-6	0.000864304235090752
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	19	5.352112676056338e-6	0.000864304235090752
Mesorhizobium sp. L-8-3	2744522	19	5.352112676056338e-6	0.000864304235090752
Mesorhizobium terrae	2725666	19	5.352112676056338e-6	0.000864304235090752
Afipia sp. GAS231	1882747	19	5.352112676056338e-6	0.000864304235090752
Pseudorhizobium flavum	1335061	19	5.352112676056338e-6	0.000864304235090752
Xanthobacter dioxanivorans	2528964	19	5.352112676056338e-6	0.000864304235090752
Aureimonas altamirensis	370622	19	5.352112676056338e-6	0.000864304235090752
Martelella mediterranea	293089	19	5.352112676056338e-6	0.000864304235090752
Phreatobacter stygius	1940610	19	5.352112676056338e-6	0.000864304235090752
Kaistia sp. 32K	2795690	19	5.352112676056338e-6	0.000864304235090752
Sphingobium amiense	135719	19	5.352112676056338e-6	0.000864304235090752
Paracoccus jeotgali	2065379	19	5.352112676056338e-6	0.000864304235090752
Xanthomonas campestris	339	19	5.352112676056338e-6	0.000864304235090752
Halomonas sp. PGE1	2730360	19	5.352112676056338e-6	0.000864304235090752
Acidovorax carolinensis	553814	19	5.352112676056338e-6	0.000864304235090752
Burkholderia vietnamiensis	60552	19	5.352112676056338e-6	0.000864304235090752
Alcaligenes faecalis	511	19	5.352112676056338e-6	0.000864304235090752
Saccharopolyspora gregorii	33914	19	5.352112676056338e-6	0.000864304235090752
Actinoalloteichus hoggarensis	1470176	19	5.352112676056338e-6	0.000864304235090752
Streptomyces bathyalis	2710756	19	5.352112676056338e-6	0.000864304235090752
Sutcliffiella cohnii	33932	19	5.352112676056338e-6	0.000864304235090752
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	18	5.070422535211268e-6	0.0008188145385070282
Mesorhizobium sp. M2A.F.Ca.ET.043.02.1.1	2493670	18	5.070422535211268e-6	0.0008188145385070282
Methylobacterium aquaticum	270351	18	5.070422535211268e-6	0.0008188145385070282
Devosia rhizoryzae	2774137	18	5.070422535211268e-6	0.0008188145385070282
Terrihabitans soli	708113	18	5.070422535211268e-6	0.0008188145385070282
Azospirillum thermophilum	2202148	18	5.070422535211268e-6	0.0008188145385070282
Lysobacter enzymogenes	69	18	5.070422535211268e-6	0.0008188145385070282
Hydrogenophaga sp. BA0156	2716225	18	5.070422535211268e-6	0.0008188145385070282
Janthinobacterium agaricidamnosum	55508	18	5.070422535211268e-6	0.0008188145385070282
Amycolatopsis keratiniphila	129921	18	5.070422535211268e-6	0.0008188145385070282
Streptomyces armeniacus	83291	18	5.070422535211268e-6	0.0008188145385070282
Mycolicibacterium poriferae	39694	18	5.070422535211268e-6	0.0008188145385070282
Nocardioides sp. HDW12B	2714939	18	5.070422535211268e-6	0.0008188145385070282
Nocardioides sp. W7	2931390	18	5.070422535211268e-6	0.0008188145385070282
Prevotella intermedia	28131	18	5.070422535211268e-6	0.0008188145385070282
Mesorhizobium sp. INR15	2654248	17	4.788732394366197e-6	0.0007733248419233043
Mesorhizobium sp. DCY119	2108445	17	4.788732394366197e-6	0.0007733248419233043
Mesorhizobium amorphae	71433	17	4.788732394366197e-6	0.0007733248419233043
Bradyrhizobium quebecense	2748629	17	4.788732394366197e-6	0.0007733248419233043
Tardiphaga robiniae	943830	17	4.788732394366197e-6	0.0007733248419233043
Variibacter gotjawalensis	1333996	17	4.788732394366197e-6	0.0007733248419233043
Agrobacterium sp. CGMCC 11546	2579248	17	4.788732394366197e-6	0.0007733248419233043
Sinorhizobium fredii	380	17	4.788732394366197e-6	0.0007733248419233043
Luteimonas sp. MC1825	2761107	17	4.788732394366197e-6	0.0007733248419233043
Pseudoxanthomonas sp. X-1	2571115	17	4.788732394366197e-6	0.0007733248419233043
Acidovorax antarcticus	2743470	17	4.788732394366197e-6	0.0007733248419233043
Cupriavidus sp. ISTL7	2771360	17	4.788732394366197e-6	0.0007733248419233043
Paraburkholderia fungorum	134537	17	4.788732394366197e-6	0.0007733248419233043
Orrella dioscoreae	1851544	17	4.788732394366197e-6	0.0007733248419233043
Massilia sp. LPB0304	2769491	17	4.788732394366197e-6	0.0007733248419233043
Thauera sp. K11	2005884	17	4.788732394366197e-6	0.0007733248419233043
Streptomyces sp. 11-1-2	1851167	17	4.788732394366197e-6	0.0007733248419233043
Streptomyces capitiformicae	2014920	17	4.788732394366197e-6	0.0007733248419233043
Microlunatus soli	630515	17	4.788732394366197e-6	0.0007733248419233043
Micromonospora maris	1003110	17	4.788732394366197e-6	0.0007733248419233043
Mesorhizobium ciceri	39645	16	4.507042253521127e-6	0.0007278351453395806
Aquabacter sp. L1I39	2820278	16	4.507042253521127e-6	0.0007278351453395806
Methylobacterium durans	2202825	16	4.507042253521127e-6	0.0007278351453395806
Bosea sp. Tri-49	1867715	16	4.507042253521127e-6	0.0007278351453395806
Paracoccus zhejiangensis	1077935	16	4.507042253521127e-6	0.0007278351453395806
Brevundimonas vesicularis	41276	16	4.507042253521127e-6	0.0007278351453395806
Pseudomonas chengduensis	489632	16	4.507042253521127e-6	0.0007278351453395806
Acinetobacter pittii	48296	16	4.507042253521127e-6	0.0007278351453395806
Acinetobacter indicus	756892	16	4.507042253521127e-6	0.0007278351453395806
Thiohalobacter sp. COW1	2795687	16	4.507042253521127e-6	0.0007278351453395806
Polaromonas sp. JS666	296591	16	4.507042253521127e-6	0.0007278351453395806
Massilia sp. NP310	2861282	16	4.507042253521127e-6	0.0007278351453395806
Usitatibacter palustris	2732487	16	4.507042253521127e-6	0.0007278351453395806
Methylobacillus flagellatus	405	16	4.507042253521127e-6	0.0007278351453395806
Saccharomonospora marina	632569	16	4.507042253521127e-6	0.0007278351453395806
Cellulosimicrobium sp. TH-20	1980001	16	4.507042253521127e-6	0.0007278351453395806
Streptomyces sp. 2323.1	1938841	16	4.507042253521127e-6	0.0007278351453395806
Nocardioides sp. G188	2849501	16	4.507042253521127e-6	0.0007278351453395806
Iamia sp. SCSIO 61187	2722752	16	4.507042253521127e-6	0.0007278351453395806
Streptococcus pneumoniae	1313	16	4.507042253521127e-6	0.0007278351453395806
Prevotella oris	28135	16	4.507042253521127e-6	0.0007278351453395806
Rotavirus A	28875	16	4.507042253521127e-6	0.0007278351453395806
Mesorhizobium sp. M6A.T.Cr.TU.016.01.1.1	2493677	15	4.225352112676056e-6	0.0006823454487558568
Rhodopseudomonas sp. SK50-23	340268	15	4.225352112676056e-6	0.0006823454487558568
Rhizobium sp. AB2/73	2795216	15	4.225352112676056e-6	0.0006823454487558568
Rhizobium phaseoli	396	15	4.225352112676056e-6	0.0006823454487558568
Ciceribacter thiooxidans	1969821	15	4.225352112676056e-6	0.0006823454487558568
Methylobacterium currus	2051553	15	4.225352112676056e-6	0.0006823454487558568
Stappia indica	538381	15	4.225352112676056e-6	0.0006823454487558568
Methylosinus sp. C49	2699395	15	4.225352112676056e-6	0.0006823454487558568
Sphingomonas koreensis	93064	15	4.225352112676056e-6	0.0006823454487558568
Ferrovibrio terrae	2594003	15	4.225352112676056e-6	0.0006823454487558568
Caulobacter segnis	88688	15	4.225352112676056e-6	0.0006823454487558568
Pseudomonas balearica	74829	15	4.225352112676056e-6	0.0006823454487558568
Pseudomonas sp. MTM4	2705472	15	4.225352112676056e-6	0.0006823454487558568
Lysobacter antibioticus	84531	15	4.225352112676056e-6	0.0006823454487558568
Lysobacter maris	1605891	15	4.225352112676056e-6	0.0006823454487558568
Halomonas sulfidivorans	2733488	15	4.225352112676056e-6	0.0006823454487558568
Halomonas piezotolerans	2609667	15	4.225352112676056e-6	0.0006823454487558568
Schlegelella thermodepolymerans	215580	15	4.225352112676056e-6	0.0006823454487558568
Burkholderia ubonensis	101571	15	4.225352112676056e-6	0.0006823454487558568
Amycolatopsis pretoriensis	218821	15	4.225352112676056e-6	0.0006823454487558568
Saccharomonospora viridis	1852	15	4.225352112676056e-6	0.0006823454487558568
Saccharothrix sp. 6-C	2781735	15	4.225352112676056e-6	0.0006823454487558568
Kutzneria sp. CA-103260	2802641	15	4.225352112676056e-6	0.0006823454487558568
Agromyces sp. CFWR-12	2929802	15	4.225352112676056e-6	0.0006823454487558568
Streptomyces sp. RTd22	1841249	15	4.225352112676056e-6	0.0006823454487558568
Mycobacteroides chelonae	1774	15	4.225352112676056e-6	0.0006823454487558568
Mycolicibacter sp. MYC123	2855502	15	4.225352112676056e-6	0.0006823454487558568
Kribbella flavida	182640	15	4.225352112676056e-6	0.0006823454487558568
Micromonospora aurantiaca	47850	15	4.225352112676056e-6	0.0006823454487558568
Plantactinospora sp. BC1	2108470	15	4.225352112676056e-6	0.0006823454487558568
Planococcus halotolerans	2233542	15	4.225352112676056e-6	0.0006823454487558568
Prevotella denticola	28129	15	4.225352112676056e-6	0.0006823454487558568
Severe acute respiratory syndrome-related coronavirus	694009	15	4.225352112676056e-6	0.0006823454487558568
Mesorhizobium australicum	536018	14	3.943661971830986e-6	0.000636855752172133
Roseitalea porphyridii	1852022	14	3.943661971830986e-6	0.000636855752172133
Bradyrhizobium arachidis	858423	14	3.943661971830986e-6	0.000636855752172133
Sinorhizobium sp. BG8	2613773	14	3.943661971830986e-6	0.000636855752172133
Sinorhizobium medicae	110321	14	3.943661971830986e-6	0.000636855752172133
Microvirga sp. 17 mud 1-3	2082949	14	3.943661971830986e-6	0.000636855752172133
Devosia sp. 1566	2499144	14	3.943661971830986e-6	0.000636855752172133
[Ochrobactrum] quorumnocens	271865	14	3.943661971830986e-6	0.000636855752172133
Blastochloris viridis	1079	14	3.943661971830986e-6	0.000636855752172133
Sphingobium baderi	1332080	14	3.943661971830986e-6	0.000636855752172133
Parasphingopyxis algicola	2026624	14	3.943661971830986e-6	0.000636855752172133
Paracoccus sp. MA	2895796	14	3.943661971830986e-6	0.000636855752172133
Frigidibacter mobilis	1335048	14	3.943661971830986e-6	0.000636855752172133
Skermanella mucosa	1789672	14	3.943661971830986e-6	0.000636855752172133
Skermanella sp. TT6	2775420	14	3.943661971830986e-6	0.000636855752172133
Roseomonas gilardii	257708	14	3.943661971830986e-6	0.000636855752172133
Stella humosa	94	14	3.943661971830986e-6	0.000636855752172133
Brevundimonas diminuta	293	14	3.943661971830986e-6	0.000636855752172133
Marinobacter sp. LQ44	1749259	14	3.943661971830986e-6	0.000636855752172133
Thermomonas aquatica	2202149	14	3.943661971830986e-6	0.000636855752172133
Hydrogenophaga sp. PBC	795665	14	3.943661971830986e-6	0.000636855752172133
Delftia tsuruhatensis	180282	14	3.943661971830986e-6	0.000636855752172133
Kinneretia sp. DAIF2	2714952	14	3.943661971830986e-6	0.000636855752172133
Sandaracinus amylolyticus	927083	14	3.943661971830986e-6	0.000636855752172133
Arthrobacter sp. NicSoilC5	2831000	14	3.943661971830986e-6	0.000636855752172133
Georgenia sp. TF02-10	2917725	14	3.943661971830986e-6	0.000636855752172133
Streptomyces sp. 769	1262452	14	3.943661971830986e-6	0.000636855752172133
Streptomyces albus	1888	14	3.943661971830986e-6	0.000636855752172133
Nonomuraea sp. ATCC 55076	1909395	14	3.943661971830986e-6	0.000636855752172133
Actinomadura sp. WMMB 499	1219491	14	3.943661971830986e-6	0.000636855752172133
Rhodococcus fascians	1828	14	3.943661971830986e-6	0.000636855752172133
Corynebacterium xerosis	1725	14	3.943661971830986e-6	0.000636855752172133
Aeromicrobium erythreum	2041	14	3.943661971830986e-6	0.000636855752172133
Blastococcus saxobsidens	138336	14	3.943661971830986e-6	0.000636855752172133
Prevotella melaninogenica	28132	14	3.943661971830986e-6	0.000636855752172133
Bradyrhizobium sp. ORS 278	114615	13	3.6619718309859154e-6	0.0005913660555884093
Bradyrhizobium sp. ORS 285	115808	13	3.6619718309859154e-6	0.0005913660555884093
Bradyrhizobium sp. CCBAU 53421	1325120	13	3.6619718309859154e-6	0.0005913660555884093
Bradyrhizobium genosp. L	83637	13	3.6619718309859154e-6	0.0005913660555884093
Shinella sp. PSBB067	2715959	13	3.6619718309859154e-6	0.0005913660555884093
Methyloligella sp. GL2	2742204	13	3.6619718309859154e-6	0.0005913660555884093
Methylobacterium oryzae	334852	13	3.6619718309859154e-6	0.0005913660555884093
Martelella sp. AD-3	686597	13	3.6619718309859154e-6	0.0005913660555884093
Kaustia mangrovi	2593653	13	3.6619718309859154e-6	0.0005913660555884093
Sphingomonas ginsengisoli An et al. 2013	363835	13	3.6619718309859154e-6	0.0005913660555884093
Rhodobacter sp. LPB0142	1850250	13	3.6619718309859154e-6	0.0005913660555884093
Brevirhabdus pacifica	1267768	13	3.6619718309859154e-6	0.0005913660555884093
Roseivivax sp. THAF30	2587852	13	3.6619718309859154e-6	0.0005913660555884093
Azospirillum brasilense	192	13	3.6619718309859154e-6	0.0005913660555884093
Leclercia adecarboxylata	83655	13	3.6619718309859154e-6	0.0005913660555884093
Acidovorax avenae	80867	13	3.6619718309859154e-6	0.0005913660555884093
Diaphorobacter aerolatus	1288495	13	3.6619718309859154e-6	0.0005913660555884093
Burkholderia pyrrocinia	60550	13	3.6619718309859154e-6	0.0005913660555884093
Azospira restricta	404405	13	3.6619718309859154e-6	0.0005913660555884093
Actinosynnema pretiosum	42197	13	3.6619718309859154e-6	0.0005913660555884093
Allokutzneria albata	211114	13	3.6619718309859154e-6	0.0005913660555884093
Microbacterium sp. No. 7	1714373	13	3.6619718309859154e-6	0.0005913660555884093
Microbacterium sp. NIBRBAC000506063	2734618	13	3.6619718309859154e-6	0.0005913660555884093
Streptomyces sp. So13.3	2136173	13	3.6619718309859154e-6	0.0005913660555884093
Streptomyces sp. Rer75	2750011	13	3.6619718309859154e-6	0.0005913660555884093
Streptomyces sp. CMB-StM0423	2059884	13	3.6619718309859154e-6	0.0005913660555884093
Streptomyces chartreusis	1969	13	3.6619718309859154e-6	0.0005913660555884093
