Taxon	TaxID	Fragments	PropTotal	PropNonHost
Methylorubrum populi	223967	10	1.440922190201729e-6	0.0003902743628771026
Paradevosia shaoguanensis	1335043	10	1.440922190201729e-6	0.0003902743628771026
Aureimonas sp. AU20	1349819	10	1.440922190201729e-6	0.0003902743628771026
Cereibacter sphaeroides	1063	10	1.440922190201729e-6	0.0003902743628771026
Allosphingosinicella indica	941907	10	1.440922190201729e-6	0.0003902743628771026
Pseudoxanthomonas suwonensis	314722	10	1.440922190201729e-6	0.0003902743628771026
Acinetobacter pittii	48296	10	1.440922190201729e-6	0.0003902743628771026
Acinetobacter indicus	756892	10	1.440922190201729e-6	0.0003902743628771026
Comamonas thiooxydans	363952	10	1.440922190201729e-6	0.0003902743628771026
Variovorax sp. PAMC26660	2762322	10	1.440922190201729e-6	0.0003902743628771026
Burkholderia vietnamiensis	60552	10	1.440922190201729e-6	0.0003902743628771026
Bordetella genomosp. 13	463040	10	1.440922190201729e-6	0.0003902743628771026
Alcaligenes faecalis	511	10	1.440922190201729e-6	0.0003902743628771026
Amycolatopsis sp. FU40	2914159	10	1.440922190201729e-6	0.0003902743628771026
Amycolatopsis keratiniphila	129921	10	1.440922190201729e-6	0.0003902743628771026
Agromyces aureus	453304	10	1.440922190201729e-6	0.0003902743628771026
Nonomuraea coxensis	404386	10	1.440922190201729e-6	0.0003902743628771026
Actinoplanes sp. L3-i22	2836373	10	1.440922190201729e-6	0.0003902743628771026
Blastococcus saxobsidens	138336	10	1.440922190201729e-6	0.0003902743628771026
Modestobacter marinus	477641	10	1.440922190201729e-6	0.0003902743628771026
Miltoncostaea marina	2843215	10	1.440922190201729e-6	0.0003902743628771026
Sutcliffiella cohnii	33932	10	1.440922190201729e-6	0.0003902743628771026
Lacticaseibacillus paracasei	1597	10	1.440922190201729e-6	0.0003902743628771026
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	9	1.2968299711815562e-6	0.00035124692658939234
Nitratireductor sp. OM-1	1756988	9	1.2968299711815562e-6	0.00035124692658939234
Roseitalea porphyridii	1852022	9	1.2968299711815562e-6	0.00035124692658939234
Bradyrhizobium sp. 41S5	1404443	9	1.2968299711815562e-6	0.00035124692658939234
Bradyrhizobium sp. S2-11-2	2840472	9	1.2968299711815562e-6	0.00035124692658939234
Methylobacterium oryzae	334852	9	1.2968299711815562e-6	0.00035124692658939234
Microvirga sp. 17 mud 1-3	2082949	9	1.2968299711815562e-6	0.00035124692658939234
Bosea sp. PAMC 26642	1792307	9	1.2968299711815562e-6	0.00035124692658939234
Bosea sp. AS-1	2015316	9	1.2968299711815562e-6	0.00035124692658939234
Aureimonas sp. OT7	2816454	9	1.2968299711815562e-6	0.00035124692658939234
Brucella intermedia	94625	9	1.2968299711815562e-6	0.00035124692658939234
Paracoccus pantotrophus	82367	9	1.2968299711815562e-6	0.00035124692658939234
Roseovarius indicus	540747	9	1.2968299711815562e-6	0.00035124692658939234
Sphingomonas sp. LK11	1390395	9	1.2968299711815562e-6	0.00035124692658939234
Phenylobacterium zucineum	284016	9	1.2968299711815562e-6	0.00035124692658939234
Hyphomonas sp. CACIAM 19H1	1873716	9	1.2968299711815562e-6	0.00035124692658939234
Marinicauda algicola	2029849	9	1.2968299711815562e-6	0.00035124692658939234
Pseudomonas sp. phDV1	253237	9	1.2968299711815562e-6	0.00035124692658939234
Pseudomonas oleovorans	301	9	1.2968299711815562e-6	0.00035124692658939234
Pseudomonas sihuiensis	1274359	9	1.2968299711815562e-6	0.00035124692658939234
Luteimonas sp. S4-F44	2925842	9	1.2968299711815562e-6	0.00035124692658939234
Luteimonas sp. MC1572	2799325	9	1.2968299711815562e-6	0.00035124692658939234
Variovorax sp. PBS-H4	434008	9	1.2968299711815562e-6	0.00035124692658939234
Burkholderia cepacia	292	9	1.2968299711815562e-6	0.00035124692658939234
Ralstonia pickettii	329	9	1.2968299711815562e-6	0.00035124692658939234
Cupriavidus gilardii	82541	9	1.2968299711815562e-6	0.00035124692658939234
Ideonella dechloratans	36863	9	1.2968299711815562e-6	0.00035124692658939234
Saccharothrix espanaensis	103731	9	1.2968299711815562e-6	0.00035124692658939234
Kutzneria sp. CA-103260	2802641	9	1.2968299711815562e-6	0.00035124692658939234
Microbacterium hominis	162426	9	1.2968299711815562e-6	0.00035124692658939234
Cellulomonas sp. zg-ZUI157	2819979	9	1.2968299711815562e-6	0.00035124692658939234
Streptomyces sp. 135	2838850	9	1.2968299711815562e-6	0.00035124692658939234
Streptomyces sp. SYP-A7193	2662065	9	1.2968299711815562e-6	0.00035124692658939234
Streptomyces tsukubensis	83656	9	1.2968299711815562e-6	0.00035124692658939234
Streptomyces niveus	193462	9	1.2968299711815562e-6	0.00035124692658939234
Streptomyces spectabilis	68270	9	1.2968299711815562e-6	0.00035124692658939234
Aeromicrobium erythreum	2041	9	1.2968299711815562e-6	0.00035124692658939234
Aquihabitans sp. G128	2849779	9	1.2968299711815562e-6	0.00035124692658939234
Luteitalea sp. TBR-22	2802971	9	1.2968299711815562e-6	0.00035124692658939234
Mesorhizobium sp. PAMC28654	2880934	8	1.1527377521613832e-6	0.0003122194903016821
Mesorhizobium sp. L-2-11	2744521	8	1.1527377521613832e-6	0.0003122194903016821
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	8	1.1527377521613832e-6	0.0003122194903016821
Mesorhizobium sp. 113-3-3	2744516	8	1.1527377521613832e-6	0.0003122194903016821
Bradyrhizobium sp. ORS 285	115808	8	1.1527377521613832e-6	0.0003122194903016821
Bradyrhizobium sp. CCBAU 51753	1325100	8	1.1527377521613832e-6	0.0003122194903016821
Bradyrhizobium sp. CCBAU 53421	1325120	8	1.1527377521613832e-6	0.0003122194903016821
Bradyrhizobium cosmicum	1404864	8	1.1527377521613832e-6	0.0003122194903016821
Ciceribacter thiooxidans	1969821	8	1.1527377521613832e-6	0.0003122194903016821
Aquabacter sp. L1I39	2820278	8	1.1527377521613832e-6	0.0003122194903016821
Ancylobacter pratisalsi	1745854	8	1.1527377521613832e-6	0.0003122194903016821
Blastochloris viridis	1079	8	1.1527377521613832e-6	0.0003122194903016821
Paracoccus aminovorans	34004	8	1.1527377521613832e-6	0.0003122194903016821
Paracoccus contaminans	1945662	8	1.1527377521613832e-6	0.0003122194903016821
Sphingobium sp. TKS	1315974	8	1.1527377521613832e-6	0.0003122194903016821
Azospirillum sp. TSH100	652764	8	1.1527377521613832e-6	0.0003122194903016821
Skermanella sp. TT6	2775420	8	1.1527377521613832e-6	0.0003122194903016821
Brevundimonas sp. GW460-12-10-14-LB2	1827469	8	1.1527377521613832e-6	0.0003122194903016821
Luteimonas sp. JM171	1896164	8	1.1527377521613832e-6	0.0003122194903016821
Lysobacter alkalisoli	2591633	8	1.1527377521613832e-6	0.0003122194903016821
Lysobacter arenosi	2795387	8	1.1527377521613832e-6	0.0003122194903016821
Thermomonas sp. XSG	2771436	8	1.1527377521613832e-6	0.0003122194903016821
Halomonas sulfidivorans	2733488	8	1.1527377521613832e-6	0.0003122194903016821
Cupriavidus oxalaticus	96344	8	1.1527377521613832e-6	0.0003122194903016821
Massilia lutea	321985	8	1.1527377521613832e-6	0.0003122194903016821
Achromobacter denitrificans	32002	8	1.1527377521613832e-6	0.0003122194903016821
Achromobacter mucicolens	1389922	8	1.1527377521613832e-6	0.0003122194903016821
Bordetella hinzii	103855	8	1.1527377521613832e-6	0.0003122194903016821
Amycolatopsis sp. WQ 127309	2932773	8	1.1527377521613832e-6	0.0003122194903016821
Amycolatopsis mediterranei	33910	8	1.1527377521613832e-6	0.0003122194903016821
Saccharothrix sp. 6-C	2781735	8	1.1527377521613832e-6	0.0003122194903016821
Kutzneria albida	43357	8	1.1527377521613832e-6	0.0003122194903016821
Allosaccharopolyspora coralli	2665642	8	1.1527377521613832e-6	0.0003122194903016821
Kocuria palustris	71999	8	1.1527377521613832e-6	0.0003122194903016821
Paenarthrobacter sp. YJN-D	2735317	8	1.1527377521613832e-6	0.0003122194903016821
Brevibacterium linens	1703	8	1.1527377521613832e-6	0.0003122194903016821
Streptomyces sp. So13.3	2136173	8	1.1527377521613832e-6	0.0003122194903016821
Streptomyces sp. HM190	2695266	8	1.1527377521613832e-6	0.0003122194903016821
Streptomyces sp. CMB-StM0423	2059884	8	1.1527377521613832e-6	0.0003122194903016821
Streptomyces sp. INR7	2607753	8	1.1527377521613832e-6	0.0003122194903016821
Streptomyces sp. 2323.1	1938841	8	1.1527377521613832e-6	0.0003122194903016821
Streptomyces vietnamensis	362257	8	1.1527377521613832e-6	0.0003122194903016821
Streptomyces formicae	1616117	8	1.1527377521613832e-6	0.0003122194903016821
Kitasatospora sp. NA04385	2742135	8	1.1527377521613832e-6	0.0003122194903016821
Nocardiopsis gilva	280236	8	1.1527377521613832e-6	0.0003122194903016821
Aeromicrobium marinum	219314	8	1.1527377521613832e-6	0.0003122194903016821
Cutibacterium acnes	1747	8	1.1527377521613832e-6	0.0003122194903016821
Actinopolymorpha singaporensis	117157	8	1.1527377521613832e-6	0.0003122194903016821
Blastococcus sp. PRF04-17	2933797	8	1.1527377521613832e-6	0.0003122194903016821
Geodermatophilus obscurus	1861	8	1.1527377521613832e-6	0.0003122194903016821
Iamia sp. SCSIO 61187	2722752	8	1.1527377521613832e-6	0.0003122194903016821
Thermus thermophilus	274	8	1.1527377521613832e-6	0.0003122194903016821
Mesorhizobium sp. J8	2777475	7	1.0086455331412104e-6	0.0002731920540139718
Mesorhizobium sp. B2-1-8	2589967	7	1.0086455331412104e-6	0.0002731920540139718
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	7	1.0086455331412104e-6	0.0002731920540139718
Bradyrhizobium sp. BTAi1	288000	7	1.0086455331412104e-6	0.0002731920540139718
Bradyrhizobium oligotrophicum	44255	7	1.0086455331412104e-6	0.0002731920540139718
Hyphomicrobium sp. MC1	717785	7	1.0086455331412104e-6	0.0002731920540139718
Xanthobacter autotrophicus	280	7	1.0086455331412104e-6	0.0002731920540139718
Devosia sp. SL43	2806348	7	1.0086455331412104e-6	0.0002731920540139718
Phreatobacter sp. NMCR1094	2570229	7	1.0086455331412104e-6	0.0002731920540139718
Kaustia mangrovi	2593653	7	1.0086455331412104e-6	0.0002731920540139718
Kaistia sp. 32K	2795690	7	1.0086455331412104e-6	0.0002731920540139718
Pontivivens ytuae	2789856	7	1.0086455331412104e-6	0.0002731920540139718
Sphingomonas sp. HMP9	1517554	7	1.0086455331412104e-6	0.0002731920540139718
Sphingobium sp. MI1205	407020	7	1.0086455331412104e-6	0.0002731920540139718
Sphingobium amiense	135719	7	1.0086455331412104e-6	0.0002731920540139718
Sphingopyxis macrogoltabida	33050	7	1.0086455331412104e-6	0.0002731920540139718
Tardibacter chloracetimidivorans	1921510	7	1.0086455331412104e-6	0.0002731920540139718
Tsuneonella amylolytica	2338327	7	1.0086455331412104e-6	0.0002731920540139718
Roseomonas haemaphysalidis	2768162	7	1.0086455331412104e-6	0.0002731920540139718
Acidiphilium multivorum	62140	7	1.0086455331412104e-6	0.0002731920540139718
Asticcacaulis excentricus	78587	7	1.0086455331412104e-6	0.0002731920540139718
Luteibacter rhizovicinus	242606	7	1.0086455331412104e-6	0.0002731920540139718
Halomonas chromatireducens	507626	7	1.0086455331412104e-6	0.0002731920540139718
