Taxon	TaxID	Fragments	PropTotal	PropNonHost
Corynebacterium genitalium	38288	8	1.0924662028510364e-6	0.00017566202626147294
Mycobacterium doricum	126673	8	1.0924662028510364e-6	0.00017566202626147294
Rothia amarae	169480	8	1.0924662028510364e-6	0.00017566202626147294
Rothia aeria	172042	8	1.0924662028510364e-6	0.00017566202626147294
Microbacterium sp. 10M-3C3	2483401	8	1.0924662028510364e-6	0.00017566202626147294
Pseudonocardia sp. HH130629-09	1641402	8	1.0924662028510364e-6	0.00017566202626147294
Amycolatopsis japonica	208439	8	1.0924662028510364e-6	0.00017566202626147294
Nocardiopsis sp. HDS12	2831968	8	1.0924662028510364e-6	0.00017566202626147294
Weizmannia coagulans	1398	8	1.0924662028510364e-6	0.00017566202626147294
Anaerococcus obesiensis	1287640	8	1.0924662028510364e-6	0.00017566202626147294
Pseudomonas sp. S09G 359	2054919	8	1.0924662028510364e-6	0.00017566202626147294
Pseudomonas simiae	321846	8	1.0924662028510364e-6	0.00017566202626147294
Pseudomonas sihuiensis	1274359	8	1.0924662028510364e-6	0.00017566202626147294
Xanthomonas axonopodis	53413	8	1.0924662028510364e-6	0.00017566202626147294
Enterobacter chengduensis	2494701	8	1.0924662028510364e-6	0.00017566202626147294
Variovorax sp. PAMC28562	2762323	8	1.0924662028510364e-6	0.00017566202626147294
Diaphorobacter sp. HDW4B	2714925	8	1.0924662028510364e-6	0.00017566202626147294
Cupriavidus pinatubonensis	248026	8	1.0924662028510364e-6	0.00017566202626147294
Janthinobacterium sp. HH102	1537274	8	1.0924662028510364e-6	0.00017566202626147294
Cloacibacterium normanense	237258	8	1.0924662028510364e-6	0.00017566202626147294
Cloacibacterium caeni	2004710	8	1.0924662028510364e-6	0.00017566202626147294
Elizabethkingia sp. 2-6	2575699	8	1.0924662028510364e-6	0.00017566202626147294
Pahexavirus stormborn	1982307	8	1.0924662028510364e-6	0.00017566202626147294
Mycobacterium sp. YC-RL4	1682113	7	9.559079274946567e-7	0.0001537042729787888
Dietzia sp. oral taxon 368	712270	7	9.559079274946567e-7	0.0001537042729787888
Kocuria sp. BT304	1702043	7	9.559079274946567e-7	0.0001537042729787888
Arthrobacter sp. PAMC 25486	1494608	7	9.559079274946567e-7	0.0001537042729787888
Arthrobacter alpinus	656366	7	9.559079274946567e-7	0.0001537042729787888
Microbacterium oxydans	82380	7	9.559079274946567e-7	0.0001537042729787888
Pseudonocardia autotrophica	2074	7	9.559079274946567e-7	0.0001537042729787888
Schaalia turicensis	131111	7	9.559079274946567e-7	0.0001537042729787888
Lactiplantibacillus plantarum	1590	7	9.559079274946567e-7	0.0001537042729787888
Pseudomonas wenzhouensis	2906062	7	9.559079274946567e-7	0.0001537042729787888
Pseudomonas kribbensis	1628086	7	9.559079274946567e-7	0.0001537042729787888
Halomonas sp. NyZ770	2883106	7	9.559079274946567e-7	0.0001537042729787888
Methylococcus capsulatus	414	7	9.559079274946567e-7	0.0001537042729787888
Variovorax sp. PAMC26660	2762322	7	9.559079274946567e-7	0.0001537042729787888
Hydrogenophaga sp. BPS33	2651974	7	9.559079274946567e-7	0.0001537042729787888
Hydrogenophaga sp. YM1	2806262	7	9.559079274946567e-7	0.0001537042729787888
Acidovorax monticola	1926868	7	9.559079274946567e-7	0.0001537042729787888
Tepidimonas taiwanensis	307486	7	9.559079274946567e-7	0.0001537042729787888
Cupriavidus pauculus	82633	7	9.559079274946567e-7	0.0001537042729787888
Ralstonia solanacearum	305	7	9.559079274946567e-7	0.0001537042729787888
Thauera sp. MZ1T	85643	7	9.559079274946567e-7	0.0001537042729787888
Aromatoleum pumilum	2067960	7	9.559079274946567e-7	0.0001537042729787888
Methylosinus sp. C49	2699395	7	9.559079274946567e-7	0.0001537042729787888
Sphingomonas taxi	1549858	7	9.559079274946567e-7	0.0001537042729787888
Sphingobium baderi	1332080	7	9.559079274946567e-7	0.0001537042729787888
Roseomonas sp. OT10	2897332	7	9.559079274946567e-7	0.0001537042729787888
Ferrovibrio terrae	2594003	7	9.559079274946567e-7	0.0001537042729787888
Bacteroides eggerthii	28111	7	9.559079274946567e-7	0.0001537042729787888
Nocardioides sp. zg-579	2663857	6	8.193496521382772e-7	0.0001317465196961047
Nocardioides sp. zg-1228	2763008	6	8.193496521382772e-7	0.0001317465196961047
Nocardioides aquaticus	160826	6	8.193496521382772e-7	0.0001317465196961047
Kocuria rosea	1275	6	8.193496521382772e-7	0.0001317465196961047
Kocuria rhizophila	72000	6	8.193496521382772e-7	0.0001317465196961047
Microbacterium binotii	462710	6	8.193496521382772e-7	0.0001317465196961047
Brachybacterium sp. P6-10-X1	1903186	6	8.193496521382772e-7	0.0001317465196961047
Brevibacterium casei	33889	6	8.193496521382772e-7	0.0001317465196961047
Janibacter limosus	53458	6	8.193496521382772e-7	0.0001317465196961047
Saccharopolyspora erythraea	1836	6	8.193496521382772e-7	0.0001317465196961047
Actinomyces oris	544580	6	8.193496521382772e-7	0.0001317465196961047
Modestobacter sp. L9-4	2851567	6	8.193496521382772e-7	0.0001317465196961047
Blastococcus sp. PRF04-17	2933797	6	8.193496521382772e-7	0.0001317465196961047
Egicoccus halophilus	1670830	6	8.193496521382772e-7	0.0001317465196961047
Dolosigranulum pigrum	29394	6	8.193496521382772e-7	0.0001317465196961047
Thermomonas brevis	215691	6	8.193496521382772e-7	0.0001317465196961047
Pseudoxanthomonas suwonensis	314722	6	8.193496521382772e-7	0.0001317465196961047
Haemophilus parahaemolyticus	735	6	8.193496521382772e-7	0.0001317465196961047
Moraxella osloensis	34062	6	8.193496521382772e-7	0.0001317465196961047
Rheinheimera sp. D18	2545632	6	8.193496521382772e-7	0.0001317465196961047
Rhizobacter gummiphilus	946333	6	8.193496521382772e-7	0.0001317465196961047
Bordetella genomosp. 8	1416806	6	8.193496521382772e-7	0.0001317465196961047
Cupriavidus necator	106590	6	8.193496521382772e-7	0.0001317465196961047
Janthinobacterium sp. 1_2014MBL_MicDiv	1644131	6	8.193496521382772e-7	0.0001317465196961047
Herbaspirillum huttiense	863372	6	8.193496521382772e-7	0.0001317465196961047
Bradyrhizobium lablabi	722472	6	8.193496521382772e-7	0.0001317465196961047
Mesorhizobium sp. Pch-S	2082387	6	8.193496521382772e-7	0.0001317465196961047
Mesorhizobium australicum	536018	6	8.193496521382772e-7	0.0001317465196961047
Methylorubrum sp. B1-46	2897334	6	8.193496521382772e-7	0.0001317465196961047
Sphingomonas sp. CL5.1	2653203	6	8.193496521382772e-7	0.0001317465196961047
Sphingopyxis sp. YF1	2482763	6	8.193496521382772e-7	0.0001317465196961047
Brevundimonas mediterranea	74329	6	8.193496521382772e-7	0.0001317465196961047
Brevundimonas nasdae	172043	6	8.193496521382772e-7	0.0001317465196961047
Paracoccus jeotgali	2065379	6	8.193496521382772e-7	0.0001317465196961047
Hymenobacter sp. PAMC 26628	1484118	6	8.193496521382772e-7	0.0001317465196961047
Pahexavirus PHL171M01	1982297	6	8.193496521382772e-7	0.0001317465196961047
Nocardioides sp. W7	2931390	5	6.827913767818977e-7	0.00010978876641342057
Corynebacterium mycetoides	38302	5	6.827913767818977e-7	0.00010978876641342057
Corynebacterium liangguodongii	2079535	5	6.827913767818977e-7	0.00010978876641342057
Corynebacterium flavescens	28028	5	6.827913767818977e-7	0.00010978876641342057
Corynebacterium xerosis	1725	5	6.827913767818977e-7	0.00010978876641342057
Mycolicibacterium sediminis	1286180	5	6.827913767818977e-7	0.00010978876641342057
Mycolicibacterium thermoresistibile	1797	5	6.827913767818977e-7	0.00010978876641342057
Dietzia psychralcaliphila	139021	5	6.827913767818977e-7	0.00010978876641342057
Micrococcus sp. MG-2010-D12	936902	5	6.827913767818977e-7	0.00010978876641342057
Pseudarthrobacter sulfonivorans	121292	5	6.827913767818977e-7	0.00010978876641342057
Janibacter sp. YB324	2761047	5	6.827913767818977e-7	0.00010978876641342057
Cellulomonas sp. Y8	2591145	5	6.827913767818977e-7	0.00010978876641342057
Pseudonocardia sp. CGMCC 4.1532	2761535	5	6.827913767818977e-7	0.00010978876641342057
Amycolatopsis sp. DSM 110486	2865832	5	6.827913767818977e-7	0.00010978876641342057
Kutzneria sp. CA-103260	2802641	5	6.827913767818977e-7	0.00010978876641342057
Micromonospora craniellae	2294034	5	6.827913767818977e-7	0.00010978876641342057
Dactylosporangium vinaceum	53362	5	6.827913767818977e-7	0.00010978876641342057
Actinomyces sp. oral taxon 169	712116	5	6.827913767818977e-7	0.00010978876641342057
Modestobacter marinus	477641	5	6.827913767818977e-7	0.00010978876641342057
Staphylococcus saprophyticus	29385	5	6.827913767818977e-7	0.00010978876641342057
Veillonella atypica	39777	5	6.827913767818977e-7	0.00010978876641342057
Deinococcus peraridilitoris	432329	5	6.827913767818977e-7	0.00010978876641342057
Pseudomonas sp. NIBR-H-19	2901380	5	6.827913767818977e-7	0.00010978876641342057
Pseudomonas alcaligenes	43263	5	6.827913767818977e-7	0.00010978876641342057
Pseudomonas qingdaonensis	2056231	5	6.827913767818977e-7	0.00010978876641342057
Pseudomonas alcaliphila	101564	5	6.827913767818977e-7	0.00010978876641342057
Luteimonas sp. YGD11-2	2508168	5	6.827913767818977e-7	0.00010978876641342057
[Haemophilus] ducreyi	730	5	6.827913767818977e-7	0.00010978876641342057
Haemophilus haemolyticus	726	5	6.827913767818977e-7	0.00010978876641342057
Aggregatibacter aphrophilus	732	5	6.827913767818977e-7	0.00010978876641342057
Acinetobacter sp. TTH0-4	1646498	5	6.827913767818977e-7	0.00010978876641342057
Comamonas kerstersii	225992	5	6.827913767818977e-7	0.00010978876641342057
Hydrogenophaga sp. RAC07	1842537	5	6.827913767818977e-7	0.00010978876641342057
Hydrogenophaga sp. BA0156	2716225	5	6.827913767818977e-7	0.00010978876641342057
Acidovorax sp. YS12	2738413	5	6.827913767818977e-7	0.00010978876641342057
Acidovorax avenae	80867	5	6.827913767818977e-7	0.00010978876641342057
Pulveribacter suum	2116657	5	6.827913767818977e-7	0.00010978876641342057
Melaminivora jejuensis	1267217	5	6.827913767818977e-7	0.00010978876641342057
Rhizobacter sp. AJA081-3	2753607	5	6.827913767818977e-7	0.00010978876641342057
Thiomonas intermedia	926	5	6.827913767818977e-7	0.00010978876641342057
Neisseria mucosa	488	5	6.827913767818977e-7	0.00010978876641342057
Jeongeupia sp. HS-3	1009682	5	6.827913767818977e-7	0.00010978876641342057
Aminobacter sp. MSH1	374606	5	6.827913767818977e-7	0.00010978876641342057
Methylorubrum extorquens	408	5	6.827913767818977e-7	0.00010978876641342057
Bosea sp. AS-1	2015316	5	6.827913767818977e-7	0.00010978876641342057
Hyphomicrobium nitrativorans	1427356	5	6.827913767818977e-7	0.00010978876641342057
Kaustia mangrovi	2593653	5	6.827913767818977e-7	0.00010978876641342057
Paracoccus sp. S8-55	2903900	5	6.827913767818977e-7	0.00010978876641342057
Paracoccus yeei	147645	5	6.827913767818977e-7	0.00010978876641342057
Sorangium cellulosum	56	5	6.827913767818977e-7	0.00010978876641342057
Chryseobacterium indoltheticum	254	5	6.827913767818977e-7	0.00010978876641342057
Hymenobacter sp. APR13	1356852	5	6.827913767818977e-7	0.00010978876641342057
Saccharolobus solfataricus	2287	5	6.827913767818977e-7	0.00010978876641342057
Pahexavirus PHL301M00	1982301	5	6.827913767818977e-7	0.00010978876641342057
Corynebacterium endometrii	2488819	4	5.462331014255182e-7	8.783101313073647e-5
Corynebacterium coyleae	53374	4	5.462331014255182e-7	8.783101313073647e-5
Corynebacterium imitans	156978	4	5.462331014255182e-7	8.783101313073647e-5
Mycolicibacter terrae	1788	4	5.462331014255182e-7	8.783101313073647e-5
Nocardia farcinica	37329	4	5.462331014255182e-7	8.783101313073647e-5
Rothia kristinae	37923	4	5.462331014255182e-7	8.783101313073647e-5
Microbacterium sp. CBA3102	2603598	4	5.462331014255182e-7	8.783101313073647e-5
Microbacterium chocolatum	84292	4	5.462331014255182e-7	8.783101313073647e-5
Microbacterium foliorum	104336	4	5.462331014255182e-7	8.783101313073647e-5
Brevibacterium oceani	358099	4	5.462331014255182e-7	8.783101313073647e-5
Streptomyces sp. So13.3	2136173	4	5.462331014255182e-7	8.783101313073647e-5
Streptomyces sp. 769	1262452	4	5.462331014255182e-7	8.783101313073647e-5
Streptomyces globosus	68209	4	5.462331014255182e-7	8.783101313073647e-5
Streptomyces lydicus	47763	4	5.462331014255182e-7	8.783101313073647e-5
Streptomyces cavourensis	67258	4	5.462331014255182e-7	8.783101313073647e-5
Actinoplanes teichomyceticus	1867	4	5.462331014255182e-7	8.783101313073647e-5
Nocardiopsis alba	53437	4	5.462331014255182e-7	8.783101313073647e-5
Nocardiopsis gilva	280236	4	5.462331014255182e-7	8.783101313073647e-5
Streptomonospora litoralis	2498135	4	5.462331014255182e-7	8.783101313073647e-5
Schaalia odontolytica	1660	4	5.462331014255182e-7	8.783101313073647e-5
Actinotignum schaalii	59505	4	5.462331014255182e-7	8.783101313073647e-5
Euzebya pacifica	1608957	4	5.462331014255182e-7	8.783101313073647e-5
Staphylococcus pseudintermedius	283734	4	5.462331014255182e-7	8.783101313073647e-5
Virgibacillus necropolis	163877	4	5.462331014255182e-7	8.783101313073647e-5
Priestia megaterium	1404	4	5.462331014255182e-7	8.783101313073647e-5
Gemella haemolysans	1379	4	5.462331014255182e-7	8.783101313073647e-5
Streptococcus sp. HSISM1	1316408	4	5.462331014255182e-7	8.783101313073647e-5
Anaerococcus prevotii	33034	4	5.462331014255182e-7	8.783101313073647e-5
Pseudomonas sp. LTJR-52	2479392	4	5.462331014255182e-7	8.783101313073647e-5
Pseudomonas fragi	296	4	5.462331014255182e-7	8.783101313073647e-5
Lysobacter sp. 5GHs7-4	2904253	4	5.462331014255182e-7	8.783101313073647e-5
Xanthomonas hyacinthi	56455	4	5.462331014255182e-7	8.783101313073647e-5
Thermomonas aquatica	2202149	4	5.462331014255182e-7	8.783101313073647e-5
Pseudoxanthomonas daejeonensis	266062	4	5.462331014255182e-7	8.783101313073647e-5
Halomonas sp. PGE1	2730360	4	5.462331014255182e-7	8.783101313073647e-5
Variovorax sp. HW608	1034889	4	5.462331014255182e-7	8.783101313073647e-5
Hydrogenophaga sp. PBL-H3	434010	4	5.462331014255182e-7	8.783101313073647e-5
Acidovorax sp. 1608163	2478662	4	5.462331014255182e-7	8.783101313073647e-5
Acidovorax sp. JMULE5	2518343	4	5.462331014255182e-7	8.783101313073647e-5
Rhodoferax sp. AJA081-3	2752316	4	5.462331014255182e-7	8.783101313073647e-5
Leptothrix cholodnii	34029	4	5.462331014255182e-7	8.783101313073647e-5
Aquabacterium olei	1296669	4	5.462331014255182e-7	8.783101313073647e-5
Bordetella bronchialis	463025	4	5.462331014255182e-7	8.783101313073647e-5
Massilia armeniaca	2072590	4	5.462331014255182e-7	8.783101313073647e-5
Janthinobacterium sp. PAMC25594	2861284	4	5.462331014255182e-7	8.783101313073647e-5
Azoarcus sp. DD4	2027405	4	5.462331014255182e-7	8.783101313073647e-5
Rugosibacter aromaticivorans	1565605	4	5.462331014255182e-7	8.783101313073647e-5
Thiobacillus denitrificans	36861	4	5.462331014255182e-7	8.783101313073647e-5
Georhizobium profundi	2341112	4	5.462331014255182e-7	8.783101313073647e-5
Bradyrhizobium sp. 186	2782654	4	5.462331014255182e-7	8.783101313073647e-5
Mesorhizobium sp. 8	2584466	4	5.462331014255182e-7	8.783101313073647e-5
Mesorhizobium sp. DCY119	2108445	4	5.462331014255182e-7	8.783101313073647e-5
Bosea sp. RAC05	1842539	4	5.462331014255182e-7	8.783101313073647e-5
Rhodoplanes sp. Z2-YC6860	674703	4	5.462331014255182e-7	8.783101313073647e-5
Pannonibacter phragmitetus	121719	4	5.462331014255182e-7	8.783101313073647e-5
Pelagibacterium halotolerans	531813	4	5.462331014255182e-7	8.783101313073647e-5
Sphingobium sp. CAP-1	2676077	4	5.462331014255182e-7	8.783101313073647e-5
Sphingopyxis sp. FD7	1914525	4	5.462331014255182e-7	8.783101313073647e-5
Novosphingobium resinovorum	158500	4	5.462331014255182e-7	8.783101313073647e-5
Rhizorhabdus phycosphaerae	2711156	4	5.462331014255182e-7	8.783101313073647e-5
Blastomonas fulva	1550728	4	5.462331014255182e-7	8.783101313073647e-5
Skermanella mucosa	1789672	4	5.462331014255182e-7	8.783101313073647e-5
Alistipes communis	2585118	4	5.462331014255182e-7	8.783101313073647e-5
Chryseobacterium carnipullorum	1124835	4	5.462331014255182e-7	8.783101313073647e-5
Acidipropionibacterium acidipropionici	1748	3	4.096748260691386e-7	6.587325984805235e-5
Corynebacterium sp. NML98-0116	702967	3	4.096748260691386e-7	6.587325984805235e-5
Corynebacterium sp. CNCTC7651	2815361	3	4.096748260691386e-7	6.587325984805235e-5
Corynebacterium glaucum	187491	3	4.096748260691386e-7	6.587325984805235e-5
Corynebacterium lujinxingii	2763010	3	4.096748260691386e-7	6.587325984805235e-5
Corynebacterium vitaeruminis	38305	3	4.096748260691386e-7	6.587325984805235e-5
Corynebacterium humireducens	1223514	3	4.096748260691386e-7	6.587325984805235e-5
Corynebacterium phocae	161895	3	4.096748260691386e-7	6.587325984805235e-5
Corynebacterium frankenforstense	1230998	3	4.096748260691386e-7	6.587325984805235e-5
Corynebacterium provencense	1737425	3	4.096748260691386e-7	6.587325984805235e-5
