Taxon	TaxID	Fragments	PropTotal	PropNonHost
Paracoccus liaowanqingii	2560053	40	7.0298769771529e-6	0.0014753070482794231
Luteimonas sp. D4P002	2901869	40	7.0298769771529e-6	0.0014753070482794231
Brevundimonas sp. MF30-B	2561924	39	6.854130052724077e-6	0.0014384243720724375
Saccharopolyspora erythraea	1836	39	6.854130052724077e-6	0.0014384243720724375
Georhizobium profundi	2341112	37	6.502636203866432e-6	0.0013646590196584663
Microbacterium hominis	162426	37	6.502636203866432e-6	0.0013646590196584663
Nocardia asteroides	1824	37	6.502636203866432e-6	0.0013646590196584663
Methylorubrum extorquens	408	36	6.3268892794376095e-6	0.001327776343451481
Dietzia psychralcaliphila	139021	36	6.3268892794376095e-6	0.001327776343451481
Mesorhizobium sp. L-8-3	2744522	35	6.151142355008787e-6	0.0012908936672444953
Sphingomonas melonis	152682	35	6.151142355008787e-6	0.0012908936672444953
Pseudomonas alcaliphila	101564	35	6.151142355008787e-6	0.0012908936672444953
Pseudoxanthomonas suwonensis	314722	35	6.151142355008787e-6	0.0012908936672444953
Jiangella sp. DSM 45060	1798224	35	6.151142355008787e-6	0.0012908936672444953
Methylobacterium organophilum	410	34	5.9753954305799645e-6	0.0012540109910375097
Blastomonas sp. RAC04	1842535	34	5.9753954305799645e-6	0.0012540109910375097
Lysobacter sp. CECT 30171	2822368	34	5.9753954305799645e-6	0.0012540109910375097
Streptomonospora litoralis	2498135	34	5.9753954305799645e-6	0.0012540109910375097
Bradyrhizobium canariense	255045	33	5.799648506151143e-6	0.0012171283148305241
Paracoccus yeei	147645	33	5.799648506151143e-6	0.0012171283148305241
Thermomonas sp. XSG	2771436	33	5.799648506151143e-6	0.0012171283148305241
Sulfuricaulis limicola	1620215	33	5.799648506151143e-6	0.0012171283148305241
Variovorax paradoxus	34073	33	5.799648506151143e-6	0.0012171283148305241
Cupriavidus taiwanensis	164546	33	5.799648506151143e-6	0.0012171283148305241
Ancylobacter polymorphus	223390	32	5.62390158172232e-6	0.0011802456386235385
Xanthobacter dioxanivorans	2528964	32	5.62390158172232e-6	0.0011802456386235385
Acinetobacter indicus	756892	32	5.62390158172232e-6	0.0011802456386235385
Pseudonocardia abyssalis	2792008	32	5.62390158172232e-6	0.0011802456386235385
Mesorhizobium terrae	2725666	31	5.448154657293498e-6	0.001143362962416553
Rhizobium sp. CCGE531	2364271	31	5.448154657293498e-6	0.001143362962416553
Aquabacter sp. L1I39	2820278	31	5.448154657293498e-6	0.001143362962416553
Halomonas meridiana	29570	31	5.448154657293498e-6	0.001143362962416553
Streptomyces sp. WA1-19	2884220	31	5.448154657293498e-6	0.001143362962416553
Shinella zoogloeoides	352475	30	5.272407732864675e-6	0.0011064802862095673
Pseudomonas mendocina	300	30	5.272407732864675e-6	0.0011064802862095673
Variovorax sp. PBL-H6	434009	30	5.272407732864675e-6	0.0011064802862095673
Kocuria rosea	1275	30	5.272407732864675e-6	0.0011064802862095673
Jiangella alkaliphila	419479	30	5.272407732864675e-6	0.0011064802862095673
Bradyrhizobium symbiodeficiens	1404367	29	5.096660808435853e-6	0.0010695976100025817
Rhizobium pusense	648995	29	5.096660808435853e-6	0.0010695976100025817
Hydrogenophaga sp. BPS33	2651974	29	5.096660808435853e-6	0.0010695976100025817
Amycolatopsis albispora	1804986	29	5.096660808435853e-6	0.0010695976100025817
Mycolicibacterium tokaiense	39695	29	5.096660808435853e-6	0.0010695976100025817
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	28	4.92091388400703e-6	0.0010327149337955963
Bradyrhizobium erythrophlei	1437360	28	4.92091388400703e-6	0.0010327149337955963
Bosea sp. ANAM02	2020412	28	4.92091388400703e-6	0.0010327149337955963
Ramlibacter tataouinensis	94132	28	4.92091388400703e-6	0.0010327149337955963
Streptomyces sp. CRSS-Y-16	2906474	28	4.92091388400703e-6	0.0010327149337955963
Spiractinospora alimapuensis	2820884	28	4.92091388400703e-6	0.0010327149337955963
Aminobacter sp. SR38	2774562	27	4.7451669595782076e-6	0.0009958322575886107
Bradyrhizobium sp. A19	2898149	27	4.7451669595782076e-6	0.0009958322575886107
Devosia sp. A16	1736675	27	4.7451669595782076e-6	0.0009958322575886107
Devosia salina	2860336	27	4.7451669595782076e-6	0.0009958322575886107
Brevundimonas sp. Bb-A	2560058	27	4.7451669595782076e-6	0.0009958322575886107
Luteimonas granuli	1176533	27	4.7451669595782076e-6	0.0009958322575886107
Thauera sp. MZ1T	85643	27	4.7451669595782076e-6	0.0009958322575886107
Amycolatopsis pretoriensis	218821	27	4.7451669595782076e-6	0.0009958322575886107
Sphingobium sp. RSMS	520734	26	4.569420035149385e-6	0.0009589495813816251
Caulobacter vibrioides	155892	26	4.569420035149385e-6	0.0009589495813816251
Luteimonas sp. YGD11-2	2508168	26	4.569420035149385e-6	0.0009589495813816251
Luteimonas yindakuii	2565782	26	4.569420035149385e-6	0.0009589495813816251
Pseudoxanthomonas sp. X-1	2571115	26	4.569420035149385e-6	0.0009589495813816251
Saccharothrix espanaensis	103731	26	4.569420035149385e-6	0.0009589495813816251
Streptomyces albus	1888	26	4.569420035149385e-6	0.0009589495813816251
Tardiphaga sp. vice304	2592817	25	4.3936731107205625e-6	0.0009220669051746395
Paracoccus sp. AK26	2589076	25	4.3936731107205625e-6	0.0009220669051746395
Pseudomonas sp. MTM4	2705472	25	4.3936731107205625e-6	0.0009220669051746395
Halomonas tianxiuensis	2497861	25	4.3936731107205625e-6	0.0009220669051746395
Streptomyces sp. SCUT-3	2684469	25	4.3936731107205625e-6	0.0009220669051746395
Mesorhizobium sp. 8	2584466	24	4.21792618629174e-6	0.0008851842289676539
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	24	4.21792618629174e-6	0.0008851842289676539
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	24	4.21792618629174e-6	0.0008851842289676539
Mesorhizobium huakuii	28104	24	4.21792618629174e-6	0.0008851842289676539
Nitratireductor sp. OM-1	1756988	24	4.21792618629174e-6	0.0008851842289676539
Bradyrhizobium sp. 191	2782659	24	4.21792618629174e-6	0.0008851842289676539
Rhizobium sp. ZX09	2291939	24	4.21792618629174e-6	0.0008851842289676539
Rhizobium phaseoli	396	24	4.21792618629174e-6	0.0008851842289676539
Phreatobacter cathodiphilus	1868589	24	4.21792618629174e-6	0.0008851842289676539
Halomonas sulfidoxydans	2733484	24	4.21792618629174e-6	0.0008851842289676539
Comamonas testosteroni	285	24	4.21792618629174e-6	0.0008851842289676539
Achromobacter xylosoxidans	85698	24	4.21792618629174e-6	0.0008851842289676539
Amycolatopsis keratiniphila	129921	24	4.21792618629174e-6	0.0008851842289676539
Cellulosimicrobium cellulans	1710	24	4.21792618629174e-6	0.0008851842289676539
Streptomyces sp. CB00271	2750025	24	4.21792618629174e-6	0.0008851842289676539
Streptomyces rubrolavendulae	285473	24	4.21792618629174e-6	0.0008851842289676539
Actinomadura sp. WMMB 499	1219491	24	4.21792618629174e-6	0.0008851842289676539
Mesorhizobium sp. B2-8-5	2589903	23	4.0421792618629174e-6	0.0008483015527606683
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	23	4.0421792618629174e-6	0.0008483015527606683
Bradyrhizobium sp. CCBAU 53421	1325120	23	4.0421792618629174e-6	0.0008483015527606683
Methylobacterium nodulans	114616	23	4.0421792618629174e-6	0.0008483015527606683
Paracoccus zhejiangensis	1077935	23	4.0421792618629174e-6	0.0008483015527606683
Luteimonas sp. S4-F44	2925842	23	4.0421792618629174e-6	0.0008483015527606683
Rhizobacter gummiphilus	946333	23	4.0421792618629174e-6	0.0008483015527606683
Aquabacterium olei	1296669	23	4.0421792618629174e-6	0.0008483015527606683
Amycolatopsis sp. Hca4	2742131	23	4.0421792618629174e-6	0.0008483015527606683
Streptomyces venezuelae	54571	23	4.0421792618629174e-6	0.0008483015527606683
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	22	3.866432337434095e-6	0.0008114188765536828
Mesorhizobium sp. L-2-11	2744521	22	3.866432337434095e-6	0.0008114188765536828
Hoeflea sp. IMCC20628	1620421	22	3.866432337434095e-6	0.0008114188765536828
Devosia ginsengisoli	400770	22	3.866432337434095e-6	0.0008114188765536828
Bosea sp. RAC05	1842539	22	3.866432337434095e-6	0.0008114188765536828
Brucella anthropi	529	22	3.866432337434095e-6	0.0008114188765536828
Chelatococcus sp. CO-6	1702325	22	3.866432337434095e-6	0.0008114188765536828
Pseudomonas kunmingensis	1211807	22	3.866432337434095e-6	0.0008114188765536828
Acinetobacter sp. NEB149	2725684	22	3.866432337434095e-6	0.0008114188765536828
Halomonas sp. JS92-SW72	2306583	22	3.866432337434095e-6	0.0008114188765536828
Schlegelella thermodepolymerans	215580	22	3.866432337434095e-6	0.0008114188765536828
Alicycliphilus denitrificans	179636	22	3.866432337434095e-6	0.0008114188765536828
Saccharopolyspora gregorii	33914	22	3.866432337434095e-6	0.0008114188765536828
Allosaccharopolyspora coralli	2665642	22	3.866432337434095e-6	0.0008114188765536828
Glutamicibacter nicotianae	37929	22	3.866432337434095e-6	0.0008114188765536828
Bradyrhizobium sp. 186	2782654	21	3.6906854130052724e-6	0.0007745362003466972
Nitrobacter hamburgensis	912	21	3.6906854130052724e-6	0.0007745362003466972
Agrobacterium fabrum	1176649	21	3.6906854130052724e-6	0.0007745362003466972
Devosia sp. SL43	2806348	21	3.6906854130052724e-6	0.0007745362003466972
Devosia oryziradicis	2801335	21	3.6906854130052724e-6	0.0007745362003466972
Starkeya novella	921	21	3.6906854130052724e-6	0.0007745362003466972
Pseudomonas sp. NS1(2017)	2025658	21	3.6906854130052724e-6	0.0007745362003466972
Pseudomonas fluorescens	294	21	3.6906854130052724e-6	0.0007745362003466972
Pseudomonas wenzhouensis	2906062	21	3.6906854130052724e-6	0.0007745362003466972
Lysobacter enzymogenes	69	21	3.6906854130052724e-6	0.0007745362003466972
Luteimonas sp. MC1572	2799325	21	3.6906854130052724e-6	0.0007745362003466972
Halomonas sp. PGE1	2730360	21	3.6906854130052724e-6	0.0007745362003466972
Thiohalobacter sp. COW1	2795687	21	3.6906854130052724e-6	0.0007745362003466972
Variovorax sp. RA8	662548	21	3.6906854130052724e-6	0.0007745362003466972
Streptomyces hygroscopicus	1912	21	3.6906854130052724e-6	0.0007745362003466972
Thermobifida alba	53522	21	3.6906854130052724e-6	0.0007745362003466972
Nocardioides rotundus	1774216	21	3.6906854130052724e-6	0.0007745362003466972
Mesorhizobium sp. Pch-S	2082387	20	3.51493848857645e-6	0.0007376535241397116
Mesorhizobium sp. L-8-10	2744523	20	3.51493848857645e-6	0.0007376535241397116
Roseitalea porphyridii	1852022	20	3.51493848857645e-6	0.0007376535241397116
Bradyrhizobium sp. BTAi1	288000	20	3.51493848857645e-6	0.0007376535241397116
Rhizobium rosettiformans	1368430	20	3.51493848857645e-6	0.0007376535241397116
Hyphomicrobium denitrificans	53399	20	3.51493848857645e-6	0.0007376535241397116
Starkeya sp. ORNL1	2709380	20	3.51493848857645e-6	0.0007376535241397116
Bosea sp. Tri-49	1867715	20	3.51493848857645e-6	0.0007376535241397116
Azospirillum sp. TSA2s	709810	20	3.51493848857645e-6	0.0007376535241397116
Phenylobacterium zucineum	284016	20	3.51493848857645e-6	0.0007376535241397116
Lysobacter sp. KIS68-7	2904252	20	3.51493848857645e-6	0.0007376535241397116
Halomonas titanicae	664683	20	3.51493848857645e-6	0.0007376535241397116
Acidovorax carolinensis	553814	20	3.51493848857645e-6	0.0007376535241397116
Delftia acidovorans	80866	20	3.51493848857645e-6	0.0007376535241397116
Burkholderia ubonensis	101571	20	3.51493848857645e-6	0.0007376535241397116
Amycolatopsis acidiphila	715473	20	3.51493848857645e-6	0.0007376535241397116
Streptomyces olivaceus	47716	20	3.51493848857645e-6	0.0007376535241397116
Mesorhizobium sp. DCY119	2108445	19	3.3391915641476273e-6	0.000700770847932726
Pseudorhizobium flavum	1335061	19	3.3391915641476273e-6	0.000700770847932726
Shinella sp. HZN7	879274	19	3.3391915641476273e-6	0.000700770847932726
Terrihabitans soli	708113	19	3.3391915641476273e-6	0.000700770847932726
Brucella pituitosa	571256	19	3.3391915641476273e-6	0.000700770847932726
Blastochloris viridis	1079	19	3.3391915641476273e-6	0.000700770847932726
Sphingobium yanoikuyae	13690	19	3.3391915641476273e-6	0.000700770847932726
Pseudomonas sp. DTU12.1	2654238	19	3.3391915641476273e-6	0.000700770847932726
Lysobacter ciconiae	2781022	19	3.3391915641476273e-6	0.000700770847932726
Pseudoxanthomonas daejeonensis	266062	19	3.3391915641476273e-6	0.000700770847932726
Xanthomonas campestris	339	19	3.3391915641476273e-6	0.000700770847932726
Hydrogenophaga sp. PBC	795665	19	3.3391915641476273e-6	0.000700770847932726
Sorangium cellulosum	56	19	3.3391915641476273e-6	0.000700770847932726
Ornithinimicrobium sp. HY006	2508882	19	3.3391915641476273e-6	0.000700770847932726
Rhodococcus opacus	37919	19	3.3391915641476273e-6	0.000700770847932726
Micromonospora sp. WMMA2032	2039870	19	3.3391915641476273e-6	0.000700770847932726
Lactococcus lactis	1358	19	3.3391915641476273e-6	0.000700770847932726
Gemmatirosa kalamazoonesis	861299	19	3.3391915641476273e-6	0.000700770847932726
Mesorhizobium sp. PAMC28654	2880934	18	3.1634446397188048e-6	0.0006638881717257405
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	18	3.1634446397188048e-6	0.0006638881717257405
Mesorhizobium ciceri	39645	18	3.1634446397188048e-6	0.0006638881717257405
Ensifer adhaerens	106592	18	3.1634446397188048e-6	0.0006638881717257405
Stappia indica	538381	18	3.1634446397188048e-6	0.0006638881717257405
Bosea sp. AS-1	2015316	18	3.1634446397188048e-6	0.0006638881717257405
Kaustia mangrovi	2593653	18	3.1634446397188048e-6	0.0006638881717257405
Sphingomonas sp. FARSPH	2219696	18	3.1634446397188048e-6	0.0006638881717257405
Stella humosa	94	18	3.1634446397188048e-6	0.0006638881717257405
Pseudomonas balearica	74829	18	3.1634446397188048e-6	0.0006638881717257405
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	18	3.1634446397188048e-6	0.0006638881717257405
Lysobacter capsici	435897	18	3.1634446397188048e-6	0.0006638881717257405
Thermomonas aquatica	2202149	18	3.1634446397188048e-6	0.0006638881717257405
Janthinobacterium sp. HH102	1537274	18	3.1634446397188048e-6	0.0006638881717257405
Azospira restricta	404405	18	3.1634446397188048e-6	0.0006638881717257405
Streptomyces niveus	193462	18	3.1634446397188048e-6	0.0006638881717257405
Streptomyces lydicus	47763	18	3.1634446397188048e-6	0.0006638881717257405
Elizabethkingia sp. 2-6	2575699	18	3.1634446397188048e-6	0.0006638881717257405
Mesorhizobium sp. INR15	2654248	17	2.9876977152899822e-6	0.0006270054955187549
Mesorhizobium sp. B1-1-8	2589976	17	2.9876977152899822e-6	0.0006270054955187549
Mesorhizobium sp. NZP2298	2483403	17	2.9876977152899822e-6	0.0006270054955187549
Mesorhizobium sp. WSM1497	278153	17	2.9876977152899822e-6	0.0006270054955187549
Bradyrhizobium lablabi	722472	17	2.9876977152899822e-6	0.0006270054955187549
Rhizobium sp. ACO-34A	1571470	17	2.9876977152899822e-6	0.0006270054955187549
Devosia sp. I507	2083786	17	2.9876977152899822e-6	0.0006270054955187549
Microvirga ossetica	1882682	17	2.9876977152899822e-6	0.0006270054955187549
Stappia sp. ES.058	1881061	17	2.9876977152899822e-6	0.0006270054955187549
Sphingopyxis sp. FD7	1914525	17	2.9876977152899822e-6	0.0006270054955187549
Acidiphilium multivorum	62140	17	2.9876977152899822e-6	0.0006270054955187549
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	17	2.9876977152899822e-6	0.0006270054955187549
Lysobacter alkalisoli	2591633	17	2.9876977152899822e-6	0.0006270054955187549
Luteimonas sp. MC1825	2761107	17	2.9876977152899822e-6	0.0006270054955187549
Xanthomonas arboricola	56448	17	2.9876977152899822e-6	0.0006270054955187549
Sulfurivermis fontis	1972068	17	2.9876977152899822e-6	0.0006270054955187549
Acidovorax antarcticus	2743470	17	2.9876977152899822e-6	0.0006270054955187549
Cupriavidus pauculus	82633	17	2.9876977152899822e-6	0.0006270054955187549
Achromobacter mucicolens	1389922	17	2.9876977152899822e-6	0.0006270054955187549
Usitatibacter rugosus	2732067	17	2.9876977152899822e-6	0.0006270054955187549
Amycolatopsis sp. FU40	2914159	17	2.9876977152899822e-6	0.0006270054955187549
Amycolatopsis methanolica	1814	17	2.9876977152899822e-6	0.0006270054955187549
Streptomyces sp. SCSIO 64649	2878388	17	2.9876977152899822e-6	0.0006270054955187549
Aeromicrobium erythreum	2041	17	2.9876977152899822e-6	0.0006270054955187549
Micromonospora inositola	47865	17	2.9876977152899822e-6	0.0006270054955187549
Blastococcus sp. PRF04-17	2933797	17	2.9876977152899822e-6	0.0006270054955187549
Aquihabitans sp. G128	2849779	17	2.9876977152899822e-6	0.0006270054955187549
Paradevosia shaoguanensis	1335043	16	2.81195079086116e-6	0.0005901228193117693
Ancylobacter pratisalsi	1745854	16	2.81195079086116e-6	0.0005901228193117693
Methylobacterium aquaticum	270351	16	2.81195079086116e-6	0.0005901228193117693
Aureimonas sp. OT7	2816454	16	2.81195079086116e-6	0.0005901228193117693
Blastochloris tepida	2233851	16	2.81195079086116e-6	0.0005901228193117693
Sphingomonas sp. DM2-R-LB4	2899123	16	2.81195079086116e-6	0.0005901228193117693
Allosphingosinicella indica	941907	16	2.81195079086116e-6	0.0005901228193117693
Indioceanicola profundi	2220096	16	2.81195079086116e-6	0.0005901228193117693
Luteimonas sp. MC1750	2799326	16	2.81195079086116e-6	0.0005901228193117693
Xanthomonas hyacinthi	56455	16	2.81195079086116e-6	0.0005901228193117693
Hydrogenophaga sp. SL48	2806347	16	2.81195079086116e-6	0.0005901228193117693
Alcaligenes aquatilis	323284	16	2.81195079086116e-6	0.0005901228193117693
Leptothrix cholodnii	34029	16	2.81195079086116e-6	0.0005901228193117693
Amycolatopsis sp. FDAARGOS 1241	2778070	16	2.81195079086116e-6	0.0005901228193117693
Amycolatopsis sp. AA4	1896961	16	2.81195079086116e-6	0.0005901228193117693
Streptomyces sp. XC 2026	2782004	16	2.81195079086116e-6	0.0005901228193117693
Actinomadura sp. WMMA1423	2591108	16	2.81195079086116e-6	0.0005901228193117693
Nocardioides sp. S5	2017486	16	2.81195079086116e-6	0.0005901228193117693
Aquihabitans sp. Kera 3	2884263	16	2.81195079086116e-6	0.0005901228193117693
Sutcliffiella cohnii	33932	16	2.81195079086116e-6	0.0005901228193117693
Mesorhizobium sp. NBSH29	2654249	15	2.6362038664323376e-6	0.0005532401431047836
Mesorhizobium sp. M7D.F.Ca.US.005.01.1.1	2493678	15	2.6362038664323376e-6	0.0005532401431047836
Mesorhizobium sp. 113-3-3	2744516	15	2.6362038664323376e-6	0.0005532401431047836
Afipia carboxidovorans	40137	15	2.6362038664323376e-6	0.0005532401431047836
Methyloceanibacter sp. wino2	2170729	15	2.6362038664323376e-6	0.0005532401431047836
Aureimonas sp. SA4125	2826993	15	2.6362038664323376e-6	0.0005532401431047836
Aureimonas mangrovi	2758041	15	2.6362038664323376e-6	0.0005532401431047836
Aurantimonas sp. HBX-1	2906072	15	2.6362038664323376e-6	0.0005532401431047836
Phreatobacter sp. NMCR1094	2570229	15	2.6362038664323376e-6	0.0005532401431047836
Novosphingobium aromaticivorans	48935	15	2.6362038664323376e-6	0.0005532401431047836
Paracoccus sp. MA	2895796	15	2.6362038664323376e-6	0.0005532401431047836
Paracoccus contaminans	1945662	15	2.6362038664323376e-6	0.0005532401431047836
Rhodobacter sp. LPB0142	1850250	15	2.6362038664323376e-6	0.0005532401431047836
Azospirillum brasilense	192	15	2.6362038664323376e-6	0.0005532401431047836
Pseudomonas otitidis	319939	15	2.6362038664323376e-6	0.0005532401431047836
Pseudomonas chengduensis	489632	15	2.6362038664323376e-6	0.0005532401431047836
Lysobacter lycopersici	1324796	15	2.6362038664323376e-6	0.0005532401431047836
Stenotrophomonas rhizophila	216778	15	2.6362038664323376e-6	0.0005532401431047836
Stenotrophomonas acidaminiphila	128780	15	2.6362038664323376e-6	0.0005532401431047836
Enterobacter roggenkampii	1812935	15	2.6362038664323376e-6	0.0005532401431047836
Serpentinimonas raichei	1458425	15	2.6362038664323376e-6	0.0005532401431047836
Ralstonia pickettii	329	15	2.6362038664323376e-6	0.0005532401431047836
Massilia sp. HC52	2852099	15	2.6362038664323376e-6	0.0005532401431047836
Noviherbaspirillum sp. UKPF54	2601898	15	2.6362038664323376e-6	0.0005532401431047836
Thiomonas arsenitoxydans	426114	15	2.6362038664323376e-6	0.0005532401431047836
Amycolatopsis sp. YIM 10	2653857	15	2.6362038664323376e-6	0.0005532401431047836
Kutzneria sp. CA-103260	2802641	15	2.6362038664323376e-6	0.0005532401431047836
Actinoalloteichus hoggarensis	1470176	15	2.6362038664323376e-6	0.0005532401431047836
Agrococcus sp. Marseille-Q4369	2810513	15	2.6362038664323376e-6	0.0005532401431047836
Clavibacter michiganensis	28447	15	2.6362038664323376e-6	0.0005532401431047836
Streptomyces tendae	1932	15	2.6362038664323376e-6	0.0005532401431047836
Nocardioides sp. JS614	196162	15	2.6362038664323376e-6	0.0005532401431047836
Phytohabitans suffuscus	624315	15	2.6362038664323376e-6	0.0005532401431047836
Miltoncostaea oceani	2843216	15	2.6362038664323376e-6	0.0005532401431047836
Bradyrhizobium sp. 200	2782665	14	2.460456942003515e-6	0.0005163574668977982
Bradyrhizobium sp. 170	2782641	14	2.460456942003515e-6	0.0005163574668977982
Bradyrhizobium sp. 6(2017)	1197460	14	2.460456942003515e-6	0.0005163574668977982
Bradyrhizobium icense	1274631	14	2.460456942003515e-6	0.0005163574668977982
Bradyrhizobium guangdongense	1325090	14	2.460456942003515e-6	0.0005163574668977982
Rhodopseudomonas sp. SK50-23	340268	14	2.460456942003515e-6	0.0005163574668977982
Neorhizobium galegae	399	14	2.460456942003515e-6	0.0005163574668977982
