Taxon	TaxID	Fragments	PropTotal	PropNonHost
Methylorubrum extorquens	408	132	1.1891891891891893e-5	0.0019290912810919826
Streptomyces pristinaespiralis	38300	130	1.1711711711711713e-5	0.0018998626253178617
Shinella zoogloeoides	352475	129	1.1621621621621622e-5	0.001885248297430801
Acinetobacter nosocomialis	106654	129	1.1621621621621622e-5	0.001885248297430801
Variovorax paradoxus	34073	127	1.1441441441441442e-5	0.0018560196416566802
Microcella alkaliphila	279828	127	1.1441441441441442e-5	0.0018560196416566802
Pseudoxanthomonas mexicana	128785	123	1.1081081081081081e-5	0.0017975623301084384
Agrobacterium tumefaciens	358	121	1.0900900900900901e-5	0.0017683336743343173
Pseudorhodoplanes sinuspersici	1235591	121	1.0900900900900901e-5	0.0017683336743343173
Paracoccus liaowanqingii	2560053	121	1.0900900900900901e-5	0.0017683336743343173
Acinetobacter seifertii	1530123	121	1.0900900900900901e-5	0.0017683336743343173
Acinetobacter baumannii	470	118	1.063063063063063e-5	0.0017244906906731358
Georhizobium profundi	2341112	116	1.045045045045045e-5	0.001695262034899015
Acinetobacter sp. WY4	2708348	115	1.0360360360360361e-5	0.0016806477070119546
Cutibacterium acnes	1747	115	1.0360360360360361e-5	0.0016806477070119546
Sphingobium yanoikuyae	13690	114	1.027027027027027e-5	0.001666033379124894
Paracoccus marcusii	59779	114	1.027027027027027e-5	0.001666033379124894
Polymorphum gilvum	991904	111	1.0e-5	0.0016221903954637127
Sulfuricaulis limicola	1620215	110	9.90990990990991e-6	0.001607576067576652
Brevundimonas sp. MF30-B	2561924	108	9.72972972972973e-6	0.0015783474118025312
Paracoccus yeei	147645	105	9.459459459459459e-6	0.0015345044281413497
Nitratireductor sp. SY7	2599600	104	9.36936936936937e-6	0.0015198901002542893
Dietzia psychralcaliphila	139021	103	9.279279279279279e-6	0.001505275772367229
Bradyrhizobium lablabi	722472	101	9.099099099099099e-6	0.0014760471165931079
Luteimonas sp. YGD11-2	2508168	100	9.00900900900901e-6	0.0014614327887060474
Devosia salina	2860336	99	8.918918918918919e-6	0.001446818460818987
Mesorhizobium sp. L-8-10	2744523	96	8.64864864864865e-6	0.0014029754771578056
Bosea sp. RAC05	1842539	95	8.558558558558558e-6	0.0013883611492707451
Pseudomonas alcaliphila	101564	95	8.558558558558558e-6	0.0013883611492707451
Jiangella alkaliphila	419479	95	8.558558558558558e-6	0.0013883611492707451
Pseudomonas sp. phDV1	253237	93	8.378378378378378e-6	0.001359132493496624
Acinetobacter junii	40215	93	8.378378378378378e-6	0.001359132493496624
Mesorhizobium sp. L-8-3	2744522	92	8.288288288288289e-6	0.0013445181656095637
Luteimonas yindakuii	2565782	92	8.288288288288289e-6	0.0013445181656095637
Saccharopolyspora gregorii	33914	91	8.198198198198198e-6	0.0013299038377225032
Halalkalibacterium halodurans	86665	87	7.837837837837838e-6	0.0012714465261742611
Luteimonas granuli	1176533	86	7.747747747747747e-6	0.0012568321982872007
Achromobacter xylosoxidans	85698	86	7.747747747747747e-6	0.0012568321982872007
Sinorhizobium fredii	380	85	7.657657657657658e-6	0.0012422178704001403
Pseudomonas chengduensis	489632	85	7.657657657657658e-6	0.0012422178704001403
Halomonas tianxiuensis	2497861	85	7.657657657657658e-6	0.0012422178704001403
Diaphorobacter sp. JS3051	2792224	84	7.567567567567568e-6	0.0012276035425130799
Ralstonia solanacearum	305	84	7.567567567567568e-6	0.0012276035425130799
Kocuria rosea	1275	84	7.567567567567568e-6	0.0012276035425130799
Comamonas testosteroni	285	83	7.477477477477478e-6	0.0012129892146260193
Ramlibacter tataouinensis	94132	82	7.387387387387387e-6	0.0011983748867389588
Streptomyces alfalfae	1642299	82	7.387387387387387e-6	0.0011983748867389588
Pseudomonas sp. MTM4	2705472	81	7.297297297297297e-6	0.0011837605588518984
Aminobacter sp. MSH1	374606	80	7.207207207207207e-6	0.001169146230964838
Brevundimonas diminuta	293	80	7.207207207207207e-6	0.001169146230964838
Luteimonas sp. D4P002	2901869	79	7.117117117117117e-6	0.0011545319030777774
Bradyrhizobium erythrophlei	1437360	77	6.936936936936937e-6	0.0011253032473036565
Bradyrhizobium japonicum	375	77	6.936936936936937e-6	0.0011253032473036565
Luteimonas sp. MC1750	2799326	77	6.936936936936937e-6	0.0011253032473036565
Mesorhizobium sp. M4B.F.Ca.ET.058.02.1.1	2493675	76	6.846846846846847e-6	0.0011106889194165961
Rhizobium etli	29449	76	6.846846846846847e-6	0.0011106889194165961
Halomonas sp. PGE1	2730360	76	6.846846846846847e-6	0.0011106889194165961
Streptomyces venezuelae	54571	76	6.846846846846847e-6	0.0011106889194165961
Mesorhizobium sp. 8	2584466	75	6.756756756756757e-6	0.0010960745915295355
Dietzia sp. oral taxon 368	712270	75	6.756756756756757e-6	0.0010960745915295355
Paracoccus sp. AK26	2589076	73	6.576576576576577e-6	0.0010668459357554146
Klebsiella pneumoniae	573	73	6.576576576576577e-6	0.0010668459357554146
Rhizobium leguminosarum	384	72	6.4864864864864866e-6	0.0010522316078683542
Streptomyces lydicus	47763	72	6.4864864864864866e-6	0.0010522316078683542
Pseudorhizobium flavum	1335061	70	6.3063063063063065e-6	0.0010230029520942332
Pseudomonas mendocina	300	70	6.3063063063063065e-6	0.0010230029520942332
Halomonas sp. JS92-SW72	2306583	70	6.3063063063063065e-6	0.0010230029520942332
Jiangella sp. DSM 45060	1798224	70	6.3063063063063065e-6	0.0010230029520942332
Streptomyces sp. MA3_2.13	2867410	69	6.2162162162162164e-6	0.0010083886242071727
Bradyrhizobium canariense	255045	68	6.126126126126126e-6	0.0009937742963201123
Blastochloris tepida	2233851	68	6.126126126126126e-6	0.0009937742963201123
Acidovorax antarcticus	2743470	68	6.126126126126126e-6	0.0009937742963201123
Sorangium cellulosum	56	68	6.126126126126126e-6	0.0009937742963201123
Streptomonospora litoralis	2498135	68	6.126126126126126e-6	0.0009937742963201123
Mesorhizobium sp. Pch-S	2082387	67	6.036036036036036e-6	0.0009791599684330517
Aurantimonas sp. HBX-1	2906072	67	6.036036036036036e-6	0.0009791599684330517
Pseudomonas oleovorans	301	67	6.036036036036036e-6	0.0009791599684330517
Pseudomonas fluorescens	294	67	6.036036036036036e-6	0.0009791599684330517
Luteimonas sp. MC1825	2761107	67	6.036036036036036e-6	0.0009791599684330517
Rhizobium phaseoli	396	66	5.945945945945946e-6	0.0009645456405459913
Shinella sp. HZN7	879274	66	5.945945945945946e-6	0.0009645456405459913
Halomonas meridiana	29570	66	5.945945945945946e-6	0.0009645456405459913
Amycolatopsis keratiniphila	129921	66	5.945945945945946e-6	0.0009645456405459913
Neorhizobium galegae	399	65	5.855855855855856e-6	0.0009499313126589309
Roseitalea porphyridii	1852022	64	5.765765765765765e-6	0.0009353169847718703
Starkeya novella	921	64	5.765765765765765e-6	0.0009353169847718703
Luteimonas sp. S4-F44	2925842	64	5.765765765765765e-6	0.0009353169847718703
Mesorhizobium terrae	2725666	63	5.675675675675675e-6	0.0009207026568848099
Ancylobacter sp. TS-1	1850374	63	5.675675675675675e-6	0.0009207026568848099
Paracoccus sp. S8-55	2903900	63	5.675675675675675e-6	0.0009207026568848099
Streptomyces albidoflavus	1886	63	5.675675675675675e-6	0.0009207026568848099
Acinetobacter variabilis	70346	62	5.585585585585585e-6	0.0009060883289977494
Cupriavidus taiwanensis	164546	62	5.585585585585585e-6	0.0009060883289977494
Alcaligenes faecalis	511	62	5.585585585585585e-6	0.0009060883289977494
Acinetobacter johnsonii	40214	61	5.495495495495495e-6	0.000891474001110689
Methylobacterium oryzae	334852	60	5.405405405405405e-6	0.0008768596732236284
Massilia sp. NP310	2861282	60	5.405405405405405e-6	0.0008768596732236284
Amycolatopsis albispora	1804986	59	5.315315315315315e-6	0.0008622453453365679
Mesorhizobium sp. DCY119	2108445	58	5.225225225225225e-6	0.0008476310174495075
Aureimonas sp. OT7	2816454	58	5.225225225225225e-6	0.0008476310174495075
Brevundimonas vancanneytii	1325724	58	5.225225225225225e-6	0.0008476310174495075
Stenotrophomonas acidaminiphila	128780	58	5.225225225225225e-6	0.0008476310174495075
Aromatoleum pumilum	2067960	58	5.225225225225225e-6	0.0008476310174495075
Lacticaseibacillus paracasei	1597	58	5.225225225225225e-6	0.0008476310174495075
Xanthobacter dioxanivorans	2528964	57	5.135135135135135e-6	0.000833016689562447
Brucella anthropi	529	57	5.135135135135135e-6	0.000833016689562447
Rhizorhabdus dicambivorans	1850238	57	5.135135135135135e-6	0.000833016689562447
Luteimonas sp. JM171	1896164	57	5.135135135135135e-6	0.000833016689562447
Amycolatopsis aidingensis	2842453	57	5.135135135135135e-6	0.000833016689562447
Mesorhizobium sp. J8	2777475	56	5.045045045045045e-6	0.0008184023616753866
Ensifer adhaerens	106592	56	5.045045045045045e-6	0.0008184023616753866
Devosia sp. I507	2083786	56	5.045045045045045e-6	0.0008184023616753866
Kaustia mangrovi	2593653	56	5.045045045045045e-6	0.0008184023616753866
Acinetobacter indicus	756892	56	5.045045045045045e-6	0.0008184023616753866
Nocardiopsis gilva	280236	56	5.045045045045045e-6	0.0008184023616753866
Mycobacterium intracellulare	1767	56	5.045045045045045e-6	0.0008184023616753866
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	55	4.954954954954955e-6	0.000803788033788326
Lysobacter sp. CW239	2762611	55	4.954954954954955e-6	0.000803788033788326
Amycolatopsis sp. Hca4	2742131	55	4.954954954954955e-6	0.000803788033788326
Amycolatopsis acidiphila	715473	55	4.954954954954955e-6	0.000803788033788326
Aminobacter sp. SR38	2774562	54	4.864864864864865e-6	0.0007891737059012656
Amycolatopsis sp. DSM 110486	2865832	54	4.864864864864865e-6	0.0007891737059012656
Clavibacter michiganensis	28447	54	4.864864864864865e-6	0.0007891737059012656
Lysobacter alkalisoli	2591633	53	4.774774774774775e-6	0.0007745593780142051
Ornithinimicrobium sp. HY006	2508882	53	4.774774774774775e-6	0.0007745593780142051
Cellulosimicrobium cellulans	1710	53	4.774774774774775e-6	0.0007745593780142051
Nocardia asteroides	1824	53	4.774774774774775e-6	0.0007745593780142051
Nitratireductor sp. OM-1	1756988	52	4.684684684684685e-6	0.0007599450501271447
Aureimonas sp. AU20	1349819	52	4.684684684684685e-6	0.0007599450501271447
Bosea sp. ANAM02	2020412	52	4.684684684684685e-6	0.0007599450501271447
Stappia indica	538381	52	4.684684684684685e-6	0.0007599450501271447
Lysobacter enzymogenes	69	52	4.684684684684685e-6	0.0007599450501271447
Streptomyces sp. Rer75	2750011	52	4.684684684684685e-6	0.0007599450501271447
Geodermatophilus obscurus	1861	52	4.684684684684685e-6	0.0007599450501271447
Methylorubrum populi	223967	51	4.594594594594595e-6	0.0007453307222400841
Phreatobacter cathodiphilus	1868589	51	4.594594594594595e-6	0.0007453307222400841
Streptomyces bathyalis	2710756	51	4.594594594594595e-6	0.0007453307222400841
Bradyrhizobium sp. CCBAU 53421	1325120	50	4.504504504504505e-6	0.0007307163943530237
Bosea sp. F3-2	2599640	50	4.504504504504505e-6	0.0007307163943530237
Paracoccus sanguinis	1545044	50	4.504504504504505e-6	0.0007307163943530237
Luteimonas sp. MC1572	2799325	50	4.504504504504505e-6	0.0007307163943530237
Diaphorobacter sp. MNS-0	2866628	50	4.504504504504505e-6	0.0007307163943530237
Delftia tsuruhatensis	180282	50	4.504504504504505e-6	0.0007307163943530237
Aminobacter sp. MDW-2	2666139	49	4.414414414414415e-6	0.0007161020664659632
Pseudorhizobium banfieldiae	1125847	49	4.414414414414415e-6	0.0007161020664659632
Kaistia sp. 32K	2795690	49	4.414414414414415e-6	0.0007161020664659632
Allosphingosinicella indica	941907	49	4.414414414414415e-6	0.0007161020664659632
Cereibacter sphaeroides	1063	49	4.414414414414415e-6	0.0007161020664659632
Pseudomonas balearica	74829	49	4.414414414414415e-6	0.0007161020664659632
Methylobacillus flagellatus	405	49	4.414414414414415e-6	0.0007161020664659632
Bradyrhizobium sp. CCBAU 53338	1325111	48	4.324324324324325e-6	0.0007014877385789028
Hyphomicrobium denitrificans	53399	48	4.324324324324325e-6	0.0007014877385789028
Ancylobacter polymorphus	223390	48	4.324324324324325e-6	0.0007014877385789028
Lysobacter soli	453783	48	4.324324324324325e-6	0.0007014877385789028
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	48	4.324324324324325e-6	0.0007014877385789028
Xanthomonas campestris	339	48	4.324324324324325e-6	0.0007014877385789028
Comamonas thiooxydans	363952	48	4.324324324324325e-6	0.0007014877385789028
Acidovorax sp. KKS102	358220	48	4.324324324324325e-6	0.0007014877385789028
Amycolatopsis sp. YIM 10	2653857	48	4.324324324324325e-6	0.0007014877385789028
Rhodococcus erythropolis	1833	48	4.324324324324325e-6	0.0007014877385789028
Mesorhizobium sp. 113-3-9	2744517	47	4.234234234234235e-6	0.0006868734106918423
Pseudomonas wenzhouensis	2906062	47	4.234234234234235e-6	0.0006868734106918423
Lysobacter sp. CECT 30171	2822368	47	4.234234234234235e-6	0.0006868734106918423
Stenotrophomonas rhizophila	216778	47	4.234234234234235e-6	0.0006868734106918423
Kocuria palustris	71999	47	4.234234234234235e-6	0.0006868734106918423
Glutamicibacter sp. ZJUTW	1155384	47	4.234234234234235e-6	0.0006868734106918423
Ureibacillus thermosphaericus	51173	47	4.234234234234235e-6	0.0006868734106918423
Mesorhizobium sp. B2-1-8	2589967	46	4.1441441441441446e-6	0.0006722590828047818
Bradyrhizobium sp. 200	2782665	46	4.1441441441441446e-6	0.0006722590828047818
Rhodopseudomonas boonkerdii	475937	46	4.1441441441441446e-6	0.0006722590828047818
Brevundimonas naejangsanensis	588932	46	4.1441441441441446e-6	0.0006722590828047818
Streptomyces albus	1888	46	4.1441441441441446e-6	0.0006722590828047818
Mesorhizobium sp. B1-1-8	2589976	45	4.054054054054054e-6	0.0006576447549177213
Martelella mediterranea	293089	45	4.054054054054054e-6	0.0006576447549177213
Phreatobacter sp. NMCR1094	2570229	45	4.054054054054054e-6	0.0006576447549177213
Pseudomonas kunmingensis	1211807	45	4.054054054054054e-6	0.0006576447549177213
Lysobacter maris	1605891	45	4.054054054054054e-6	0.0006576447549177213
Acinetobacter sp. NEB149	2725684	45	4.054054054054054e-6	0.0006576447549177213
Streptomyces sp. CLI2509	1984801	45	4.054054054054054e-6	0.0006576447549177213
Streptomyces sp. M2	646637	45	4.054054054054054e-6	0.0006576447549177213
Rhodococcus opacus	37919	45	4.054054054054054e-6	0.0006576447549177213
Aureimonas altamirensis	370622	44	3.963963963963964e-6	0.0006430304270306609
Blastochloris viridis	1079	44	3.963963963963964e-6	0.0006430304270306609
Sphingomonas sp. SH	849864	44	3.963963963963964e-6	0.0006430304270306609
Stella humosa	94	44	3.963963963963964e-6	0.0006430304270306609
Variovorax sp. PDNC026	2811425	44	3.963963963963964e-6	0.0006430304270306609
Burkholderia cenocepacia	95486	44	3.963963963963964e-6	0.0006430304270306609
Sutcliffiella cohnii	33932	44	3.963963963963964e-6	0.0006430304270306609
Mesorhizobium sp. M7A.F.Ce.TU.012.03.2.1	2493681	43	3.873873873873874e-6	0.0006284160991436004
Oricola thermophila	2742145	43	3.873873873873874e-6	0.0006284160991436004
Sinorhizobium americanum	194963	43	3.873873873873874e-6	0.0006284160991436004
Starkeya sp. ORNL1	2709380	43	3.873873873873874e-6	0.0006284160991436004
Azorhizobium caulinodans	7	43	3.873873873873874e-6	0.0006284160991436004
Microvirga thermotolerans	2651334	43	3.873873873873874e-6	0.0006284160991436004
Roseomonas gilardii	257708	43	3.873873873873874e-6	0.0006284160991436004
Hypericibacter adhaerens	2602016	43	3.873873873873874e-6	0.0006284160991436004
Luteimonas chenhongjianii	2006110	43	3.873873873873874e-6	0.0006284160991436004
Thermomonas brevis	215691	43	3.873873873873874e-6	0.0006284160991436004
Paraburkholderia fungorum	134537	43	3.873873873873874e-6	0.0006284160991436004
Saccharothrix syringae	103733	43	3.873873873873874e-6	0.0006284160991436004
Streptomyces harbinensis	1176198	43	3.873873873873874e-6	0.0006284160991436004
Phytohabitans suffuscus	624315	43	3.873873873873874e-6	0.0006284160991436004
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	42	3.783783783783784e-6	0.0006138017712565399
Mesorhizobium sp. M8A.F.Ca.ET.057.01.1.1	2493679	42	3.783783783783784e-6	0.0006138017712565399
Bradyrhizobium sp. SK17	2057741	42	3.783783783783784e-6	0.0006138017712565399
Tardiphaga sp. vice352	2592816	42	3.783783783783784e-6	0.0006138017712565399
Ancylobacter pratisalsi	1745854	42	3.783783783783784e-6	0.0006138017712565399
Aureimonas populi	1701758	42	3.783783783783784e-6	0.0006138017712565399
Terrihabitans soli	708113	42	3.783783783783784e-6	0.0006138017712565399
Methylosinus trichosporium	426	42	3.783783783783784e-6	0.0006138017712565399
Paracoccus sp. MA	2895796	42	3.783783783783784e-6	0.0006138017712565399
Pseudomonas otitidis	319939	42	3.783783783783784e-6	0.0006138017712565399
Amycolatopsis sp. CA-230715	2745196	42	3.783783783783784e-6	0.0006138017712565399
Amycolatopsis methanolica	1814	42	3.783783783783784e-6	0.0006138017712565399
Saccharothrix sp. 6-C	2781735	42	3.783783783783784e-6	0.0006138017712565399
Isoptericola variabilis	139208	42	3.783783783783784e-6	0.0006138017712565399
Streptomyces armeniacus	83291	42	3.783783783783784e-6	0.0006138017712565399
Streptomyces hygroscopicus	1912	42	3.783783783783784e-6	0.0006138017712565399
Iamia sp. SCSIO 61187	2722752	42	3.783783783783784e-6	0.0006138017712565399
Methylobacterium aquaticum	270351	41	3.6936936936936935e-6	0.0005991874433694794
Marinicauda algicola	2029849	41	3.6936936936936935e-6	0.0005991874433694794
Azospira restricta	404405	41	3.6936936936936935e-6	0.0005991874433694794
Microbacterium aurum	36805	41	3.6936936936936935e-6	0.0005991874433694794
Severe acute respiratory syndrome-related coronavirus	694009	41	3.6936936936936935e-6	0.0005991874433694794
Azospirillum brasilense	192	40	3.6036036036036035e-6	0.000584573115482419
Pseudomonas sp. CIP-10	2892442	40	3.6036036036036035e-6	0.000584573115482419
Lysobacter sp. H23M47	2781024	40	3.6036036036036035e-6	0.000584573115482419
Pseudoxanthomonas sp. X-1	2571115	40	3.6036036036036035e-6	0.000584573115482419
Microbacterium hominis	162426	40	3.6036036036036035e-6	0.000584573115482419
Streptomyces sp. VN1	1821625	40	3.6036036036036035e-6	0.000584573115482419
Streptomyces mirabilis	68239	40	3.6036036036036035e-6	0.000584573115482419
Rhodococcus sp. X156	2499145	40	3.6036036036036035e-6	0.000584573115482419
Afipia carboxidovorans	40137	39	3.5135135135135134e-6	0.0005699587875953585
Sphingopyxis sp. MG	1866325	39	3.5135135135135134e-6	0.0005699587875953585
Escherichia coli	562	39	3.5135135135135134e-6	0.0005699587875953585
Blastococcus sp. PRF04-17	2933797	39	3.5135135135135134e-6	0.0005699587875953585
Mesorhizobium sp. PAMC28654	2880934	38	3.4234234234234234e-6	0.0005553444597082981
Bradyrhizobium oligotrophicum	44255	38	3.4234234234234234e-6	0.0005553444597082981
Devosia sp. SL43	2806348	38	3.4234234234234234e-6	0.0005553444597082981
Devosia ginsengisoli	400770	38	3.4234234234234234e-6	0.0005553444597082981
Martelella sp. AD-3	686597	38	3.4234234234234234e-6	0.0005553444597082981
Chelatococcus daeguensis	444444	38	3.4234234234234234e-6	0.0005553444597082981
Stenotrophomonas sp. LM091	1904944	38	3.4234234234234234e-6	0.0005553444597082981
Rhodococcus equi	43767	38	3.4234234234234234e-6	0.0005553444597082981
Martelella lutilitoris	2583532	37	3.3333333333333333e-6	0.0005407301318212375
Chelatococcus sp. CO-6	1702325	37	3.3333333333333333e-6	0.0005407301318212375
Hartmannibacter diazotrophicus	1482074	37	3.3333333333333333e-6	0.0005407301318212375
Rhizorhabdus wittichii	160791	37	3.3333333333333333e-6	0.0005407301318212375
Paracoccus zhejiangensis	1077935	37	3.3333333333333333e-6	0.0005407301318212375
Pseudomonas sp. S07E 245	2866278	37	3.3333333333333333e-6	0.0005407301318212375
Lysobacter lycopersici	1324796	37	3.3333333333333333e-6	0.0005407301318212375
Lysobacter capsici	435897	37	3.3333333333333333e-6	0.0005407301318212375
Thermomonas aquatica	2202149	37	3.3333333333333333e-6	0.0005407301318212375
Acidovorax avenae	80867	37	3.3333333333333333e-6	0.0005407301318212375
Cupriavidus pauculus	82633	37	3.3333333333333333e-6	0.0005407301318212375
Thauera sp. MZ1T	85643	37	3.3333333333333333e-6	0.0005407301318212375
Nocardioides sp. LMS-CY	2840457	37	3.3333333333333333e-6	0.0005407301318212375
Thermus thermophilus	274	37	3.3333333333333333e-6	0.0005407301318212375
Mesorhizobium australicum	536018	36	3.2432432432432433e-6	0.0005261158039341771
Variibacter gotjawalensis	1333996	36	3.2432432432432433e-6	0.0005261158039341771
Methylobacterium terrae	2202827	36	3.2432432432432433e-6	0.0005261158039341771
Aureimonas mangrovi	2758041	36	3.2432432432432433e-6	0.0005261158039341771
Blastomonas fulva	1550728	36	3.2432432432432433e-6	0.0005261158039341771
Paracoccus jeotgali	2065379	36	3.2432432432432433e-6	0.0005261158039341771
Pseudomonas sp. R2A2	2213057	36	3.2432432432432433e-6	0.0005261158039341771
Pseudoxanthomonas daejeonensis	266062	36	3.2432432432432433e-6	0.0005261158039341771
Saccharomonospora marina	632569	36	3.2432432432432433e-6	0.0005261158039341771
Actinosynnema pretiosum	42197	36	3.2432432432432433e-6	0.0005261158039341771
Phytohabitans flavus	1076124	36	3.2432432432432433e-6	0.0005261158039341771
Blastococcus saxobsidens	138336	36	3.2432432432432433e-6	0.0005261158039341771
Mesorhizobium sp. INR15	2654248	35	3.1531531531531532e-6	0.0005115014760471166
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	35	3.1531531531531532e-6	0.0005115014760471166
Bosea sp. AS-1	2015316	35	3.1531531531531532e-6	0.0005115014760471166
Sphingobium sp. RSMS	520734	35	3.1531531531531532e-6	0.0005115014760471166
Xanthomonas arboricola	56448	35	3.1531531531531532e-6	0.0005115014760471166
Sulfurivermis fontis	1972068	35	3.1531531531531532e-6	0.0005115014760471166
Enterobacter roggenkampii	1812935	35	3.1531531531531532e-6	0.0005115014760471166
Cellvibrio sp. KY-YJ-3	454662	35	3.1531531531531532e-6	0.0005115014760471166
Bordetella bronchiseptica	518	35	3.1531531531531532e-6	0.0005115014760471166
Ornithinimicrobium pratense	2593973	35	3.1531531531531532e-6	0.0005115014760471166
Modestobacter marinus	477641	35	3.1531531531531532e-6	0.0005115014760471166
Mesorhizobium sp. 113-3-3	2744516	34	3.063063063063063e-6	0.0004968871481600562
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	34	3.063063063063063e-6	0.0004968871481600562
Shinella oryzae	2871820	34	3.063063063063063e-6	0.0004968871481600562
Methylobacterium radiodurans	2202828	34	3.063063063063063e-6	0.0004968871481600562
Microvirga ossetica	1882682	34	3.063063063063063e-6	0.0004968871481600562
Bosea sp. Tri-49	1867715	34	3.063063063063063e-6	0.0004968871481600562
Acuticoccus sp. I52.16.1	2928472	34	3.063063063063063e-6	0.0004968871481600562
Sphingopyxis sp. FD7	1914525	34	3.063063063063063e-6	0.0004968871481600562
Tistrella mobilis	171437	34	3.063063063063063e-6	0.0004968871481600562
Klebsiella quasipneumoniae	1463165	34	3.063063063063063e-6	0.0004968871481600562
Bordetella genomosp. 13	463040	34	3.063063063063063e-6	0.0004968871481600562
Streptosporangium roseum	2001	34	3.063063063063063e-6	0.0004968871481600562
Actinomadura sp. WMMA1423	2591108	34	3.063063063063063e-6	0.0004968871481600562
Mycolicibacterium fortuitum	1766	34	3.063063063063063e-6	0.0004968871481600562
