Taxon	TaxID	Fragments	PropTotal	PropNonHost
Bradyrhizobium japonicum	375	5	6.353240152477764e-7	0.00036597862684819204
Methylobacterium radiotolerans	31998	5	6.353240152477764e-7	0.00036597862684819204
Bosea sp. RAC05	1842539	5	6.353240152477764e-7	0.00036597862684819204
Hyphomicrobium nitrativorans	1427356	5	6.353240152477764e-7	0.00036597862684819204
Sphingomonas taxi	1549858	5	6.353240152477764e-7	0.00036597862684819204
Acinetobacter seifertii	1530123	5	6.353240152477764e-7	0.00036597862684819204
Pseudomonas chlororaphis	587753	5	6.353240152477764e-7	0.00036597862684819204
Stenotrophomonas maltophilia	40324	5	6.353240152477764e-7	0.00036597862684819204
Thermomonas brevis	215691	5	6.353240152477764e-7	0.00036597862684819204
Halomonas hydrothermalis	115561	5	6.353240152477764e-7	0.00036597862684819204
Hydrogenophaga sp. YM1	2806262	5	6.353240152477764e-7	0.00036597862684819204
Variovorax paradoxus	34073	5	6.353240152477764e-7	0.00036597862684819204
Cupriavidus pauculus	82633	5	6.353240152477764e-7	0.00036597862684819204
Kocuria rosea	1275	5	6.353240152477764e-7	0.00036597862684819204
Kytococcus sedentarius	1276	5	6.353240152477764e-7	0.00036597862684819204
Pseudonocardia sp. HH130629-09	1641402	5	6.353240152477764e-7	0.00036597862684819204
Saccharopolyspora erythraea	1836	5	6.353240152477764e-7	0.00036597862684819204
Streptomyces sp. MBT27	1488356	5	6.353240152477764e-7	0.00036597862684819204
Streptomyces roseirectus	2768066	5	6.353240152477764e-7	0.00036597862684819204
Rhodococcus fascians	1828	5	6.353240152477764e-7	0.00036597862684819204
Jiangella alkaliphila	419479	5	6.353240152477764e-7	0.00036597862684819204
Sutcliffiella cohnii	33932	5	6.353240152477764e-7	0.00036597862684819204
Mesorhizobium sp. Pch-S	2082387	4	5.082592121982211e-7	0.00029278290147855365
Mesorhizobium amorphae	71433	4	5.082592121982211e-7	0.00029278290147855365
Bradyrhizobium sp. 186	2782654	4	5.082592121982211e-7	0.00029278290147855365
Bosea sp. AS-1	2015316	4	5.082592121982211e-7	0.00029278290147855365
Aureimonas sp. OT7	2816454	4	5.082592121982211e-7	0.00029278290147855365
Phreatobacter stygius	1940610	4	5.082592121982211e-7	0.00029278290147855365
Pannonibacter phragmitetus	121719	4	5.082592121982211e-7	0.00029278290147855365
Sphingobium sp. TKS	1315974	4	5.082592121982211e-7	0.00029278290147855365
Sphingosinithalassobacter sp. CS137	2762748	4	5.082592121982211e-7	0.00029278290147855365
Skermanella rosea	1817965	4	5.082592121982211e-7	0.00029278290147855365
Moraxella osloensis	34062	4	5.082592121982211e-7	0.00029278290147855365
Sulfurifustis variabilis	1675686	4	5.082592121982211e-7	0.00029278290147855365
Brevibacterium linens	1703	4	5.082592121982211e-7	0.00029278290147855365
Pseudonocardia sp. AL041005-10	445576	4	5.082592121982211e-7	0.00029278290147855365
Pseudonocardia autotrophica	2074	4	5.082592121982211e-7	0.00029278290147855365
Amycolatopsis methanolica	1814	4	5.082592121982211e-7	0.00029278290147855365
Streptomyces sp. BH-MK-02	2880933	4	5.082592121982211e-7	0.00029278290147855365
Streptomyces sp. SCUT-3	2684469	4	5.082592121982211e-7	0.00029278290147855365
Mycolicibacterium austroafricanum	39687	4	5.082592121982211e-7	0.00029278290147855365
Nocardioides humi	449461	4	5.082592121982211e-7	0.00029278290147855365
Cutibacterium acnes	1747	4	5.082592121982211e-7	0.00029278290147855365
Egibacter rhizosphaerae	1670831	4	5.082592121982211e-7	0.00029278290147855365
Mesorhizobium sp. DCY119	2108445	3	3.811944091486658e-7	0.00021958717610891525
Nitratireductor sp. SY7	2599600	3	3.811944091486658e-7	0.00021958717610891525
Rhodopseudomonas palustris	1076	3	3.811944091486658e-7	0.00021958717610891525
Methylobacterium currus	2051553	3	3.811944091486658e-7	0.00021958717610891525
Methylobacterium sp. 17Sr1-1	2202826	3	3.811944091486658e-7	0.00021958717610891525
Pseudolabrys taiwanensis	331696	3	3.811944091486658e-7	0.00021958717610891525
Aureimonas mangrovi	2758041	3	3.811944091486658e-7	0.00021958717610891525
Sphingomonas sp. NBWT7	2596913	3	3.811944091486658e-7	0.00021958717610891525
Erythrobacter sp. JK5	2829500	3	3.811944091486658e-7	0.00021958717610891525
Celeribacter ethanolicus	1758178	3	3.811944091486658e-7	0.00021958717610891525
Azospirillum brasilense	192	3	3.811944091486658e-7	0.00021958717610891525
Caulobacter segnis	88688	3	3.811944091486658e-7	0.00021958717610891525
Brevundimonas diminuta	293	3	3.811944091486658e-7	0.00021958717610891525
Acinetobacter nosocomialis	106654	3	3.811944091486658e-7	0.00021958717610891525
Stenotrophomonas rhizophila	216778	3	3.811944091486658e-7	0.00021958717610891525
Rhodanobacter denitrificans	666685	3	3.811944091486658e-7	0.00021958717610891525
Halomonas sp. 1513	1883416	3	3.811944091486658e-7	0.00021958717610891525
Vibrio neptunius	170651	3	3.811944091486658e-7	0.00021958717610891525
Acidovorax carolinensis	553814	3	3.811944091486658e-7	0.00021958717610891525
Acidovorax antarcticus	2743470	3	3.811944091486658e-7	0.00021958717610891525
Sorangium cellulosum	56	3	3.811944091486658e-7	0.00021958717610891525
Herbiconiux sp. SALV-R1	2735133	3	3.811944091486658e-7	0.00021958717610891525
Pseudonocardia sp. CGMCC 4.1532	2761535	3	3.811944091486658e-7	0.00021958717610891525
Pseudonocardia abyssalis	2792008	3	3.811944091486658e-7	0.00021958717610891525
Amycolatopsis mediterranei	33910	3	3.811944091486658e-7	0.00021958717610891525
Streptomyces bathyalis	2710756	3	3.811944091486658e-7	0.00021958717610891525
Mycobacteroides salmoniphilum	404941	3	3.811944091486658e-7	0.00021958717610891525
Tsukamurella tyrosinosolvens	57704	3	3.811944091486658e-7	0.00021958717610891525
Thermobifida alba	53522	3	3.811944091486658e-7	0.00021958717610891525
Actinomadura graeca	2750812	3	3.811944091486658e-7	0.00021958717610891525
Nocardioides sp. Kera G14	2884264	3	3.811944091486658e-7	0.00021958717610891525
Aeromicrobium yanjiei	2662028	3	3.811944091486658e-7	0.00021958717610891525
Alkalihalobacillus lehensis	300825	3	3.811944091486658e-7	0.00021958717610891525
Paenibacillus mucilaginosus	61624	3	3.811944091486658e-7	0.00021958717610891525
Methylobacterium nodulans	114616	2	2.5412960609911054e-7	0.00014639145073927682
Hyphomicrobium denitrificans	53399	2	2.5412960609911054e-7	0.00014639145073927682
Aureimonas altamirensis	370622	2	2.5412960609911054e-7	0.00014639145073927682
Devosia beringensis	2657486	2	2.5412960609911054e-7	0.00014639145073927682
Pelagibacterium halotolerans	531813	2	2.5412960609911054e-7	0.00014639145073927682
Candidatus Phaeomarinobacter ectocarpi	1458461	2	2.5412960609911054e-7	0.00014639145073927682
Sphingomonas panacisoli	1813879	2	2.5412960609911054e-7	0.00014639145073927682
Sphingomonas panacis	1560345	2	2.5412960609911054e-7	0.00014639145073927682
Roseicitreum antarcticum	564137	2	2.5412960609911054e-7	0.00014639145073927682
Roseovarius indicus	540747	2	2.5412960609911054e-7	0.00014639145073927682
Azospirillum sp. TSH100	652764	2	2.5412960609911054e-7	0.00014639145073927682
Roseococcus microcysteis	2771361	2	2.5412960609911054e-7	0.00014639145073927682
Hypericibacter terrae	2602015	2	2.5412960609911054e-7	0.00014639145073927682
Marinicauda algicola	2029849	2	2.5412960609911054e-7	0.00014639145073927682
Pseudomonas sp. ABC1	2748080	2	2.5412960609911054e-7	0.00014639145073927682
Pseudomonas phragmitis	1931241	2	2.5412960609911054e-7	0.00014639145073927682
Luteimonas sp. D4P002	2901869	2	2.5412960609911054e-7	0.00014639145073927682
Arenimonas daejeonensis	370777	2	2.5412960609911054e-7	0.00014639145073927682
Dyella telluris	2763498	2	2.5412960609911054e-7	0.00014639145073927682
Candidatus Thiodictyon syntrophicum	1166950	2	2.5412960609911054e-7	0.00014639145073927682
endosymbiont of unidentified scaly snail isolate Monju	1248727	2	2.5412960609911054e-7	0.00014639145073927682
Comamonas sp. Y33R10-2	2853257	2	2.5412960609911054e-7	0.00014639145073927682
Aromatoleum pumilum	2067960	2	2.5412960609911054e-7	0.00014639145073927682
Anaeromyxobacter sp. Fw109-5	404589	2	2.5412960609911054e-7	0.00014639145073927682
Microcella alkaliphila	279828	2	2.5412960609911054e-7	0.00014639145073927682
Rothia mucilaginosa	43675	2	2.5412960609911054e-7	0.00014639145073927682
Rothia aeria	172042	2	2.5412960609911054e-7	0.00014639145073927682
Brevibacterium sandarakinum	629680	2	2.5412960609911054e-7	0.00014639145073927682
Saccharomonospora viridis	1852	2	2.5412960609911054e-7	0.00014639145073927682
Mycolicibacterium neoaurum	1795	2	2.5412960609911054e-7	0.00014639145073927682
Mycolicibacterium poriferae	39694	2	2.5412960609911054e-7	0.00014639145073927682
Mycolicibacter sp. MYC098	2872309	2	2.5412960609911054e-7	0.00014639145073927682
Actinomyces sp. Z16	2079536	2	2.5412960609911054e-7	0.00014639145073927682
Aquihabitans sp. G128	2849779	2	2.5412960609911054e-7	0.00014639145073927682
Niabella soli	446683	2	2.5412960609911054e-7	0.00014639145073927682
Pirellulimonas nuda	2528009	2	2.5412960609911054e-7	0.00014639145073927682
Candidatus Nitrosocosmicus oleophilus	1353260	2	2.5412960609911054e-7	0.00014639145073927682
Dengue virus	12637	2	2.5412960609911054e-7	0.00014639145073927682
