Taxon	TaxID	Fragments	PropTotal	PropNonHost
Acinetobacter indicus	756892	41	1.1714285714285715e-5	0.0012756292585793846
Cupriavidus taiwanensis	164546	41	1.1714285714285715e-5	0.0012756292585793846
Pseudorhizobium flavum	1335061	40	1.1428571428571429e-5	0.001244516349833546
Azospirillum brasilense	192	40	1.1428571428571429e-5	0.001244516349833546
Brevundimonas nasdae	172043	40	1.1428571428571429e-5	0.001244516349833546
Pseudomonas otitidis	319939	40	1.1428571428571429e-5	0.001244516349833546
Pseudomonas wenzhouensis	2906062	40	1.1428571428571429e-5	0.001244516349833546
Thermomonas brevis	215691	40	1.1428571428571429e-5	0.001244516349833546
Mesorhizobium ciceri	39645	39	1.1142857142857143e-5	0.0012134034410877072
Aminobacter sp. MSH1	374606	39	1.1142857142857143e-5	0.0012134034410877072
Pseudomonas chengduensis	489632	39	1.1142857142857143e-5	0.0012134034410877072
Luteimonas sp. D4P002	2901869	39	1.1142857142857143e-5	0.0012134034410877072
Pseudoxanthomonas mexicana	128785	39	1.1142857142857143e-5	0.0012134034410877072
Mesorhizobium terrae	2725666	38	1.0857142857142858e-5	0.0011822905323418686
Nitratireductor sp. OM-1	1756988	38	1.0857142857142858e-5	0.0011822905323418686
Bradyrhizobium lablabi	722472	38	1.0857142857142858e-5	0.0011822905323418686
Paracoccus sp. AK26	2589076	38	1.0857142857142858e-5	0.0011822905323418686
Stenotrophomonas sp. SXG-1	2682487	38	1.0857142857142858e-5	0.0011822905323418686
Mesorhizobium sp. DCY119	2108445	37	1.0571428571428572e-5	0.00115117762359603
Mesorhizobium sp. B2-1-1	2589974	37	1.0571428571428572e-5	0.00115117762359603
Mesorhizobium sp. M1E.F.Ca.ET.045.02.1.1	2493672	37	1.0571428571428572e-5	0.00115117762359603
Mesorhizobium sp. M1D.F.Ca.ET.043.01.1.1	2493669	37	1.0571428571428572e-5	0.00115117762359603
Brucella melitensis	29459	37	1.0571428571428572e-5	0.00115117762359603
Delftia lacustris	558537	37	1.0571428571428572e-5	0.00115117762359603
Mesorhizobium sp. 131-2-1	2744518	36	1.0285714285714286e-5	0.0011200647148501912
Bradyrhizobium sp. TM102	2599819	36	1.0285714285714286e-5	0.0011200647148501912
Luteimonas granuli	1176533	36	1.0285714285714286e-5	0.0011200647148501912
Mesorhizobium sp. L-8-10	2744523	35	1.0e-5	0.0010889518061043527
Neorhizobium galegae	399	35	1.0e-5	0.0010889518061043527
Starkeya novella	921	35	1.0e-5	0.0010889518061043527
Aureimonas populi	1701758	35	1.0e-5	0.0010889518061043527
Brevundimonas diminuta	293	35	1.0e-5	0.0010889518061043527
Xanthomonas translucens	343	35	1.0e-5	0.0010889518061043527
Ramlibacter tataouinensis	94132	35	1.0e-5	0.0010889518061043527
Amycolatopsis keratiniphila	129921	35	1.0e-5	0.0010889518061043527
Iamia sp. SCSIO 61187	2722752	35	1.0e-5	0.0010889518061043527
Marinicauda algicola	2029849	34	9.714285714285713e-6	0.001057838897358514
Luteimonas sp. S4-F44	2925842	34	9.714285714285713e-6	0.001057838897358514
Luteimonas yindakuii	2565782	34	9.714285714285713e-6	0.001057838897358514
Achromobacter xylosoxidans	85698	34	9.714285714285713e-6	0.001057838897358514
Alcaligenes faecalis	511	34	9.714285714285713e-6	0.001057838897358514
Nocardia asteroides	1824	34	9.714285714285713e-6	0.001057838897358514
Rhizobium phaseoli	396	33	9.428571428571428e-6	0.0010267259886126755
Amycolatopsis acidiphila	715473	33	9.428571428571428e-6	0.0010267259886126755
Ensifer adhaerens	106592	32	9.142857142857142e-6	0.0009956130798668367
Paracoccus mutanolyticus	1499308	32	9.142857142857142e-6	0.0009956130798668367
Pseudomonas sp. MTM4	2705472	32	9.142857142857142e-6	0.0009956130798668367
Escherichia coli	562	32	9.142857142857142e-6	0.0009956130798668367
Sinorhizobium fredii	380	31	8.857142857142857e-6	0.0009645001711209981
Methylobacterium brachiatum	269660	31	8.857142857142857e-6	0.0009645001711209981
Sphingopyxis sp. FD7	1914525	31	8.857142857142857e-6	0.0009645001711209981
Enterobacter roggenkampii	1812935	31	8.857142857142857e-6	0.0009645001711209981
Comamonas thiooxydans	363952	31	8.857142857142857e-6	0.0009645001711209981
Thauera sp. MZ1T	85643	31	8.857142857142857e-6	0.0009645001711209981
Kutzneria albida	43357	31	8.857142857142857e-6	0.0009645001711209981
Microbacterium sp. PAMC 28756	1795053	31	8.857142857142857e-6	0.0009645001711209981
Mesorhizobium sp. 113-3-9	2744517	30	8.571428571428571e-6	0.0009333872623751594
Cereibacter sphaeroides	1063	30	8.571428571428571e-6	0.0009333872623751594
Allokutzneria albata	211114	30	8.571428571428571e-6	0.0009333872623751594
Nocardioides aromaticivorans	200618	30	8.571428571428571e-6	0.0009333872623751594
Mesorhizobium opportunistum	593909	29	8.285714285714285e-6	0.0009022743536293208
Phyllobacterium zundukense	1867719	29	8.285714285714285e-6	0.0009022743536293208
Pseudomonas mendocina	300	29	8.285714285714285e-6	0.0009022743536293208
Luteimonas sp. MC1750	2799326	29	8.285714285714285e-6	0.0009022743536293208
Luteimonas sp. MC1825	2761107	29	8.285714285714285e-6	0.0009022743536293208
Saccharothrix syringae	103733	29	8.285714285714285e-6	0.0009022743536293208
Streptomyces sp. RTd22	1841249	29	8.285714285714285e-6	0.0009022743536293208
Rotavirus A	28875	29	8.285714285714285e-6	0.0009022743536293208
Mesorhizobium sp. M9A.F.Ca.ET.002.03.1.2	2493668	28	8.0e-6	0.0008711614448834821
Mesorhizobium sp. M2A.F.Ca.ET.046.03.2.1	2493674	28	8.0e-6	0.0008711614448834821
Oricola thermophila	2742145	28	8.0e-6	0.0008711614448834821
Tardiphaga sp. 37S4	1404741	28	8.0e-6	0.0008711614448834821
Ancylobacter sp. TS-1	1850374	28	8.0e-6	0.0008711614448834821
Paradevosia shaoguanensis	1335043	28	8.0e-6	0.0008711614448834821
Aureimonas sp. OT7	2816454	28	8.0e-6	0.0008711614448834821
Hartmannibacter diazotrophicus	1482074	28	8.0e-6	0.0008711614448834821
Kaistia sp. 32K	2795690	28	8.0e-6	0.0008711614448834821
Pseudomonas sp. THAF7b	2587845	28	8.0e-6	0.0008711614448834821
Lysobacter oculi	2698682	28	8.0e-6	0.0008711614448834821
Aquihabitans sp. G128	2849779	28	8.0e-6	0.0008711614448834821
Severe acute respiratory syndrome-related coronavirus	694009	28	8.0e-6	0.0008711614448834821
Devosia salina	2860336	27	7.714285714285714e-6	0.0008400485361376435
Bosea sp. ANAM02	2020412	27	7.714285714285714e-6	0.0008400485361376435
Bosea vaviloviae	1526658	27	7.714285714285714e-6	0.0008400485361376435
Lysobacter sp. KIS68-7	2904252	27	7.714285714285714e-6	0.0008400485361376435
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	27	7.714285714285714e-6	0.0008400485361376435
Delftia acidovorans	80866	27	7.714285714285714e-6	0.0008400485361376435
Saccharopolyspora gregorii	33914	27	7.714285714285714e-6	0.0008400485361376435
Saccharomonospora cyanea	40989	27	7.714285714285714e-6	0.0008400485361376435
Kocuria rosea	1275	27	7.714285714285714e-6	0.0008400485361376435
Ornithinimicrobium sp. HY006	2508882	27	7.714285714285714e-6	0.0008400485361376435
Thermobifida alba	53522	27	7.714285714285714e-6	0.0008400485361376435
Bradyrhizobium japonicum	375	26	7.428571428571428e-6	0.0008089356273918048
Starkeya sp. ORNL1	2709380	26	7.428571428571428e-6	0.0008089356273918048
Azorhizobium caulinodans	7	26	7.428571428571428e-6	0.0008089356273918048
Bosea sp. RAC05	1842539	26	7.428571428571428e-6	0.0008089356273918048
Stappia indica	538381	26	7.428571428571428e-6	0.0008089356273918048
Terrihabitans soli	708113	26	7.428571428571428e-6	0.0008089356273918048
Breoghania sp. L-A4	2304600	26	7.428571428571428e-6	0.0008089356273918048
Paracoccus yeei	147645	26	7.428571428571428e-6	0.0008089356273918048
Stella humosa	94	26	7.428571428571428e-6	0.0008089356273918048
Pseudomonas oleovorans	301	26	7.428571428571428e-6	0.0008089356273918048
Azospira restricta	404405	26	7.428571428571428e-6	0.0008089356273918048
Amycolatopsis aidingensis	2842453	26	7.428571428571428e-6	0.0008089356273918048
Streptomyces sp. CB00271	2750025	26	7.428571428571428e-6	0.0008089356273918048
Bradyrhizobium sp. CCBAU 051011	858422	25	7.142857142857143e-6	0.0007778227186459663
Aureimonas mangrovi	2758041	25	7.142857142857143e-6	0.0007778227186459663
Thermomonas aquatica	2202149	25	7.142857142857143e-6	0.0007778227186459663
Acinetobacter variabilis	70346	25	7.142857142857143e-6	0.0007778227186459663
Halomonas sp. JS92-SW72	2306583	25	7.142857142857143e-6	0.0007778227186459663
Hydrogenophaga sp. PBC	795665	25	7.142857142857143e-6	0.0007778227186459663
Burkholderia cepacia	292	25	7.142857142857143e-6	0.0007778227186459663
Bordetella genomosp. 13	463040	25	7.142857142857143e-6	0.0007778227186459663
Amycolatopsis sp. DSM 110486	2865832	25	7.142857142857143e-6	0.0007778227186459663
Glutamicibacter nicotianae	37929	25	7.142857142857143e-6	0.0007778227186459663
Aeromicrobium erythreum	2041	25	7.142857142857143e-6	0.0007778227186459663
Lacticaseibacillus paracasei	1597	25	7.142857142857143e-6	0.0007778227186459663
Mesorhizobium sp. M3A.F.Ca.ET.080.04.2.1	2493676	24	6.857142857142857e-6	0.0007467098099001276
Mesorhizobium sp. M1B.F.Ca.ET.045.04.1.1	2493673	24	6.857142857142857e-6	0.0007467098099001276
Variibacter gotjawalensis	1333996	24	6.857142857142857e-6	0.0007467098099001276
Rhizobium pusense	648995	24	6.857142857142857e-6	0.0007467098099001276
Xanthobacter dioxanivorans	2528964	24	6.857142857142857e-6	0.0007467098099001276
Ancylobacter polymorphus	223390	24	6.857142857142857e-6	0.0007467098099001276
Lysobacter sp. TY2-98	2290922	24	6.857142857142857e-6	0.0007467098099001276
Lysobacter enzymogenes	69	24	6.857142857142857e-6	0.0007467098099001276
Luteimonas chenhongjianii	2006110	24	6.857142857142857e-6	0.0007467098099001276
Stenotrophomonas sp. LM091	1904944	24	6.857142857142857e-6	0.0007467098099001276
Saccharopolyspora pogona	333966	24	6.857142857142857e-6	0.0007467098099001276
Streptomyces sp. WA1-19	2884220	24	6.857142857142857e-6	0.0007467098099001276
Streptomyces olivaceus	47716	24	6.857142857142857e-6	0.0007467098099001276
Nocardioides sp. G188	2849501	24	6.857142857142857e-6	0.0007467098099001276
Thermus thermophilus	274	24	6.857142857142857e-6	0.0007467098099001276
Bradyrhizobium sp. CCBAU 53340	1325112	23	6.5714285714285714e-6	0.0007155969011542889
Xanthobacter autotrophicus	280	23	6.5714285714285714e-6	0.0007155969011542889
Devosia sp. 1566	2499144	23	6.5714285714285714e-6	0.0007155969011542889
Sphingomonas sp. NBWT7	2596913	23	6.5714285714285714e-6	0.0007155969011542889
Paracoccus pantotrophus	82367	23	6.5714285714285714e-6	0.0007155969011542889
Pseudomonas syringae	317	23	6.5714285714285714e-6	0.0007155969011542889
Lysobacter alkalisoli	2591633	23	6.5714285714285714e-6	0.0007155969011542889
Pseudoxanthomonas sp. X-1	2571115	23	6.5714285714285714e-6	0.0007155969011542889
Hydrogenophaga sp. BA0156	2716225	23	6.5714285714285714e-6	0.0007155969011542889
Cupriavidus pauculus	82633	23	6.5714285714285714e-6	0.0007155969011542889
Saccharomonospora marina	632569	23	6.5714285714285714e-6	0.0007155969011542889
Isoptericola variabilis	139208	23	6.5714285714285714e-6	0.0007155969011542889
Streptomyces harbinensis	1176198	23	6.5714285714285714e-6	0.0007155969011542889
Streptomyces hygroscopicus	1912	23	6.5714285714285714e-6	0.0007155969011542889
Thermomonospora amylolytica	1411117	23	6.5714285714285714e-6	0.0007155969011542889
Nocardioides sp. JS614	196162	23	6.5714285714285714e-6	0.0007155969011542889
Mesorhizobium sp. NBSH29	2654249	22	6.285714285714286e-6	0.0006844839924084503
Shinella sp. PSBB067	2715959	22	6.285714285714286e-6	0.0006844839924084503
Bosea sp. Tri-49	1867715	22	6.285714285714286e-6	0.0006844839924084503
Acuticoccus sp. I52.16.1	2928472	22	6.285714285714286e-6	0.0006844839924084503
Allosphingosinicella indica	941907	22	6.285714285714286e-6	0.0006844839924084503
Paracoccus jeotgali	2065379	22	6.285714285714286e-6	0.0006844839924084503
Pseudomonas sp. CIP-10	2892442	22	6.285714285714286e-6	0.0006844839924084503
Xanthomonas campestris	339	22	6.285714285714286e-6	0.0006844839924084503
Moraxella osloensis	34062	22	6.285714285714286e-6	0.0006844839924084503
Cupriavidus necator	106590	22	6.285714285714286e-6	0.0006844839924084503
Rhizobacter sp. AJA081-3	2753607	22	6.285714285714286e-6	0.0006844839924084503
Nocardioides sp. S5	2017486	22	6.285714285714286e-6	0.0006844839924084503
Rhizobium sp. C104	2917727	21	6.0e-6	0.0006533710836626116
Rhizobium sp. ZX09	2291939	21	6.0e-6	0.0006533710836626116
Phreatobacter cathodiphilus	1868589	21	6.0e-6	0.0006533710836626116
Blastochloris tepida	2233851	21	6.0e-6	0.0006533710836626116
Skermanella rosea	1817965	21	6.0e-6	0.0006533710836626116
Roseomonas sp. OT10	2897332	21	6.0e-6	0.0006533710836626116
Roseomonas gilardii	257708	21	6.0e-6	0.0006533710836626116
Rhodospirillum centenum	34018	21	6.0e-6	0.0006533710836626116
Lysobacter maris	1605891	21	6.0e-6	0.0006533710836626116
Stenotrophomonas sp. ZAC14A_NAIMI4_1	2072412	21	6.0e-6	0.0006533710836626116
Thermomonas sp. XSG	2771436	21	6.0e-6	0.0006533710836626116
Variovorax boronicumulans	436515	21	6.0e-6	0.0006533710836626116
Duganella sp. GN2-R2	2728020	21	6.0e-6	0.0006533710836626116
Cellulosimicrobium cellulans	1710	21	6.0e-6	0.0006533710836626116
Streptomyces sp. SCSIO 64649	2878388	21	6.0e-6	0.0006533710836626116
Streptomonospora litoralis	2498135	21	6.0e-6	0.0006533710836626116
Mycolicibacterium litorale	758802	21	6.0e-6	0.0006533710836626116
Blastococcus sp. PRF04-17	2933797	21	6.0e-6	0.0006533710836626116
Miltoncostaea marina	2843215	21	6.0e-6	0.0006533710836626116
Mesorhizobium sp. M2A.F.Ca.ET.043.05.1.1	2493671	20	5.7142857142857145e-6	0.000622258174916773
Bradyrhizobium genosp. B	83627	20	5.7142857142857145e-6	0.000622258174916773
Nitrobacter winogradskyi	913	20	5.7142857142857145e-6	0.000622258174916773
Neorhizobium sp. SOG26	2060726	20	5.7142857142857145e-6	0.000622258174916773
Aurantimonas sp. HBX-1	2906072	20	5.7142857142857145e-6	0.000622258174916773
Parvibaculum lavamentivorans	256618	20	5.7142857142857145e-6	0.000622258174916773
Celeribacter indicus	1208324	20	5.7142857142857145e-6	0.000622258174916773
Azospirillum thermophilum	2202148	20	5.7142857142857145e-6	0.000622258174916773
Pseudoxanthomonas daejeonensis	266062	20	5.7142857142857145e-6	0.000622258174916773
Arenimonas daejeonensis	370777	20	5.7142857142857145e-6	0.000622258174916773
Comamonas testosteroni	285	20	5.7142857142857145e-6	0.000622258174916773
Neisseria sicca	490	20	5.7142857142857145e-6	0.000622258174916773
Sulfuritalea hydrogenivorans	748811	20	5.7142857142857145e-6	0.000622258174916773
Amycolatopsis sp. FDAARGOS 1241	2778070	20	5.7142857142857145e-6	0.000622258174916773
Streptacidiphilus bronchialis	2126346	20	5.7142857142857145e-6	0.000622258174916773
Actinoplanes teichomyceticus	1867	20	5.7142857142857145e-6	0.000622258174916773
Mesorhizobium sp. WSM1497	278153	19	5.428571428571429e-6	0.0005911452661709343
Bradyrhizobium sp. SK17	2057741	19	5.428571428571429e-6	0.0005911452661709343
Bradyrhizobium sp. CCBAU 53351	1325114	19	5.428571428571429e-6	0.0005911452661709343
Nitrobacter hamburgensis	912	19	5.428571428571429e-6	0.0005911452661709343
Xanthobacter sp. YC-JY1	2419844	19	5.428571428571429e-6	0.0005911452661709343
Methylobacterium durans	2202825	19	5.428571428571429e-6	0.0005911452661709343
Methylobacterium phyllosphaerae	418223	19	5.428571428571429e-6	0.0005911452661709343
Devosia sp. I507	2083786	19	5.428571428571429e-6	0.0005911452661709343
Bosea sp. PAMC 26642	1792307	19	5.428571428571429e-6	0.0005911452661709343
Kaustia mangrovi	2593653	19	5.428571428571429e-6	0.0005911452661709343
Sphingosinicella flava	2771430	19	5.428571428571429e-6	0.0005911452661709343
Lichenicola cladoniae	1484109	19	5.428571428571429e-6	0.0005911452661709343
Brevundimonas sp. LM2	1938605	19	5.428571428571429e-6	0.0005911452661709343
Pseudomonas phragmitis	1931241	19	5.428571428571429e-6	0.0005911452661709343
Bordetella bronchiseptica	518	19	5.428571428571429e-6	0.0005911452661709343
Xylophilus rhododendri	2697032	19	5.428571428571429e-6	0.0005911452661709343
Streptomyces sp. CB04723	2748873	19	5.428571428571429e-6	0.0005911452661709343
Streptomyces bathyalis	2710756	19	5.428571428571429e-6	0.0005911452661709343
Streptomyces albus	1888	19	5.428571428571429e-6	0.0005911452661709343
Nonomuraea nitratireducens	2656914	19	5.428571428571429e-6	0.0005911452661709343
Nonomuraea coxensis	404386	19	5.428571428571429e-6	0.0005911452661709343
Mycolicibacterium sediminis	1286180	19	5.428571428571429e-6	0.0005911452661709343
Mycolicibacterium poriferae	39694	19	5.428571428571429e-6	0.0005911452661709343
Rhodococcus sp. X156	2499145	19	5.428571428571429e-6	0.0005911452661709343
Mesorhizobium sp. L-2-11	2744521	18	5.142857142857143e-6	0.0005600323574250956
Mesorhizobium sp. 113-3-3	2744516	18	5.142857142857143e-6	0.0005600323574250956
Mesorhizobium australicum	536018	18	5.142857142857143e-6	0.0005600323574250956
Bradyrhizobium guangxiense	1325115	18	5.142857142857143e-6	0.0005600323574250956
Methylobacterium aquaticum	270351	18	5.142857142857143e-6	0.0005600323574250956
Pseudomonas sp. phDV1	253237	18	5.142857142857143e-6	0.0005600323574250956
Pseudomonas sp. 02C 26	2054914	18	5.142857142857143e-6	0.0005600323574250956
Pseudomonas kunmingensis	1211807	18	5.142857142857143e-6	0.0005600323574250956
Lysobacter solisilvae (ex Kim et al. 2021)	2763317	18	5.142857142857143e-6	0.0005600323574250956
Cedecea neteri	158822	18	5.142857142857143e-6	0.0005600323574250956
Acidovorax sp. KKS102	358220	18	5.142857142857143e-6	0.0005600323574250956
Acidovorax antarcticus	2743470	18	5.142857142857143e-6	0.0005600323574250956
Achromobacter denitrificans	32002	18	5.142857142857143e-6	0.0005600323574250956
Massilia sp. NP310	2861282	18	5.142857142857143e-6	0.0005600323574250956
Sandaracinus amylolyticus	927083	18	5.142857142857143e-6	0.0005600323574250956
Saccharothrix espanaensis	103731	18	5.142857142857143e-6	0.0005600323574250956
Actinosynnema pretiosum	42197	18	5.142857142857143e-6	0.0005600323574250956
Allosaccharopolyspora coralli	2665642	18	5.142857142857143e-6	0.0005600323574250956
Agrococcus sp. Marseille-Q4369	2810513	18	5.142857142857143e-6	0.0005600323574250956
Brachybacterium faecium	43669	18	5.142857142857143e-6	0.0005600323574250956
Kitasatospora setae	2066	18	5.142857142857143e-6	0.0005600323574250956
Micromonospora aurantiaca	47850	18	5.142857142857143e-6	0.0005600323574250956
Conexibacter woesei	191495	18	5.142857142857143e-6	0.0005600323574250956
Mesorhizobium sp. INR15	2654248	17	4.857142857142857e-6	0.000528919448679257
Mesorhizobium erdmanii	1777866	17	4.857142857142857e-6	0.000528919448679257
Nitratireductor kimnyeongensis	430679	17	4.857142857142857e-6	0.000528919448679257
Bradyrhizobium sp. 170	2782641	17	4.857142857142857e-6	0.000528919448679257
Ancylobacter pratisalsi	1745854	17	4.857142857142857e-6	0.000528919448679257
