Taxon	TaxID	Fragments	PropTotal	PropNonHost
Methylorubrum extorquens	408	2	1.0142768596487296e-7	0.00033107101473266014
Brevundimonas naejangsanensis	588932	2	1.0142768596487296e-7	0.00033107101473266014
Caulobacter flavus	1679497	2	1.0142768596487296e-7	0.00033107101473266014
Cellulomonas sp. zg-ZUI222	2816956	2	1.0142768596487296e-7	0.00033107101473266014
Isoptericola dokdonensis	372663	2	1.0142768596487296e-7	0.00033107101473266014
Brevibacterium siliguriense	1136497	2	1.0142768596487296e-7	0.00033107101473266014
Streptomyces sp. SirexAA-E	862751	2	1.0142768596487296e-7	0.00033107101473266014
Streptomyces tendae	1932	2	1.0142768596487296e-7	0.00033107101473266014
Tomitella gaofuii	2760083	2	1.0142768596487296e-7	0.00033107101473266014
Saccharopolyspora erythraea	1836	2	1.0142768596487296e-7	0.00033107101473266014
Nocardiopsis alba	53437	2	1.0142768596487296e-7	0.00033107101473266014
Thermobifida alba	53522	2	1.0142768596487296e-7	0.00033107101473266014
Nakamurella panacisegetis	1090615	2	1.0142768596487296e-7	0.00033107101473266014
Actinomarinicola tropica	2789776	2	1.0142768596487296e-7	0.00033107101473266014
Staphylococcus epidermidis	1282	2	1.0142768596487296e-7	0.00033107101473266014
Sporosarcina sp. Te-1	2818390	2	1.0142768596487296e-7	0.00033107101473266014
[Ruminococcus] gnavus	33038	2	1.0142768596487296e-7	0.00033107101473266014
Prevotella buccalis	28127	2	1.0142768596487296e-7	0.00033107101473266014
