Taxon	TaxID	Fragments	PropTotal	PropNonHost
Severe acute respiratory syndrome-related coronavirus	694009	24	7.5e-6	0.003569303985722784
Bosea sp. RAC05	1842539	23	7.1875e-6	0.003420582986317668
Pseudorhodoplanes sinuspersici	1235591	23	7.1875e-6	0.003420582986317668
Aquibium oceanicum	1670800	22	6.875e-6	0.003271861986912552
Stenotrophomonas maltophilia	40324	22	6.875e-6	0.003271861986912552
Rotavirus A	28875	22	6.875e-6	0.003271861986912552
Pseudonocardia sp. DSM 110487	2865833	20	6.25e-6	0.00297441998810232
Methylobacterium sp. XJLW	739141	19	5.9375e-6	0.002825698988697204
Amycolatopsis sp. BJA-103	1911175	19	5.9375e-6	0.002825698988697204
Lysobacter capsici	435897	18	5.625e-6	0.002676977989292088
Rhizobium sp. X9	2815360	17	5.3125e-6	0.002528256989886972
Blastochloris tepida	2233851	17	5.3125e-6	0.002528256989886972
Nocardiopsis dassonvillei	2014	17	5.3125e-6	0.002528256989886972
Bradyrhizobium septentrionale	1404411	16	5.0e-6	0.002379535990481856
Brevundimonas sp. MF30-B	2561924	16	5.0e-6	0.002379535990481856
Brevundimonas diminuta	293	16	5.0e-6	0.002379535990481856
Xanthomonas translucens	343	16	5.0e-6	0.002379535990481856
Acinetobacter sp. NyZ410	2929509	16	5.0e-6	0.002379535990481856
Amycolatopsis sp. WQ 127309	2932773	16	5.0e-6	0.002379535990481856
Streptomyces sp. SCSIO 3032	1264596	16	5.0e-6	0.002379535990481856
Rhodococcus erythropolis	1833	16	5.0e-6	0.002379535990481856
Brucella sp. 458	2821140	15	4.6875e-6	0.00223081499107674
Acidovorax sp. KKS102	358220	15	4.6875e-6	0.00223081499107674
Hyphomicrobium nitrativorans	1427356	14	4.375e-6	0.002082093991671624
Blastomonas sp. RAC04	1842535	14	4.375e-6	0.002082093991671624
Burkholderia pyrrocinia	60550	14	4.375e-6	0.002082093991671624
Pseudonocardia dioxanivorans	240495	14	4.375e-6	0.002082093991671624
Rhodococcus opacus	37919	14	4.375e-6	0.002082093991671624
Nocardiopsis gilva	280236	14	4.375e-6	0.002082093991671624
Luteimonas sp. D4P002	2901869	13	4.0625e-6	0.001933372992266508
Mesorhizobium sp. M1A.F.Ca.IN.022.06.1.1	2493680	12	3.75e-6	0.001784651992861392
Nitratireductor sp. OM-1	1756988	12	3.75e-6	0.001784651992861392
Nitratireductor sp. SY7	2599600	12	3.75e-6	0.001784651992861392
Devosia sp. I507	2083786	12	3.75e-6	0.001784651992861392
Aurantimonas sp. HBX-1	2906072	12	3.75e-6	0.001784651992861392
Erythrobacter sp. 3-20A1M	2653850	12	3.75e-6	0.001784651992861392
Sulfitobacter sp. CB2047	1525218	12	3.75e-6	0.001784651992861392
Halomonas sp. 18071143	2855441	12	3.75e-6	0.001784651992861392
Cellulosimicrobium cellulans	1710	12	3.75e-6	0.001784651992861392
Streptomyces venezuelae	54571	12	3.75e-6	0.001784651992861392
Corynebacterium xerosis	1725	12	3.75e-6	0.001784651992861392
Actinomadura sp. WMMA1423	2591108	12	3.75e-6	0.001784651992861392
Teseptimavirus T7	1985738	12	3.75e-6	0.001784651992861392
Aquibium microcysteis	675281	11	3.4375e-6	0.001635930993456276
Pannonibacter phragmitetus	121719	11	3.4375e-6	0.001635930993456276
Phreatobacter cathodiphilus	1868589	11	3.4375e-6	0.001635930993456276
Pseudomonas sp. MTM4	2705472	11	3.4375e-6	0.001635930993456276
Pseudoxanthomonas suwonensis	314722	11	3.4375e-6	0.001635930993456276
Acinetobacter junii	40215	11	3.4375e-6	0.001635930993456276
Diaphorobacter aerolatus	1288495	11	3.4375e-6	0.001635930993456276
Cupriavidus necator	106590	11	3.4375e-6	0.001635930993456276
Microbacterium chocolatum	84292	11	3.4375e-6	0.001635930993456276
Lactococcus lactis	1358	11	3.4375e-6	0.001635930993456276
Georhizobium profundi	2341112	10	3.125e-6	0.00148720999405116
Ciceribacter thiooxidans	1969821	10	3.125e-6	0.00148720999405116
Bradyrhizobium diazoefficiens	1355477	10	3.125e-6	0.00148720999405116
Starkeya sp. ORNL1	2709380	10	3.125e-6	0.00148720999405116
Blastomonas fulva	1550728	10	3.125e-6	0.00148720999405116
Novosphingobium resinovorum	158500	10	3.125e-6	0.00148720999405116
Paracoccus sp. AK26	2589076	10	3.125e-6	0.00148720999405116
Pseudomonas sp. phDV1	253237	10	3.125e-6	0.00148720999405116
Stenotrophomonas acidaminiphila	128780	10	3.125e-6	0.00148720999405116
Acinetobacter johnsonii	40214	10	3.125e-6	0.00148720999405116
Sulfurifustis variabilis	1675686	10	3.125e-6	0.00148720999405116
Ornithinimicrobium sp. HY006	2508882	10	3.125e-6	0.00148720999405116
Streptomyces sp. WY228	2855836	10	3.125e-6	0.00148720999405116
Nocardioides sp. zg-1228	2763008	10	3.125e-6	0.00148720999405116
Cutibacterium acnes	1747	10	3.125e-6	0.00148720999405116
Jiangella alkaliphila	419479	10	3.125e-6	0.00148720999405116
Actinomarinicola tropica	2789776	10	3.125e-6	0.00148720999405116
Rhizobium leguminosarum	384	9	2.8125e-6	0.001338488994646044
Sinorhizobium fredii	380	9	2.8125e-6	0.001338488994646044
Bradyrhizobium erythrophlei	1437360	9	2.8125e-6	0.001338488994646044
Pseudolabrys sp. FHR47	2562284	9	2.8125e-6	0.001338488994646044
Sphingomonas sinipercae	2714944	9	2.8125e-6	0.001338488994646044
Sphingomonas sanxanigenens	397260	9	2.8125e-6	0.001338488994646044
Sphingobium sp. Cam5-1	2789327	9	2.8125e-6	0.001338488994646044
Skermanella rosea	1817965	9	2.8125e-6	0.001338488994646044
Luteimonas sp. YGD11-2	2508168	9	2.8125e-6	0.001338488994646044
Acinetobacter seifertii	1530123	9	2.8125e-6	0.001338488994646044
Moraxella osloensis	34062	9	2.8125e-6	0.001338488994646044
Sulfuricaulis limicola	1620215	9	2.8125e-6	0.001338488994646044
Methylomonas sp. LW13	107637	9	2.8125e-6	0.001338488994646044
Rhizobacter sp. AJA081-3	2753607	9	2.8125e-6	0.001338488994646044
Amycolatopsis albispora	1804986	9	2.8125e-6	0.001338488994646044
Kocuria palustris	71999	9	2.8125e-6	0.001338488994646044
Micrococcus luteus	1270	9	2.8125e-6	0.001338488994646044
Corynebacterium segmentosum	43990	9	2.8125e-6	0.001338488994646044
Brevilactibacter sp. MC1595	2819349	9	2.8125e-6	0.001338488994646044
Streptococcus pyogenes	1314	9	2.8125e-6	0.001338488994646044
Mesorhizobium sp. B1-1-8	2589976	8	2.5e-6	0.001189767995240928
Shinella sp. H4-D48	2925841	8	2.5e-6	0.001189767995240928
Bradyrhizobium sp. 170	2782641	8	2.5e-6	0.001189767995240928
Bradyrhizobium amphicarpaeae	1404768	8	2.5e-6	0.001189767995240928
Bosea vaviloviae	1526658	8	2.5e-6	0.001189767995240928
Blastochloris viridis	1079	8	2.5e-6	0.001189767995240928
Sphingomonas lutea	1045317	8	2.5e-6	0.001189767995240928
Sphingomonas melonis	152682	8	2.5e-6	0.001189767995240928
Sphingopyxis sp. FD7	1914525	8	2.5e-6	0.001189767995240928
Novosphingobium sp. PP1Y	702113	8	2.5e-6	0.001189767995240928
Azospirillum brasilense	192	8	2.5e-6	0.001189767995240928
Pseudomonas otitidis	319939	8	2.5e-6	0.001189767995240928
Luteimonas sp. MC1750	2799326	8	2.5e-6	0.001189767995240928
Acinetobacter sp. WY4	2708348	8	2.5e-6	0.001189767995240928
Variovorax sp. PBL-H6	434009	8	2.5e-6	0.001189767995240928
Ralstonia pickettii	329	8	2.5e-6	0.001189767995240928
Cupriavidus pauculus	82633	8	2.5e-6	0.001189767995240928
Paraburkholderia phymatum	148447	8	2.5e-6	0.001189767995240928
Arthrobacter sp. zg-Y462	2886936	8	2.5e-6	0.001189767995240928
Mycobacterium marinum	1781	8	2.5e-6	0.001189767995240928
Thermus thermophilus	274	8	2.5e-6	0.001189767995240928
Mesorhizobium sp. INR15	2654248	7	2.1875e-6	0.001041046995835812
Bradyrhizobium sp. CCBAU 53351	1325114	7	2.1875e-6	0.001041046995835812
Aquabacter sp. L1I39	2820278	7	2.1875e-6	0.001041046995835812
Xanthobacter dioxanivorans	2528964	7	2.1875e-6	0.001041046995835812
Parvibaculum lavamentivorans	256618	7	2.1875e-6	0.001041046995835812
Sphingomonas suaedae	2599297	7	2.1875e-6	0.001041046995835812
Paracoccus liaowanqingii	2560053	7	2.1875e-6	0.001041046995835812
Paracoccus pantotrophus	82367	7	2.1875e-6	0.001041046995835812
Acinetobacter variabilis	70346	7	2.1875e-6	0.001041046995835812
Polaromonas naphthalenivorans	216465	7	2.1875e-6	0.001041046995835812
Schlegelella brevitalea	413882	7	2.1875e-6	0.001041046995835812
Ralstonia solanacearum	305	7	2.1875e-6	0.001041046995835812
Cupriavidus metallidurans	119219	7	2.1875e-6	0.001041046995835812
Massilia umbonata	864828	7	2.1875e-6	0.001041046995835812
Bordetella genomosp. 13	463040	7	2.1875e-6	0.001041046995835812
Alcaligenes faecalis	511	7	2.1875e-6	0.001041046995835812
Pusillimonas sp. T7-7	1007105	7	2.1875e-6	0.001041046995835812
Aromatoleum pumilum	2067960	7	2.1875e-6	0.001041046995835812
Saccharopolyspora erythraea	1836	7	2.1875e-6	0.001041046995835812
Saccharomonospora viridis	1852	7	2.1875e-6	0.001041046995835812
Microbacterium oxydans	82380	7	2.1875e-6	0.001041046995835812
Streptomyces yatensis	155177	7	2.1875e-6	0.001041046995835812
Mycolicibacterium parafortuitum	39692	7	2.1875e-6	0.001041046995835812
Mycolicibacterium gilvum	1804	7	2.1875e-6	0.001041046995835812
Tsukamurella sp. PLM1	2929795	7	2.1875e-6	0.001041046995835812
Spiractinospora alimapuensis	2820884	7	2.1875e-6	0.001041046995835812
Thermobifida halotolerans	483545	7	2.1875e-6	0.001041046995835812
Nocardioides sp. Kera G14	2884264	7	2.1875e-6	0.001041046995835812
Nocardioides seonyuensis	2518371	7	2.1875e-6	0.001041046995835812
Iamia sp. SCSIO 61187	2722752	7	2.1875e-6	0.001041046995835812
Conexibacter sp. SYSU D00693	2812560	7	2.1875e-6	0.001041046995835812
Halalkalibacterium halodurans	86665	7	2.1875e-6	0.001041046995835812
Mesorhizobium sp. B2-1-8	2589967	6	1.875e-6	0.000892325996430696
Ensifer sp. PDNC004	2811423	6	1.875e-6	0.000892325996430696
Bradyrhizobium sp. ORS 285	115808	6	1.875e-6	0.000892325996430696
Bradyrhizobium sp. CCBAU 53340	1325112	6	1.875e-6	0.000892325996430696
Rhodoplanes sp. Z2-YC6860	674703	6	1.875e-6	0.000892325996430696
Caenibius tardaugens	169176	6	1.875e-6	0.000892325996430696
Methylobacterium nodulans	114616	6	1.875e-6	0.000892325996430696
Methylobacterium brachiatum	269660	6	1.875e-6	0.000892325996430696
Pseudolabrys taiwanensis	331696	6	1.875e-6	0.000892325996430696
Pelagibacterium halotolerans	531813	6	1.875e-6	0.000892325996430696
Kaustia mangrovi	2593653	6	1.875e-6	0.000892325996430696
Chelatococcus daeguensis	444444	6	1.875e-6	0.000892325996430696
Sphingopyxis sp. BSN-002	2911495	6	1.875e-6	0.000892325996430696
Sphingopyxis sp. MG	1866325	6	1.875e-6	0.000892325996430696
Tardibacter chloracetimidivorans	1921510	6	1.875e-6	0.000892325996430696
Erythrobacter sp. LQ02-29	2920384	6	1.875e-6	0.000892325996430696
Croceicoccus sp. YJ47	2798724	6	1.875e-6	0.000892325996430696
Roseovarius sp. THAF8	2587846	6	1.875e-6	0.000892325996430696
Pseudomonas sihuiensis	1274359	6	1.875e-6	0.000892325996430696
Lysobacter solisilvae (ex Woo and Kim 2022)	2865112	6	1.875e-6	0.000892325996430696
Pseudoxanthomonas sp. X-1	2571115	6	1.875e-6	0.000892325996430696
Acinetobacter sp. TTH0-4	1646498	6	1.875e-6	0.000892325996430696
Hydrogenophaga sp. BPS33	2651974	6	1.875e-6	0.000892325996430696
Massilia sp. HC52	2852099	6	1.875e-6	0.000892325996430696
Leptothrix cholodnii	34029	6	1.875e-6	0.000892325996430696
Pseudonocardia broussonetiae	2736640	6	1.875e-6	0.000892325996430696
Microbacterium foliorum	104336	6	1.875e-6	0.000892325996430696
Rothia dentocariosa	2047	6	1.875e-6	0.000892325996430696
Streptomyces sp. GMY02	1333528	6	1.875e-6	0.000892325996430696
Streptomyces sp. WAC 01438	2203204	6	1.875e-6	0.000892325996430696
Streptomyces incarnatus	665007	6	1.875e-6	0.000892325996430696
Streptomyces lydicus	47763	6	1.875e-6	0.000892325996430696
Streptomyces decoyicus	249567	6	1.875e-6	0.000892325996430696
Nocardioides sambongensis	2589074	6	1.875e-6	0.000892325996430696
Nocardioides aquaticus	160826	6	1.875e-6	0.000892325996430696
Plantactinospora sp. KBS50	2024580	6	1.875e-6	0.000892325996430696
Lacticaseibacillus paracasei	1597	6	1.875e-6	0.000892325996430696
Gemmata obscuriglobus	114	6	1.875e-6	0.000892325996430696
Halosimplex rubrum	869889	6	1.875e-6	0.000892325996430696
Mesorhizobium sp. 8	2584466	5	1.5625e-6	0.00074360499702558
Mesorhizobium sp. B2-1-1	2589974	5	1.5625e-6	0.00074360499702558
Mesorhizobium loti	381	5	1.5625e-6	0.00074360499702558
Mesorhizobium australicum	536018	5	1.5625e-6	0.00074360499702558
Rhizobium sp. SL42	2806346	5	1.5625e-6	0.00074360499702558
Rhizobium rosettiformans	1368430	5	1.5625e-6	0.00074360499702558
Nitrobacter winogradskyi	913	5	1.5625e-6	0.00074360499702558
Methylobacterium durans	2202825	5	1.5625e-6	0.00074360499702558
Methylorubrum extorquens	408	5	1.5625e-6	0.00074360499702558
Ancylobacter polymorphus	223390	5	1.5625e-6	0.00074360499702558
Martelella mediterranea	293089	5	1.5625e-6	0.00074360499702558
Aureimonas mangrovi	2758041	5	1.5625e-6	0.00074360499702558
Methylocystis sp. SC2	187303	5	1.5625e-6	0.00074360499702558
Sphingomonas sp. AP4-R1	2735134	5	1.5625e-6	0.00074360499702558
Sphingomonas sp. DM2-R-LB4	2899123	5	1.5625e-6	0.00074360499702558
Sphingorhabdus lacus	392610	5	1.5625e-6	0.00074360499702558
Croceicoccus marinus	450378	5	1.5625e-6	0.00074360499702558
Sphingosinicella flava	2771430	5	1.5625e-6	0.00074360499702558
Leisingera aquaemixtae	1396826	5	1.5625e-6	0.00074360499702558
Magnetospirillum gryphiswaldense	55518	5	1.5625e-6	0.00074360499702558
Pseudomonas alcaliphila	101564	5	1.5625e-6	0.00074360499702558
Marinobacter nauticus	2743	5	1.5625e-6	0.00074360499702558
Lysobacter alkalisoli	2591633	5	1.5625e-6	0.00074360499702558
Stenotrophomonas rhizophila	216778	5	1.5625e-6	0.00074360499702558
Xanthomonas hyacinthi	56455	5	1.5625e-6	0.00074360499702558
Thermomonas sp. HDW16	2714945	5	1.5625e-6	0.00074360499702558
Dokdonella koreensis	323415	5	1.5625e-6	0.00074360499702558
Allochromatium vinosum	1049	5	1.5625e-6	0.00074360499702558
Flagellatimonas centrodinii	2806210	5	1.5625e-6	0.00074360499702558
Acidovorax sp. RAC01	1842533	5	1.5625e-6	0.00074360499702558
Thauera sp. MZ1T	85643	5	1.5625e-6	0.00074360499702558
Nitrogeniibacter mangrovi	2016596	5	1.5625e-6	0.00074360499702558
Azoarcus olearius	418699	5	1.5625e-6	0.00074360499702558
Saccharopolyspora gregorii	33914	5	1.5625e-6	0.00074360499702558
Actinoalloteichus hoggarensis	1470176	5	1.5625e-6	0.00074360499702558
Microbacterium sp. JZ31	1906274	5	1.5625e-6	0.00074360499702558
Microbacterium sediminis	904291	5	1.5625e-6	0.00074360499702558
Rathayibacter tritici	33888	5	1.5625e-6	0.00074360499702558
Mycobacterium stomatepiae	470076	5	1.5625e-6	0.00074360499702558
Tsukamurella pulmonis	47312	5	1.5625e-6	0.00074360499702558
Actinomadura sp. NAK00032	2742128	5	1.5625e-6	0.00074360499702558
Thermobispora bispora	2006	5	1.5625e-6	0.00074360499702558
Natronosporangium hydrolyticum	2811111	5	1.5625e-6	0.00074360499702558
Flavobacterium sp. KSM-R2A25	2895947	5	1.5625e-6	0.00074360499702558
Cloacibacterium caeni	2004710	5	1.5625e-6	0.00074360499702558
Agrobacterium vitis	373	4	1.25e-6	0.000594883997620464
Ensifer sojae	716925	4	1.25e-6	0.000594883997620464
Methyloceanibacter sp. wino2	2170729	4	1.25e-6	0.000594883997620464
Methylobacterium aquaticum	270351	4	1.25e-6	0.000594883997620464
Martelella lutilitoris	2583532	4	1.25e-6	0.000594883997620464
Sphingomonas sanguinis	33051	4	1.25e-6	0.000594883997620464
Sphingobium phenoxybenzoativorans	1592790	4	1.25e-6	0.000594883997620464
Paracoccus marcusii	59779	4	1.25e-6	0.000594883997620464
Paracoccus denitrificans	266	4	1.25e-6	0.000594883997620464
Skermanella sp. TT6	2775420	4	1.25e-6	0.000594883997620464
Gluconobacter sphaericus	574987	4	1.25e-6	0.000594883997620464
Gluconacetobacter diazotrophicus	33996	4	1.25e-6	0.000594883997620464
Ferrovibrio terrae	2594003	4	1.25e-6	0.000594883997620464
Caulobacter sp. FWC26	69665	4	1.25e-6	0.000594883997620464
Pseudomonas sp. SDM007	2812000	4	1.25e-6	0.000594883997620464
Pseudomonas alvandae	2842348	4	1.25e-6	0.000594883997620464
Lysobacter sp. KIS68-7	2904252	4	1.25e-6	0.000594883997620464
Lysobacter maris	1605891	4	1.25e-6	0.000594883997620464
Luteimonas sp. S4-F44	2925842	4	1.25e-6	0.000594883997620464
Luteimonas chenhongjianii	2006110	4	1.25e-6	0.000594883997620464
Gynuella sunshinyii	1445505	4	1.25e-6	0.000594883997620464
Aeromonas salmonicida	645	4	1.25e-6	0.000594883997620464
Polaromonas sp. JS666	296591	4	1.25e-6	0.000594883997620464
Burkholderia perseverans	2615214	4	1.25e-6	0.000594883997620464
Collimonas pratensis	279113	4	1.25e-6	0.000594883997620464
Azospira sp. I09	1765049	4	1.25e-6	0.000594883997620464
Quatrionicoccus australiensis	138118	4	1.25e-6	0.000594883997620464
Amycolatopsis sp. FDAARGOS 1241	2778070	4	1.25e-6	0.000594883997620464
Amycolatopsis acidiphila	715473	4	1.25e-6	0.000594883997620464
Saccharopolyspora spinosa	60894	4	1.25e-6	0.000594883997620464
Allosaccharopolyspora coralli	2665642	4	1.25e-6	0.000594883997620464
Humibacter sp. WJ7-1	2599293	4	1.25e-6	0.000594883997620464
Kocuria rosea	1275	4	1.25e-6	0.000594883997620464
Pseudarthrobacter phenanthrenivorans	361575	4	1.25e-6	0.000594883997620464
Ornithinimicrobium flavum	1288636	4	1.25e-6	0.000594883997620464
Brachybacterium sp. SGAir0954	2571029	4	1.25e-6	0.000594883997620464
Brevibacterium sp. CS2	2575923	4	1.25e-6	0.000594883997620464
Ruania zhangjianzhongii	2603206	4	1.25e-6	0.000594883997620464
Tetrasphaera sp. HKS02	1813880	4	1.25e-6	0.000594883997620464
Streptomyces niveus	193462	4	1.25e-6	0.000594883997620464
Streptomyces gardneri	66892	4	1.25e-6	0.000594883997620464
Streptomyces viridosporus	67581	4	1.25e-6	0.000594883997620464
Streptomyces kanamyceticus	1967	4	1.25e-6	0.000594883997620464
Streptomyces tendae	1932	4	1.25e-6	0.000594883997620464
Mycolicibacterium helvum	1534349	4	1.25e-6	0.000594883997620464
Mycolicibacterium arabiense	1286181	4	1.25e-6	0.000594883997620464
Mycolicibacterium monacense	85693	4	1.25e-6	0.000594883997620464
Mycobacterium parmense	185642	4	1.25e-6	0.000594883997620464
Mycobacterium dioxanotrophicus	482462	4	1.25e-6	0.000594883997620464
Mycobacteroides chelonae	1774	4	1.25e-6	0.000594883997620464
Nocardia asteroides	1824	4	1.25e-6	0.000594883997620464
Nocardia brasiliensis	37326	4	1.25e-6	0.000594883997620464
Nocardia terpenica	455432	4	1.25e-6	0.000594883997620464
Dietzia psychralcaliphila	139021	4	1.25e-6	0.000594883997620464
Gordonia polyisoprenivorans	84595	4	1.25e-6	0.000594883997620464
Nocardioides sp. G188	2849501	4	1.25e-6	0.000594883997620464
Nocardioides sp. CF8	110319	4	1.25e-6	0.000594883997620464
Nocardioides ungokensis	1643322	4	1.25e-6	0.000594883997620464
Nocardioides mesophilus	433659	4	1.25e-6	0.000594883997620464
Dactylosporangium vinaceum	53362	4	1.25e-6	0.000594883997620464
Prevotella melaninogenica	28132	4	1.25e-6	0.000594883997620464
Frigoriglobus tundricola	2774151	4	1.25e-6	0.000594883997620464
Mesorhizobium sp. Pch-S	2082387	3	9.375e-7	0.000446162998215348
Rhizobium pseudoryzae	379684	3	9.375e-7	0.000446162998215348
Neorhizobium galegae	399	3	9.375e-7	0.000446162998215348
Bradyrhizobium sp. BTAi1	288000	3	9.375e-7	0.000446162998215348
Bosea sp. AS-1	2015316	3	9.375e-7	0.000446162998215348
Bosea sp. F3-2	2599640	3	9.375e-7	0.000446162998215348
Xanthobacter autotrophicus	280	3	9.375e-7	0.000446162998215348
Devosia sp. 1566	2499144	3	9.375e-7	0.000446162998215348
Nordella sp. HKS 07	2712222	3	9.375e-7	0.000446162998215348
Beijerinckia indica	533	3	9.375e-7	0.000446162998215348
Methylovirgula sp. HY1	2822761	3	9.375e-7	0.000446162998215348
Kaistia sp. 32K	2795690	3	9.375e-7	0.000446162998215348
Sphingomonas sp. NBWT7	2596913	3	9.375e-7	0.000446162998215348
Sphingomonas paucimobilis	13689	3	9.375e-7	0.000446162998215348
Sphingobium xenophagum	121428	3	9.375e-7	0.000446162998215348
Erythrobacter litoralis	39960	3	9.375e-7	0.000446162998215348
Paracoccus aminophilus	34003	3	9.375e-7	0.000446162998215348
Paracoccus kondratievae	135740	3	9.375e-7	0.000446162998215348
Paracoccus aminovorans	34004	3	9.375e-7	0.000446162998215348
Pseudorhodobacter turbinis	2500533	3	9.375e-7	0.000446162998215348
Gemmobacter aquarius	2169400	3	9.375e-7	0.000446162998215348
Paroceanicella profunda	2579971	3	9.375e-7	0.000446162998215348
Nitrospirillum amazonense	28077	3	9.375e-7	0.000446162998215348
Roseomonas marmotae	2768161	3	9.375e-7	0.000446162998215348
Roseomonas haemaphysalidis	2768162	3	9.375e-7	0.000446162998215348
Acetobacter aceti	435	3	9.375e-7	0.000446162998215348
Elioraea tepida	2843330	3	9.375e-7	0.000446162998215348
Brevundimonas mediterranea	74329	3	9.375e-7	0.000446162998215348
Pseudomonas oryzae	1392877	3	9.375e-7	0.000446162998215348
Pseudomonas antarctica	219572	3	9.375e-7	0.000446162998215348
Marinobacter sp. NP-4(2019)	2488665	3	9.375e-7	0.000446162998215348
Lysobacter sp. K5869	2820808	3	9.375e-7	0.000446162998215348
Lysobacter sp. 5GHs7-4	2904253	3	9.375e-7	0.000446162998215348
Lysobacter sp. S4-A87	2925843	3	9.375e-7	0.000446162998215348
Luteimonas sp. MC1825	2761107	3	9.375e-7	0.000446162998215348
Luteimonas sp. MC1572	2799325	3	9.375e-7	0.000446162998215348
Luteimonas granuli	1176533	3	9.375e-7	0.000446162998215348
Thermomonas aquatica	2202149	3	9.375e-7	0.000446162998215348
Dyella thiooxydans	445710	3	9.375e-7	0.000446162998215348
Acinetobacter indicus	756892	3	9.375e-7	0.000446162998215348
Acinetobacter bouvetii	202951	3	9.375e-7	0.000446162998215348
Halomonas sp. GT	1971364	3	9.375e-7	0.000446162998215348
Halomonas tianxiuensis	2497861	3	9.375e-7	0.000446162998215348
Hahella chejuensis	158327	3	9.375e-7	0.000446162998215348
Thioalkalivibrio versutus	106634	3	9.375e-7	0.000446162998215348
Brenneria goodwinii	1109412	3	9.375e-7	0.000446162998215348
Solimonas sp. K1W22B-7	2303331	3	9.375e-7	0.000446162998215348
Vibrio parahaemolyticus	670	3	9.375e-7	0.000446162998215348
Comamonas sp. NLF-7-7	2597701	3	9.375e-7	0.000446162998215348
Acidovorax avenae	80867	3	9.375e-7	0.000446162998215348
Acidovorax carolinensis	553814	3	9.375e-7	0.000446162998215348
Acidovorax antarcticus	2743470	3	9.375e-7	0.000446162998215348
Hydrogenophaga sp. BA0156	2716225	3	9.375e-7	0.000446162998215348
Pulveribacter suum	2116657	3	9.375e-7	0.000446162998215348
Paraburkholderia sprentiae	948107	3	9.375e-7	0.000446162998215348
Duganella sp. GN2-R2	2728020	3	9.375e-7	0.000446162998215348
Castellaniella defragrans	75697	3	9.375e-7	0.000446162998215348
Aromatoleum petrolei	76116	3	9.375e-7	0.000446162998215348
Sorangium cellulosum	56	3	9.375e-7	0.000446162998215348
Amycolatopsis orientalis	31958	3	9.375e-7	0.000446162998215348
Amycolatopsis methanolica	1814	3	9.375e-7	0.000446162998215348
Saccharothrix sp. 6-C	2781735	3	9.375e-7	0.000446162998215348
Alloactinosynnema sp. L-07	1653480	3	9.375e-7	0.000446162998215348
Microbacterium sp. H1-D42	2925844	3	9.375e-7	0.000446162998215348
Microbacterium aurum	36805	3	9.375e-7	0.000446162998215348
Microbacterium binotii	462710	3	9.375e-7	0.000446162998215348
Agromyces sp. H17E-10	2932244	3	9.375e-7	0.000446162998215348
Protaetiibacter sp. SSC-01	2759943	3	9.375e-7	0.000446162998215348
Pseudarthrobacter chlorophenolicus	85085	3	9.375e-7	0.000446162998215348
Auritidibacter sp. NML130574	2170745	3	9.375e-7	0.000446162998215348
Ornithinimicrobium avium	2283195	3	9.375e-7	0.000446162998215348
Cellulomonas gilvus	11	3	9.375e-7	0.000446162998215348
Cellulomonas taurus	2729175	3	9.375e-7	0.000446162998215348
Xylanimonas protaetiae	2509457	3	9.375e-7	0.000446162998215348
Brachybacterium saurashtrense	556288	3	9.375e-7	0.000446162998215348
Streptomyces sp. SCUT-3	2684469	3	9.375e-7	0.000446162998215348
Streptomyces sp. ZYC-3	2797636	3	9.375e-7	0.000446162998215348
