Taxon	TaxID	Fragments	PropTotal	PropNonHost
Acinetobacter nosocomialis	106654	9	1.386748844375963e-6	0.0007038398373347931
Xanthomonas sacchari	56458	9	1.386748844375963e-6	0.0007038398373347931
Microbacterium chocolatum	84292	9	1.386748844375963e-6	0.0007038398373347931
Lactococcus lactis	1358	9	1.386748844375963e-6	0.0007038398373347931
Rotavirus A	28875	9	1.386748844375963e-6	0.0007038398373347931
Mesorhizobium erdmanii	1777866	8	1.2326656394453005e-6	0.0006256354109642606
Pannonibacter phragmitetus	121719	8	1.2326656394453005e-6	0.0006256354109642606
Blastochloris tepida	2233851	8	1.2326656394453005e-6	0.0006256354109642606
Hydrogenophaga sp. PBC	795665	8	1.2326656394453005e-6	0.0006256354109642606
Diaphorobacter aerolatus	1288495	8	1.2326656394453005e-6	0.0006256354109642606
Cupriavidus metallidurans	119219	8	1.2326656394453005e-6	0.0006256354109642606
Micrococcus luteus	1270	8	1.2326656394453005e-6	0.0006256354109642606
Amycolatopsis keratiniphila	129921	8	1.2326656394453005e-6	0.0006256354109642606
Aquibium microcysteis	675281	7	1.078582434514638e-6	0.000547430984593728
Bradyrhizobium sp. 186	2782654	7	1.078582434514638e-6	0.000547430984593728
Rhizobium leguminosarum	384	7	1.078582434514638e-6	0.000547430984593728
Sphingopyxis sp. QXT-31	1357916	7	1.078582434514638e-6	0.000547430984593728
Tistrella mobilis	171437	7	1.078582434514638e-6	0.000547430984593728
Luteimonas sp. MC1750	2799326	7	1.078582434514638e-6	0.000547430984593728
Ralstonia mannitolilytica	105219	7	1.078582434514638e-6	0.000547430984593728
Bordetella bronchiseptica	518	7	1.078582434514638e-6	0.000547430984593728
Citricoccus sp. SGAir0253	2567881	7	1.078582434514638e-6	0.000547430984593728
Paenarthrobacter ureafaciens	37931	7	1.078582434514638e-6	0.000547430984593728
Nonomuraea coxensis	404386	7	1.078582434514638e-6	0.000547430984593728
Streptococcus oralis	1303	7	1.078582434514638e-6	0.000547430984593728
Bradyrhizobium sp. S2-11-2	2840472	6	9.244992295839754e-7	0.0004692265582231954
Shinella zoogloeoides	352475	6	9.244992295839754e-7	0.0004692265582231954
Devosia sp. I507	2083786	6	9.244992295839754e-7	0.0004692265582231954
Devosia beringensis	2657486	6	9.244992295839754e-7	0.0004692265582231954
Phreatobacter cathodiphilus	1868589	6	9.244992295839754e-7	0.0004692265582231954
Sphingopyxis sp. FD7	1914525	6	9.244992295839754e-7	0.0004692265582231954
Paracoccus marcusii	59779	6	9.244992295839754e-7	0.0004692265582231954
Azospirillum humicireducens	1226968	6	9.244992295839754e-7	0.0004692265582231954
Pseudomonas sp. gcc21	2726989	6	9.244992295839754e-7	0.0004692265582231954
Halomonas sp. JS92-SW72	2306583	6	9.244992295839754e-7	0.0004692265582231954
Halomonas tianxiuensis	2497861	6	9.244992295839754e-7	0.0004692265582231954
Acidovorax sp. RAC01	1842533	6	9.244992295839754e-7	0.0004692265582231954
Variovorax sp. PBL-E5	434014	6	9.244992295839754e-7	0.0004692265582231954
Sorangium cellulosum	56	6	9.244992295839754e-7	0.0004692265582231954
Microcella alkaliphila	279828	6	9.244992295839754e-7	0.0004692265582231954
Pseudonocardia sp. CGMCC 4.1532	2761535	6	9.244992295839754e-7	0.0004692265582231954
Amycolatopsis sp. BJA-103	1911175	6	9.244992295839754e-7	0.0004692265582231954
Streptomyces sp. Tu 2975	2676871	6	9.244992295839754e-7	0.0004692265582231954
Streptomyces griseus	1911	6	9.244992295839754e-7	0.0004692265582231954
Mesorhizobium loti	381	5	7.704160246533128e-7	0.0003910221318526629
Rhodopseudomonas palustris	1076	5	7.704160246533128e-7	0.0003910221318526629
Ancylobacter sp. TS-1	1850374	5	7.704160246533128e-7	0.0003910221318526629
Devosia salina	2860336	5	7.704160246533128e-7	0.0003910221318526629
Novosphingobium sp. Sx8-5	2896849	5	7.704160246533128e-7	0.0003910221318526629
Qipengyuania psychrotolerans	2867238	5	7.704160246533128e-7	0.0003910221318526629
Pseudomonas otitidis	319939	5	7.704160246533128e-7	0.0003910221318526629
Lysobacter sp. CW239	2762611	5	7.704160246533128e-7	0.0003910221318526629
Lysobacter arenosi	2795387	5	7.704160246533128e-7	0.0003910221318526629
Halomonas sp. 18071143	2855441	5	7.704160246533128e-7	0.0003910221318526629
Comamonas kerstersii	225992	5	7.704160246533128e-7	0.0003910221318526629
Microbacterium sp. PM5	2014534	5	7.704160246533128e-7	0.0003910221318526629
Arthrobacter sp. PM3	2017685	5	7.704160246533128e-7	0.0003910221318526629
Cellulomonas sp. zg-ZUI188	2819978	5	7.704160246533128e-7	0.0003910221318526629
Pseudonocardia sp. DSM 110487	2865833	5	7.704160246533128e-7	0.0003910221318526629
Pseudonocardia broussonetiae	2736640	5	7.704160246533128e-7	0.0003910221318526629
Saccharopolyspora gregorii	33914	5	7.704160246533128e-7	0.0003910221318526629
Mycolicibacterium aichiense	1799	5	7.704160246533128e-7	0.0003910221318526629
Microlunatus phosphovorus	29405	5	7.704160246533128e-7	0.0003910221318526629
Nocardioides okcheonensis	2894081	5	7.704160246533128e-7	0.0003910221318526629
Micromonospora endophytica (Xie et al. 2001) Li et al. 2019	515350	5	7.704160246533128e-7	0.0003910221318526629
Actinomarinicola tropica	2789776	5	7.704160246533128e-7	0.0003910221318526629
Roseitalea porphyridii	1852022	4	6.163328197226503e-7	0.0003128177054821303
Bradyrhizobium erythrophlei	1437360	4	6.163328197226503e-7	0.0003128177054821303
Shinella sp. HZN7	879274	4	6.163328197226503e-7	0.0003128177054821303
Bosea sp. ANAM02	2020412	4	6.163328197226503e-7	0.0003128177054821303
Bosea sp. F3-2	2599640	4	6.163328197226503e-7	0.0003128177054821303
Bosea vaviloviae	1526658	4	6.163328197226503e-7	0.0003128177054821303
Starkeya sp. ORNL1	2709380	4	6.163328197226503e-7	0.0003128177054821303
Azorhizobium caulinodans	7	4	6.163328197226503e-7	0.0003128177054821303
Pseudorhodoplanes sinuspersici	1235591	4	6.163328197226503e-7	0.0003128177054821303
Sphingopyxis terrae	33052	4	6.163328197226503e-7	0.0003128177054821303
Paracoccus pantotrophus	82367	4	6.163328197226503e-7	0.0003128177054821303
Paracoccus yeei	147645	4	6.163328197226503e-7	0.0003128177054821303
Roseomonas gilardii	257708	4	6.163328197226503e-7	0.0003128177054821303
Caulobacter sp. FWC26	69665	4	6.163328197226503e-7	0.0003128177054821303
Pseudomonas plecoglossicida	70775	4	6.163328197226503e-7	0.0003128177054821303
Pseudomonas oryzae	1392877	4	6.163328197226503e-7	0.0003128177054821303
Steroidobacter denitrificans	465721	4	6.163328197226503e-7	0.0003128177054821303
Sulfurifustis variabilis	1675686	4	6.163328197226503e-7	0.0003128177054821303
Variovorax sp. HW608	1034889	4	6.163328197226503e-7	0.0003128177054821303
Paraburkholderia sp. SOS3	1926494	4	6.163328197226503e-7	0.0003128177054821303
Massilia sp. HC52	2852099	4	6.163328197226503e-7	0.0003128177054821303
Leptothrix cholodnii	34029	4	6.163328197226503e-7	0.0003128177054821303
Leucobacter muris	1935379	4	6.163328197226503e-7	0.0003128177054821303
Sanguibacter keddieii	60920	4	6.163328197226503e-7	0.0003128177054821303
Pseudonocardia dioxanivorans	240495	4	6.163328197226503e-7	0.0003128177054821303
Kutzneria albida	43357	4	6.163328197226503e-7	0.0003128177054821303
Kutzneria sp. CA-103260	2802641	4	6.163328197226503e-7	0.0003128177054821303
Mycolicibacterium tokaiense	39695	4	6.163328197226503e-7	0.0003128177054821303
Thermobifida fusca	2021	4	6.163328197226503e-7	0.0003128177054821303
Spiractinospora alimapuensis	2820884	4	6.163328197226503e-7	0.0003128177054821303
Kribbella flavida	182640	4	6.163328197226503e-7	0.0003128177054821303
Actinocatenispora sera	390989	4	6.163328197226503e-7	0.0003128177054821303
Blastococcus sp. PRF04-17	2933797	4	6.163328197226503e-7	0.0003128177054821303
Mesorhizobium sp. Pch-S	2082387	3	4.622496147919877e-7	0.0002346132791115977
Mesorhizobium sp. DCY119	2108445	3	4.622496147919877e-7	0.0002346132791115977
Rhizobium sp. NZLR1	2731096	3	4.622496147919877e-7	0.0002346132791115977
Rhizobium gallicum	56730	3	4.622496147919877e-7	0.0002346132791115977
Ancylobacter polymorphus	223390	3	4.622496147919877e-7	0.0002346132791115977
Starkeya novella	921	3	4.622496147919877e-7	0.0002346132791115977
Pseudolabrys taiwanensis	331696	3	4.622496147919877e-7	0.0002346132791115977
Pseudolabrys sp. FHR47	2562284	3	4.622496147919877e-7	0.0002346132791115977
Aureimonas mangrovi	2758041	3	4.622496147919877e-7	0.0002346132791115977
Martelella mediterranea	293089	3	4.622496147919877e-7	0.0002346132791115977
Parvibaculum lavamentivorans	256618	3	4.622496147919877e-7	0.0002346132791115977
Brucella anthropi	529	3	4.622496147919877e-7	0.0002346132791115977
Paracoccus sp. AK26	2589076	3	4.622496147919877e-7	0.0002346132791115977
Polymorphum gilvum	991904	3	4.622496147919877e-7	0.0002346132791115977
Roseovarius mucosus	215743	3	4.622496147919877e-7	0.0002346132791115977
Roseovarius sp. TM1035	391613	3	4.622496147919877e-7	0.0002346132791115977
Azospirillum thiophilum	528244	3	4.622496147919877e-7	0.0002346132791115977
Hyphomonas sp. CACIAM 19H1	1873716	3	4.622496147919877e-7	0.0002346132791115977
Pseudomonas phragmitis	1931241	3	4.622496147919877e-7	0.0002346132791115977
Pseudomonas simiae	321846	3	4.622496147919877e-7	0.0002346132791115977
Moraxella osloensis	34062	3	4.622496147919877e-7	0.0002346132791115977
Cellvibrio sp. KY-YJ-3	454662	3	4.622496147919877e-7	0.0002346132791115977
Acidovorax carolinensis	553814	3	4.622496147919877e-7	0.0002346132791115977
Hydrogenophaga sp. RAC07	1842537	3	4.622496147919877e-7	0.0002346132791115977
Rhodoferax koreense	1842727	3	4.622496147919877e-7	0.0002346132791115977
Pulveribacter suum	2116657	3	4.622496147919877e-7	0.0002346132791115977
Alicycliphilus denitrificans	179636	3	4.622496147919877e-7	0.0002346132791115977
Paraburkholderia pallida	2547399	3	4.622496147919877e-7	0.0002346132791115977
Bordetella bronchialis	463025	3	4.622496147919877e-7	0.0002346132791115977
Alcaligenes faecalis	511	3	4.622496147919877e-7	0.0002346132791115977
Massilia violaceinigra	2045208	3	4.622496147919877e-7	0.0002346132791115977
Azoarcus olearius	418699	3	4.622496147919877e-7	0.0002346132791115977
Xylanimonas cellulosilytica	186189	3	4.622496147919877e-7	0.0002346132791115977
Amycolatopsis methanolica	1814	3	4.622496147919877e-7	0.0002346132791115977
Streptomyces harbinensis	1176198	3	4.622496147919877e-7	0.0002346132791115977
Mycolicibacterium poriferae	39694	3	4.622496147919877e-7	0.0002346132791115977
Mycolicibacterium vaccae	1810	3	4.622496147919877e-7	0.0002346132791115977
Rhodococcus sp. SGAir0479	2567884	3	4.622496147919877e-7	0.0002346132791115977
Rhodococcus sp. W8901	2742603	3	4.622496147919877e-7	0.0002346132791115977
Corynebacterium rouxii	2719119	3	4.622496147919877e-7	0.0002346132791115977
Actinopolymorpha singaporensis	117157	3	4.622496147919877e-7	0.0002346132791115977
Polymorphospora rubra	338584	3	4.622496147919877e-7	0.0002346132791115977
Bifidobacterium actinocoloniiforme	638619	3	4.622496147919877e-7	0.0002346132791115977
Iamia sp. SCSIO 61187	2722752	3	4.622496147919877e-7	0.0002346132791115977
Miltoncostaea oceani	2843216	3	4.622496147919877e-7	0.0002346132791115977
Sphingobacterium mizutaii	1010	3	4.622496147919877e-7	0.0002346132791115977
Phyllobacterium sp. T1293	555317	2	3.0816640986132513e-7	0.00015640885274106515
Nitratireductor sp. OM-1	1756988	2	3.0816640986132513e-7	0.00015640885274106515
Ensifer mexicanus	375549	2	3.0816640986132513e-7	0.00015640885274106515
Pelagibacterium halotolerans	531813	2	3.0816640986132513e-7	0.00015640885274106515
Microvirga sp. VF16	2807101	2	3.0816640986132513e-7	0.00015640885274106515
Rhodoplanes sp. Z2-YC6860	674703	2	3.0816640986132513e-7	0.00015640885274106515
Stappia sp. ES.058	1881061	2	3.0816640986132513e-7	0.00015640885274106515
Pseudovibrio brasiliensis	1898042	2	3.0816640986132513e-7	0.00015640885274106515
Labrenzia sp. PHM005	2590016	2	3.0816640986132513e-7	0.00015640885274106515
Phreatobacter stygius	1940610	2	3.0816640986132513e-7	0.00015640885274106515
Sphingomonas sp. HMP9	1517554	2	3.0816640986132513e-7	0.00015640885274106515
Sphingomonas panacisoli	1813879	2	3.0816640986132513e-7	0.00015640885274106515
Sphingomonas changnyeongensis	2698679	2	3.0816640986132513e-7	0.00015640885274106515
Sphingomonas alpina	653931	2	3.0816640986132513e-7	0.00015640885274106515
Sphingorhabdus sp. M41	1806885	2	3.0816640986132513e-7	0.00015640885274106515
Paracoccus sp. H4-D09	2812658	2	3.0816640986132513e-7	0.00015640885274106515
Paracoccus sanguinis	1545044	2	3.0816640986132513e-7	0.00015640885274106515
Pikeienuella piscinae	2748098	2	3.0816640986132513e-7	0.00015640885274106515
Paroceanicella profunda	2579971	2	3.0816640986132513e-7	0.00015640885274106515
Mameliella alba	561184	2	3.0816640986132513e-7	0.00015640885274106515
Gluconobacter oxydans	442	2	3.0816640986132513e-7	0.00015640885274106515
Terasakiella sp. SH-1	2560057	2	3.0816640986132513e-7	0.00015640885274106515
Pseudomonas orientalis	76758	2	3.0816640986132513e-7	0.00015640885274106515
Pseudomonas cichorii	36746	2	3.0816640986132513e-7	0.00015640885274106515
Acinetobacter sp. TTH0-4	1646498	2	3.0816640986132513e-7	0.00015640885274106515
Frateuria aurantia	81475	2	3.0816640986132513e-7	0.00015640885274106515
Ectothiorhodospira haloalkaliphila	421628	2	3.0816640986132513e-7	0.00015640885274106515
Candidatus Thiodictyon syntrophicum	1166950	2	3.0816640986132513e-7	0.00015640885274106515
Solimonas sp. K1W22B-7	2303331	2	3.0816640986132513e-7	0.00015640885274106515
Shewanella algae	38313	2	3.0816640986132513e-7	0.00015640885274106515
Pseudoalteromonas viridis	339617	2	3.0816640986132513e-7	0.00015640885274106515
Histophilus somni	731	2	3.0816640986132513e-7	0.00015640885274106515
Hydrogenophaga sp. SL48	2806347	2	3.0816640986132513e-7	0.00015640885274106515
Rhodoferax sp. BAB1	2741720	2	3.0816640986132513e-7	0.00015640885274106515
Rhodoferax sp. PAMC 29310	2822760	2	3.0816640986132513e-7	0.00015640885274106515
Mycetohabitans rhizoxinica	412963	2	3.0816640986132513e-7	0.00015640885274106515
Duganella sp. GN2-R2	2728020	2	3.0816640986132513e-7	0.00015640885274106515
Duganella sp. AF9R3	2728021	2	3.0816640986132513e-7	0.00015640885274106515
Thiomonas sp. X19	1050370	2	3.0816640986132513e-7	0.00015640885274106515
Azoarcus communis	41977	2	3.0816640986132513e-7	0.00015640885274106515
Usitatibacter rugosus	2732067	2	3.0816640986132513e-7	0.00015640885274106515
Methylobacillus flagellatus	405	2	3.0816640986132513e-7	0.00015640885274106515
Sideroxydans sp. MIZ01	2764705	2	3.0816640986132513e-7	0.00015640885274106515
Neisseria sicca	490	2	3.0816640986132513e-7	0.00015640885274106515
Rathayibacter tanaceti	1671680	2	3.0816640986132513e-7	0.00015640885274106515
Microterricola viridarii	412690	2	3.0816640986132513e-7	0.00015640885274106515
Streptomyces sp. GMY02	1333528	2	3.0816640986132513e-7	0.00015640885274106515
Streptomyces sp. NA04227	2742136	2	3.0816640986132513e-7	0.00015640885274106515
Streptomyces cadmiisoli	2184053	2	3.0816640986132513e-7	0.00015640885274106515
Mycolicibacterium madagascariense	212765	2	3.0816640986132513e-7	0.00015640885274106515
Mycolicibacterium confluentis	28047	2	3.0816640986132513e-7	0.00015640885274106515
Nocardia brasiliensis	37326	2	3.0816640986132513e-7	0.00015640885274106515
Nocardiopsis gilva	280236	2	3.0816640986132513e-7	0.00015640885274106515
Streptomonospora litoralis	2498135	2	3.0816640986132513e-7	0.00015640885274106515
Actinoplanes sp. OR16	946334	2	3.0816640986132513e-7	0.00015640885274106515
Jiangella sp. DSM 45060	1798224	2	3.0816640986132513e-7	0.00015640885274106515
Catenulispora acidiphila	304895	2	3.0816640986132513e-7	0.00015640885274106515
Aquihabitans sp. G128	2849779	2	3.0816640986132513e-7	0.00015640885274106515
Limosilactobacillus fermentum	1613	2	3.0816640986132513e-7	0.00015640885274106515
Aerococcus viridans	1377	2	3.0816640986132513e-7	0.00015640885274106515
Candidatus Cyclonatronum proteinivorum	1457365	2	3.0816640986132513e-7	0.00015640885274106515
Opitutus terrae	107709	2	3.0816640986132513e-7	0.00015640885274106515
